fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_precun,0.6818181818181819,0.2618924633082486,0.6666666666666665,0.612459927006023,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,5,1
2,01,rh_precun,0.8125,0.5,0.75,0.685918468801165,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,1,1
3,01,rh_precun,0.25,-0.4082482904638631,0.0,0.8148373635288857,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
4,01,rh_precun,0.6428571428571428,0.3105295017040594,0.6666666666666666,0.6456179292473462,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
5,01,rh_precun,0.6944444444444444,0.18446619684315546,0.5714285714285714,0.6255607395344728,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,1
6,01,rh_precun,0.575,0.1414213562373095,0.5333333333333333,0.6326281587884018,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,1
7,01,rh_precun,0.65,0.35,0.6666666666666665,0.6750074469608781,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
8,01,rh_precun,0.44999999999999996,0.0,0.588235294117647,0.6390502017234369,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,5,5,2
9,01,rh_precun,0.4285714285714285,-0.06900655593423542,0.5,0.6757369458176696,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
10,01,rh_precun,0.6875,0.2581988897471611,0.5714285714285715,0.6944814289343915,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
11,01,rh_precun,0.75,0.35,0.6666666666666665,0.6589289141275362,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
12,01,rh_precun,0.7083333333333333,0.25,0.6,0.6576464411444176,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
13,01,rh_precun,0.0,-0.6123724356957946,0.0,0.8301200809634969,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
14,01,rh_precun,0.5208333333333334,-0.09245003270420485,0.26666666666666666,0.6307659200247218,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,10,1
15,01,rh_precun,0.625,0.25,0.5,0.757654291322023,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,1
16,01,rh_precun,0.53125,0.125,0.5,0.647745668525431,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,1
17,01,rh_precun,0.7083333333333333,0.25,0.6,0.6530286190217883,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
