fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_middlefrontal,0.6590909090909091,0.1846372364689991,0.5882352941176471,0.6188279277143228,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,5,6,1
2,01,lh_middlefrontal,0.3125,-0.2581988897471611,0.28571428571428575,0.7277393374816536,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
3,01,lh_middlefrontal,0.5,-0.25,0.0,0.8267105133948007,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
4,01,lh_middlefrontal,0.6785714285714285,0.3105295017040594,0.6666666666666666,0.6531831026106747,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
5,01,lh_middlefrontal,0.3333333333333333,-0.15811388300841897,0.42857142857142855,0.6477725266707838,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,6,2
6,01,lh_middlefrontal,0.275,-0.4403855060505443,0.15384615384615383,0.6385037678210764,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,9,2
7,01,lh_middlefrontal,0.44999999999999996,0.15811388300841897,0.5,0.6980732411582072,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
8,01,lh_middlefrontal,0.425,-0.18856180831641267,0.4,0.6381921319827979,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
9,01,lh_middlefrontal,0.3571428571428571,-0.06900655593423542,0.5,0.6654675924157221,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
10,01,lh_middlefrontal,0.375,-0.2581988897471611,0.28571428571428575,0.719595892583794,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
11,01,lh_middlefrontal,0.4,-0.1,0.4444444444444445,0.6940093109441947,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
12,01,lh_middlefrontal,0.20833333333333331,-0.3563483225498992,0.2222222222222222,0.6850993885002459,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,5,2
13,01,lh_middlefrontal,0.5,-0.25,0.0,0.8199344410916753,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
14,01,lh_middlefrontal,0.24999999999999997,-0.23354968324845687,0.35294117647058826,0.6327815231608327,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,9,2
15,01,lh_middlefrontal,0.0,-0.7071067811865476,0.0,0.7920414263663833,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,3
16,01,lh_middlefrontal,0.34375,-0.11952286093343936,0.4615384615384615,0.6531400293602468,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,5,2
17,01,lh_middlefrontal,0.5,0.25,0.6,0.6748378681305803,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
18,01,lh_middlefrontal,0.25,-0.4082482904638631,0.0,0.8335993209057639,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
19,01,lh_middlefrontal,0.7,0.1,0.6,0.6832167448680679,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,2
20,01,lh_middlefrontal,0.4375,-0.07273929674533079,0.5263157894736842,0.6252108379073884,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,7,2
21,01,lh_middlefrontal,0.4375,0.07273929674533079,0.6666666666666666,0.6218173380503691,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,5,2
22,01,lh_middlefrontal,0.2916666666666667,-0.16666666666666666,0.4,0.6809051183118829,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
23,01,lh_middlefrontal,0.5,0.0890870806374748,0.4444444444444444,0.6731349897023293,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,1
24,01,lh_middlefrontal,0.45,0.1414213562373095,0.5333333333333333,0.6457323456226567,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,1
25,01,lh_middlefrontal,0.5,-0.06900655593423542,0.5,0.6596616345434302,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
26,01,lh_middlefrontal,0.5,0.3779644730092272,0.4,0.7116529881277547,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,1,3,0
27,01,lh_middlefrontal,0.875,0.7071067811865476,0.8571428571428571,0.6389824932223986,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,6,2,0
28,01,lh_middlefrontal,0.609375,0.25,0.6923076923076923,0.6063755588400749,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,9,7,1
29,01,lh_middlefrontal,0.3125,-0.2581988897471611,0.28571428571428575,0.7172059566943436,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
30,01,lh_middlefrontal,0.3055555555555556,-0.2777777777777778,0.30769230769230765,0.6473304074333298,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,7,2
31,01,lh_middlefrontal,0.625,0.0,0.4,0.7677204974138362,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,2
32,01,lh_middlefrontal,0.3333333333333333,-0.16666666666666666,0.3333333333333333,0.7515736883288309,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,2
33,01,lh_middlefrontal,0.3928571428571428,-0.21428571428571427,0.36363636363636365,0.6658148547770287,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
34,01,lh_middlefrontal,0.25,-0.23354968324845687,0.35294117647058826,0.628898287756394,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,9,2
35,01,lh_middlefrontal,0.65,0.15811388300841897,0.5,0.678101727696064,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
36,01,lh_middlefrontal,0.6875,0.2581988897471611,0.5714285714285715,0.7041574654380873,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
37,01,lh_middlefrontal,0.45833333333333337,-0.16666666666666666,0.4,0.6749923641690988,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
38,01,lh_middlefrontal,0.6666666666666666,0.09128709291752768,0.4,0.7335277518431471,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,1
39,01,lh_middlefrontal,0.5625,-0.15811388300841897,0.2,0.6472011935868682,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,7,1
40,01,lh_middlefrontal,0.46428571428571425,-0.21428571428571427,0.36363636363636365,0.6605568638436119,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
41,01,lh_middlefrontal,0.4642857142857143,0.06900655593423542,0.6153846153846153,0.6655509040717507,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,3,2
42,01,lh_middlefrontal,0.0,-0.6123724356957946,0.0,0.8373004695275927,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
43,01,lh_middlefrontal,0.65,0.05,0.4285714285714285,0.6193598133342204,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,7,1
44,01,lh_middlefrontal,0.375,-0.2581988897471611,0.28571428571428575,0.7142460079500366,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
45,01,lh_middlefrontal,0.2857142857142857,-0.38575837490522974,0.2,0.6725406715625192,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,6,2
46,01,lh_middlefrontal,0.3,-0.18856180831641267,0.4,0.6480656771831105,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
47,01,lh_middlefrontal,0.49090909090909085,0.050964719143762556,0.5555555555555556,0.6400422363791576,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,5,6,2
48,01,lh_middlefrontal,0.45,0.05976143046671968,0.3333333333333333,0.733730101485375,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,1,3,1
49,01,lh_middlefrontal,0.4,-0.31622776601683794,0.0,0.8175005803473581,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,2
50,01,lh_middlefrontal,0.3142857142857143,-0.3142857142857143,0.3333333333333333,0.6914861126122362,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,3
51,01,lh_middlefrontal,0.3111111111111111,-0.14907119849998599,0.5,0.6658064057889189,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,5,3
52,01,lh_middlefrontal,0.8600000000000001,0.7,0.9,0.6339535007344664,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,9,1,1
53,01,lh_middlefrontal,0.64,0.0,0.4444444444444445,0.706798972479062,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,2
54,01,lh_middlefrontal,0.33999999999999997,-0.28867513459481287,0.37499999999999994,0.6546464240803538,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,3
55,01,lh_middlefrontal,0.5142857142857142,0.23904572186687872,0.5454545454545454,0.6758112365118193,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,3,4,1
56,01,lh_middlefrontal,0.30000000000000004,-0.1,0.4444444444444445,0.7511771407903902,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,3
57,01,lh_middlefrontal,0.72,0.2,0.6,0.701206487603111,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,2
58,01,lh_middlefrontal,0.5666666666666667,0.1,0.5454545454545454,0.6943826265904346,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,2
59,01,lh_middlefrontal,0.6,-0.31622776601683794,0.0,0.8375662834938923,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,2
60,01,lh_middlefrontal,0.4833333333333333,0.015430334996209192,0.5263157894736842,0.6353164920531792,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,2
61,01,lh_middlefrontal,0.6,0.09128709291752768,0.4,0.8061614684183905,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,2
62,01,lh_middlefrontal,0.625,0.09759000729485333,0.5714285714285715,0.6620551063985359,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,2
63,01,lh_middlefrontal,0.6666666666666667,0.1,0.5454545454545454,0.6900238264631299,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,2
64,01,lh_middlefrontal,0.8,-0.2,0.0,0.8365020858754996,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,1
65,01,lh_middlefrontal,0.52,0.0,0.4444444444444445,0.7122018111285514,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,2
66,01,lh_middlefrontal,0.55,0.09128709291752769,0.6,0.638835666712131,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,6,6,2
67,01,lh_middlefrontal,0.25,-0.3337119062359573,0.3333333333333333,0.6470307642658866,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,9,3
68,01,lh_middlefrontal,0.6,0.1,0.5454545454545454,0.6863672098428322,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,2
69,01,lh_middlefrontal,0.23333333333333334,-0.26666666666666666,0.3636363636363636,0.7162330802952758,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,3
70,01,lh_middlefrontal,0.34,-0.1,0.4,0.6674477085342809,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,7,2
71,01,lh_middlefrontal,0.7428571428571429,0.50709255283711,0.7692307692307692,0.6710452494872451,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,5,2,1
72,01,lh_middlefrontal,0.8500000000000001,0.55,0.75,0.7093147854178148,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,3,1,1
73,01,lh_middlefrontal,0.575,-0.025,0.4615384615384615,0.6666576839616254,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,2
74,01,lh_middlefrontal,0.4749999999999999,0.08528028654224416,0.6153846153846154,0.624222590328408,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,8,8,2
75,01,lh_middlefrontal,0.6,0.35,0.6666666666666665,0.7275732474096082,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,1,2
76,01,lh_middlefrontal,0.19999999999999996,-0.7006490497453707,0.0,0.6619972795291079,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,9,3
77,01,lh_middlefrontal,0.9,0.3,0.5,0.7886691958556588,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,1,1,1
78,01,lh_middlefrontal,0.4666666666666666,-0.06666666666666667,0.3333333333333333,0.7553167290816625,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,2
79,01,lh_middlefrontal,0.7142857142857143,0.1690308509457033,0.6153846153846153,0.6680300225925144,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,2
80,01,lh_middlefrontal,0.6000000000000001,0.34993385618385614,0.7000000000000001,0.6374614320863679,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,7,5,1
81,01,lh_middlefrontal,0.07999999999999999,-0.6546536707079772,0.0,0.7307557051098084,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,5,3
82,01,lh_middlefrontal,0.15,-0.55,0.22222222222222224,0.7469751768839168,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,3,4
83,01,lh_middlefrontal,0.6333333333333333,0.1,0.5454545454545454,0.6847224866549898,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,2
84,01,lh_middlefrontal,0.6,0.14907119849998599,0.4,0.7575944723539525,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,1,2,1
85,01,lh_middlefrontal,0.44999999999999996,-0.025,0.4615384615384615,0.6696726317931492,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,2
86,01,lh_middlefrontal,0.7428571428571428,0.37142857142857144,0.6666666666666666,0.6718887188281829,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,4,3,1
87,01,lh_middlefrontal,0.48571428571428565,0.02857142857142857,0.5,0.6825114267423044,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,2
88,01,lh_middlefrontal,0.19999999999999996,-0.4472135954999579,0.0,0.8407584122630163,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,3
89,01,lh_middlefrontal,0.36000000000000004,0.0,0.5,0.6528752951113483,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,2
90,01,lh_middlefrontal,0.55,-0.1,0.4444444444444445,0.7266474784397778,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,3
91,01,lh_middlefrontal,0.22857142857142856,-0.1690308509457033,0.4615384615384615,0.697725314989992,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,3
92,01,lh_middlefrontal,0.54,-0.09449111825230681,0.5555555555555556,0.6477903706988388,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,5,3
93,01,lh_middlefrontal,0.9090909090909092,0.5393598899705937,0.8421052631578948,0.5690947939577077,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,8,3,0
94,01,lh_middlefrontal,1.0,0.7071067811865476,0.8571428571428571,0.6063900316741639,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,1,0
95,01,lh_middlefrontal,0.5,0.0,0.0,0.7570972930871759,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
96,01,lh_middlefrontal,0.3571428571428571,-0.1889822365046136,0.4,0.6257106742320511,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,2,5,1
97,01,lh_middlefrontal,0.6666666666666666,0.3563483225498992,0.6153846153846153,0.5985174559504459,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,5,0
98,01,lh_middlefrontal,0.7,0.31622776601683794,0.5714285714285715,0.5899145626735417,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,0
99,01,lh_middlefrontal,0.6,0.2581988897471611,0.33333333333333337,0.6141688078781479,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,0
100,01,lh_middlefrontal,0.5,0.31622776601683794,0.5714285714285715,0.5963044895412104,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,0
101,01,lh_middlefrontal,0.14285714285714285,-0.35714285714285715,0.22222222222222224,0.6248198847577769,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,6,1
102,01,lh_middlefrontal,0.625,0.31622776601683794,0.4,0.6365757372603573,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,0
103,01,lh_middlefrontal,0.7,0.4,0.5714285714285715,0.6077848793953019,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,0
104,01,lh_middlefrontal,0.8333333333333333,0.5773502691896258,0.8,0.6013599372070364,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,2,0
105,01,lh_middlefrontal,0.0,-0.5,0.0,0.793255562297842,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
106,01,lh_middlefrontal,0.4583333333333333,0.12171612389003691,0.761904761904762,0.5833256715612832,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,8,4,1
107,01,lh_middlefrontal,0.0,-0.5773502691896258,0.0,0.7495040256969351,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
108,01,lh_middlefrontal,0.375,0.10206207261596577,0.7142857142857143,0.6041877603386765,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,5,3,1
109,01,lh_middlefrontal,0.4166666666666667,0.14907119849998599,0.7272727272727272,0.6194768997411513,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,4,2,1
110,01,lh_middlefrontal,1.0,0.0,0.0,0.7386866404424796,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
111,01,lh_middlefrontal,0.9,0.5477225575051661,0.7499999999999999,0.591182533286041,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,0
112,01,lh_middlefrontal,0.8333333333333333,0.47140452079103173,0.8,0.586608558820861,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,8,4,0
113,01,lh_middlefrontal,0.7916666666666667,0.40824829046386296,0.7368421052631579,0.5851651418851367,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,7,5,0
114,01,lh_middlefrontal,0.5833333333333334,0.2182178902359924,0.2857142857142857,0.6169999275657722,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,5,0
115,01,lh_middlefrontal,0.5833333333333334,0.2182178902359924,0.2857142857142857,0.603510114096549,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,5,0
116,01,lh_middlefrontal,0.35,-0.07559289460184544,0.5333333333333333,0.5968275187598509,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,4,6,1
117,01,lh_middlefrontal,0.5,0.1889822365046136,0.7692307692307692,0.6085775865240163,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,5,2,1
118,01,lh_middlefrontal,0.625,0.31622776601683794,0.4,0.6407242465225451,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,0
119,01,lh_middlefrontal,0.9375,0.6123724356957946,0.8571428571428571,0.582400135968043,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,6,2,0
120,01,lh_middlefrontal,0.28125,-0.125,0.45454545454545453,0.5999401785525856,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,5,11,1
