fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_fusif,0.4375,-0.25,0.0,0.6278626236695255,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,0,2,2
2,01,lh_fusif,0.609375,0.2581988897471611,0.5714285714285715,0.6902917535115314,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
3,01,lh_fusif,0.5769230769230769,0.2337367475021143,0.6666666666666667,0.7330639778857903,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,5,3
4,01,lh_fusif,0.6388888888888888,0.3098898934004561,0.6250000000000001,0.7047403347068432,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,4,2
5,01,lh_fusif,0.875,0.375,0.5,0.6193003583180557,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,1,1
6,01,lh_fusif,0.425,-0.35,0.3076923076923077,0.6749136601076167,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,3,6
7,01,lh_fusif,0.859375,0.40451991747794525,0.6153846153846154,0.6858789447616647,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,4,1
8,01,lh_fusif,0.7749999999999999,0.35,0.6,0.6580466815582285,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
9,01,lh_fusif,0.625,0.1259881576697424,0.5333333333333333,0.696544479289299,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
10,01,lh_fusif,0.5694444444444444,0.18055555555555555,0.5882352941176471,0.7019381454688913,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
11,01,lh_fusif,0.6071428571428572,0.32732683535398854,0.6153846153846153,0.6854977812708426,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
12,01,lh_fusif,0.5833333333333333,0.125,0.5,0.6776180276820476,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
13,01,lh_fusif,0.5681818181818182,0.1685499656158105,0.6,0.7223505398136427,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,5,3
14,01,lh_fusif,0.55,0.025,0.4000000000000001,0.6704356068729956,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
15,01,lh_fusif,0.6666666666666667,0.4166666666666667,0.7058823529411765,0.7003715750476514,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,3,2
16,01,lh_fusif,0.5416666666666666,0.25819888974716115,0.5454545454545454,0.6813377849215712,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
17,01,lh_fusif,0.625,0.25819888974716115,0.5454545454545454,0.673570847415091,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
18,01,lh_fusif,0.5416666666666667,0.08807048459279793,0.56,0.7452185387702851,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,8,3
19,01,lh_fusif,0.6000000000000001,0.35,0.6666666666666665,0.7057241315243805,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,4,2
20,01,lh_fusif,0.46875,-0.125,0.25,0.6633094613330158,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
21,01,lh_fusif,0.30000000000000004,-0.4147575310031266,0.1818181818181818,0.6877088787724239,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
22,01,lh_fusif,0.8958333333333333,0.5594309277855158,0.7272727272727272,0.6637554732042744,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,2,1
23,01,lh_fusif,0.71875,0.3779644730092272,0.6666666666666666,0.69211840959797,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
24,01,lh_fusif,0.7,0.4643716460347527,0.7857142857142856,0.7325364310101286,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,11,4,2
25,01,lh_fusif,0.6458333333333333,0.25819888974716115,0.5454545454545454,0.6762603875376879,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
26,01,lh_fusif,0.6499999999999999,0.22360679774997896,0.631578947368421,0.7051925491673814,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,4,3
27,01,lh_fusif,0.703125,0.3779644730092272,0.6666666666666666,0.6870886900287153,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
28,01,lh_fusif,0.7708333333333333,0.4166666666666667,0.6666666666666666,0.6697855045394429,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
29,01,lh_fusif,0.625,0.10206207261596577,0.3333333333333333,0.6260607576773694,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,3
30,01,lh_fusif,0.53125,0.2581988897471611,0.5714285714285715,0.7048576411660642,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
31,01,lh_fusif,0.5,0.025,0.4000000000000001,0.6722748607840134,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
32,01,lh_fusif,0.5909090909090909,0.1685499656158105,0.6,0.7186533323650854,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,5,3
33,01,lh_fusif,0.734375,0.3779644730092272,0.6666666666666666,0.6896629871604212,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
34,01,lh_fusif,0.725,0.35,0.6,0.6580383722464289,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
35,01,lh_fusif,0.475,0.025,0.4000000000000001,0.673036830940609,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
36,01,lh_fusif,0.5874999999999999,0.125,0.5555555555555556,0.7120286235453662,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
37,01,lh_fusif,0.7708333333333334,0.5594309277855158,0.7272727272727272,0.6752863424044959,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,2,1
38,01,lh_fusif,0.671875,0.3779644730092272,0.6666666666666666,0.6940151518321394,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
39,01,lh_fusif,0.65625,0.25,0.5,0.649812773049452,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
40,01,lh_fusif,0.45833333333333337,-0.18055555555555555,0.4444444444444444,0.709061127804309,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,5,5
41,01,lh_fusif,0.640625,0.3779644730092272,0.6666666666666666,0.6939410625797471,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
42,01,lh_fusif,0.40625,-0.23904572186687872,0.22222222222222224,0.6630061873857899,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
43,01,lh_fusif,0.475,0.15811388300841897,0.4444444444444445,0.6816660804296036,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
44,01,lh_fusif,0.6607142857142857,0.32732683535398854,0.6153846153846153,0.688149009453137,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
45,01,lh_fusif,0.5714285714285714,0.32732683535398854,0.6153846153846153,0.6917789737767756,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
46,01,lh_fusif,0.5909090909090908,-0.044946657497549475,0.5,0.7200228309818119,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,6,4
47,01,lh_fusif,0.5208333333333333,-0.04303314829119352,0.3636363636363636,0.6792486253159824,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
48,01,lh_fusif,0.5750000000000001,0.025,0.4000000000000001,0.6693067757262696,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
49,01,lh_fusif,0.16666666666666669,-0.47140452079103173,0.0,0.6375535009846711,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,8
50,01,lh_fusif,0.4895833333333333,-0.041666666666666664,0.375,0.6772063325831044,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,5,5
51,01,lh_fusif,0.3782051282051282,-0.2774251285747237,0.33333333333333337,0.7124622682953374,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,9,7
