fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_fusif,0.0625,-0.6123724356957946,0.0,0.7911769415772877,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,2,6
2,01,rh_fusif,0.53125,0.0,0.42857142857142855,0.7157994134621359,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
3,01,rh_fusif,0.4615384615384615,0.11322770341445958,0.64,0.7563361589117037,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,8,5,4
4,01,rh_fusif,0.3611111111111111,-0.2916666666666667,0.35294117647058826,0.7640704501281382,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,6,5
5,01,rh_fusif,0.0,-0.7637626158259734,0.0,0.7640729480944758,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,1,0,2,7
6,01,rh_fusif,0.42500000000000004,-0.09759000729485333,0.3636363636363636,0.6842626577714774,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
7,01,rh_fusif,0.421875,-0.25,0.375,0.7111867375779413,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,5
8,01,rh_fusif,0.6500000000000001,0.09759000729485333,0.5,0.6723844231573616,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,4
9,01,rh_fusif,0.171875,-0.629940788348712,0.13333333333333333,0.7948932345290061,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,7,6
10,01,rh_fusif,0.4444444444444444,0.07042952122737638,0.5,0.7318764588448586,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
11,01,rh_fusif,0.1964285714285714,-0.3392857142857143,0.2857142857142857,0.7369106749524634,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,5
12,01,rh_fusif,0.5625,0.125,0.5,0.6770589287185274,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
13,01,rh_fusif,0.42045454545454547,0.044946657497549475,0.5714285714285713,0.749933792384622,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,5,4
14,01,rh_fusif,0.25,-0.18446619684315546,0.22222222222222224,0.797464360600077,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,4,3
15,01,rh_fusif,0.4722222222222222,0.07042952122737638,0.5,0.7665622067456609,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
16,01,rh_fusif,0.6458333333333334,0.25819888974716115,0.5454545454545454,0.6709083153327663,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
17,01,rh_fusif,0.4166666666666667,-0.16666666666666666,0.3333333333333333,0.7070390968841964,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
18,01,rh_fusif,0.4,-0.09607689228305229,0.48,0.794765052955174,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,9,4
19,01,rh_fusif,0.44999999999999996,0.025482359571881278,0.47058823529411764,0.7401314183556483,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,6,3
20,01,rh_fusif,0.3125,-0.3535533905932738,0.2,0.7141839943569579,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,5
21,01,rh_fusif,0.475,-0.09759000729485333,0.3636363636363636,0.6918478028276079,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
22,01,rh_fusif,0.16666666666666666,-0.5773502691896257,0.15384615384615383,0.8389918825721827,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,5,6
23,01,rh_fusif,0.296875,-0.1259881576697424,0.39999999999999997,0.7453704138962647,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
24,01,rh_fusif,0.39166666666666666,-0.09607689228305229,0.48,0.7606233733009394,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,9,4
25,01,rh_fusif,0.4375,-0.16666666666666666,0.3333333333333333,0.6953866863069045,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
26,01,rh_fusif,0.375,-0.20385887657505022,0.3529411764705882,0.7877398455961351,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,7,4
27,01,rh_fusif,0.453125,-0.1259881576697424,0.39999999999999997,0.7297344058458541,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
28,01,rh_fusif,0.47916666666666663,0.125,0.5,0.7476691774081309,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
29,01,rh_fusif,0.75,0.10206207261596577,0.3333333333333333,0.6360778355991668,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,3
30,01,rh_fusif,0.421875,-0.1259881576697424,0.39999999999999997,0.7055466755916353,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
31,01,rh_fusif,0.575,0.025,0.4000000000000001,0.669447536009,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
