fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_middlefrontal,0.4571428571428572,-0.1690308509457033,0.3636363636363636,0.6941149880052389,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
2,01,rh_middlefrontal,0.26190476190476186,-0.4147575310031266,0.1818181818181818,0.7048484461908326,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,4
3,01,rh_middlefrontal,0.3214285714285714,-0.3105295017040594,0.22222222222222224,0.706798880835234,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
4,01,rh_middlefrontal,0.5,-0.2857142857142857,0.0,0.7015652914248051,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,0,2,2
5,01,rh_middlefrontal,0.7142857142857142,0.42857142857142855,0.7142857142857143,0.6896608554921894,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,5,2,2
6,01,rh_middlefrontal,0.47619047619047616,-0.0890870806374748,0.28571428571428575,0.7026820897542079,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
7,01,rh_middlefrontal,0.5714285714285714,0.29277002188455997,0.5,0.6931392346388067,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,3,1
8,01,rh_middlefrontal,0.5238095238095237,-0.0890870806374748,0.28571428571428575,0.6927674523990636,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
9,01,rh_middlefrontal,0.42857142857142855,-0.0890870806374748,0.28571428571428575,0.7045125690179875,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
10,01,rh_middlefrontal,0.6000000000000001,0.11952286093343936,0.4444444444444445,0.6914315691525718,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
11,01,rh_middlefrontal,0.5714285714285714,0.07142857142857142,0.5,0.6883106037465736,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
12,01,rh_middlefrontal,0.23809523809523808,-0.5367450401216932,0.28571428571428575,0.7082500459668405,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,4,6
13,01,rh_middlefrontal,0.5476190476190477,-0.21957751641341997,0.42857142857142855,0.6961856321558249,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,5
