fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_sfrontal,0.2727272727272727,-0.12309149097933272,0.4705882352941177,0.6331356673344707,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,7,2
2,01,rh_sfrontal,0.3125,-0.2581988897471611,0.28571428571428575,0.7190078569520926,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
3,01,rh_sfrontal,0.25,-0.4082482904638631,0.0,0.8464804297240335,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
4,01,rh_sfrontal,0.25,-0.38575837490522974,0.2,0.6682626942211569,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,6,2
5,01,rh_sfrontal,0.2777777777777778,-0.05143444998736397,0.5333333333333333,0.6513238053233483,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,5,2
6,01,rh_sfrontal,0.275,-0.18856180831641267,0.4,0.6382751110217499,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
7,01,rh_sfrontal,0.30000000000000004,-0.31622776601683794,0.25,0.7004359007786266,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
8,01,rh_sfrontal,0.17500000000000002,-0.3,0.28571428571428575,0.6462567350473895,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,8,2
9,01,rh_sfrontal,0.3214285714285714,-0.21428571428571427,0.36363636363636365,0.6635099737492411,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
10,01,rh_sfrontal,0.0625,-0.7745966692414834,0.0,0.7312496378343254,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,4,3
11,01,rh_sfrontal,0.15000000000000002,-0.55,0.22222222222222224,0.7055022796998462,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,1,4,3
12,01,rh_sfrontal,0.125,-0.5833333333333334,0.2,0.6918211924318534,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,1,5,3
13,01,rh_sfrontal,0.25,-0.4082482904638631,0.0,0.8451876790032375,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
14,01,rh_sfrontal,0.20833333333333334,-0.23354968324845687,0.35294117647058826,0.6278478320614436,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,9,2
15,01,rh_sfrontal,0.125,-0.5,0.0,0.7942288743483038,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,2
16,01,rh_sfrontal,0.40625,0.0,0.5714285714285715,0.652558899941834,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,4,2
17,01,rh_sfrontal,0.45833333333333337,-0.16666666666666666,0.4,0.6771310413722116,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
18,01,rh_sfrontal,0.5,-0.25,0.0,0.8427026682905201,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
19,01,rh_sfrontal,0.2,-0.5976143046671968,0.0,0.700287398786823,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,5,2
20,01,rh_sfrontal,0.14583333333333334,-0.4622501635210242,0.13333333333333333,0.6364232871478903,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,11,2
21,01,rh_sfrontal,0.4583333333333333,0.14907119849998599,0.7272727272727272,0.6175274344606999,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,8,4,2
22,01,rh_sfrontal,0.20833333333333331,-0.3563483225498992,0.2222222222222222,0.6887270931079741,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,5,2
23,01,rh_sfrontal,0.0,-0.8017837257372732,0.0,0.6912832722602995,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,6,3
24,01,rh_sfrontal,0.15,-0.6454972243679028,0.0,0.6426945854816646,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,10,2
25,01,rh_sfrontal,0.07142857142857142,-0.6071428571428571,0.18181818181818182,0.6806673746996141,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,1,6,3
26,01,rh_sfrontal,0.1875,-0.5,0.25,0.7254959444721962,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,1,3,3
27,01,rh_sfrontal,0.375,-0.11952286093343936,0.4615384615384615,0.6506351845771833,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,5,2
28,01,rh_sfrontal,0.1875,-0.2182178902359924,0.36363636363636365,0.6255458796624307,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,12,2
29,01,rh_sfrontal,0.4375,-0.2581988897471611,0.28571428571428575,0.7157112193097567,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
30,01,rh_sfrontal,0.2222222222222222,-0.42600643361512924,0.16666666666666666,0.6555652024530555,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,8,2
31,01,rh_sfrontal,0.625,0.0,0.4,0.7845468620421333,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,2
32,01,rh_sfrontal,0.16666666666666666,-0.5477225575051661,0.0,0.754152774782531,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,3,2
33,01,rh_sfrontal,0.2142857142857143,-0.38575837490522974,0.2,0.669332062450768,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,6,2
34,01,rh_sfrontal,0.16666666666666666,-0.6546536707079772,0.0,0.6324558065144126,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,12,2
35,01,rh_sfrontal,0.15000000000000002,-0.31622776601683794,0.25,0.7035618718208521,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
36,01,rh_sfrontal,0.1875,-0.5,0.25,0.7260880156828923,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,1,3,3
37,01,rh_sfrontal,0.41666666666666663,-0.16666666666666666,0.4,0.6753470920650904,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
38,01,rh_sfrontal,0.3333333333333333,-0.16666666666666666,0.3333333333333333,0.7485331411322448,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,2
39,01,rh_sfrontal,0.15625,-0.25,0.3333333333333333,0.6638540154775435,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,6,2
40,01,rh_sfrontal,0.3571428571428571,-0.06900655593423542,0.5,0.6715910142271052,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
41,01,rh_sfrontal,0.21428571428571425,-0.21428571428571427,0.36363636363636365,0.673962711770068,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
42,01,rh_sfrontal,0.0,-0.6123724356957946,0.0,0.8483099652218076,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
43,01,rh_sfrontal,0.25,-0.18856180831641267,0.4,0.6424947803959432,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
44,01,rh_sfrontal,0.125,-0.5773502691896258,0.0,0.7306876662646309,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,4,2
45,01,rh_sfrontal,0.17857142857142855,-0.21428571428571427,0.36363636363636365,0.6940447572716105,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
46,01,rh_sfrontal,0.30000000000000004,-0.18856180831641267,0.4,0.6381244925538009,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
47,01,rh_sfrontal,0.5636363636363637,0.22084711628963774,0.7000000000000001,0.6418885724279755,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,4,2
48,01,rh_sfrontal,0.65,0.1,0.5,0.7268331426420418,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,2
49,01,rh_sfrontal,0.6,-0.31622776601683794,0.0,0.8353365193676114,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,2
50,01,rh_sfrontal,0.7142857142857143,0.37142857142857144,0.6666666666666666,0.6704352226756068,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,4,3,1
51,01,rh_sfrontal,0.4888888888888889,0.14907119849998599,0.6250000000000001,0.657620530499445,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,4,2
52,01,rh_sfrontal,0.56,0.0,0.5,0.6450755930279191,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,2
53,01,rh_sfrontal,0.6000000000000001,0.0,0.4444444444444445,0.7037680129060371,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,2
