fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_middlefrontal,0.4375,-0.4082482904638631,0.0,0.6602152396850934,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,4
2,01,rh_middlefrontal,0.359375,0.0,0.5,0.7145116498153669,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,4,4
3,01,rh_middlefrontal,0.3461538461538461,-0.03739787960033829,0.5217391304347826,0.7468370688871653,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,7,4
4,01,rh_middlefrontal,0.3611111111111111,-0.05555555555555555,0.47058823529411764,0.7357734277991818,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
5,01,rh_middlefrontal,0.1875,-0.5,0.0,0.6783263747489456,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
6,01,rh_middlefrontal,0.32500000000000007,-0.3,0.20000000000000004,0.7033696769231613,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
7,01,rh_middlefrontal,0.3125,-0.1259881576697424,0.39999999999999997,0.7295703574166905,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
8,01,rh_middlefrontal,0.3,-0.09759000729485333,0.3636363636363636,0.701828231382444,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
9,01,rh_middlefrontal,0.578125,0.1259881576697424,0.5333333333333333,0.6883853494540186,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
10,01,rh_middlefrontal,0.5694444444444444,0.07042952122737638,0.5,0.6977008036140611,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
11,01,rh_middlefrontal,0.3392857142857143,-0.07142857142857142,0.42857142857142855,0.7237613734229785,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
12,01,rh_middlefrontal,0.39583333333333337,-0.16666666666666666,0.3333333333333333,0.7042412543474674,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
13,01,rh_middlefrontal,0.4431818181818181,-0.044946657497549475,0.5,0.7270754781439561,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,6,4
14,01,rh_middlefrontal,0.5,-0.4330127018922193,0.0,0.682889929096456,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,5,3
15,01,rh_middlefrontal,0.4722222222222222,-0.05555555555555555,0.47058823529411764,0.7076878489448097,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
16,01,rh_middlefrontal,0.3958333333333333,-0.16666666666666666,0.3333333333333333,0.7016835803555208,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
17,01,rh_middlefrontal,0.3958333333333333,-0.16666666666666666,0.3333333333333333,0.7046215227010784,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
18,01,rh_middlefrontal,0.5166666666666666,0.02439750182371333,0.5,0.7313679889649846,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,9,3
19,01,rh_middlefrontal,0.36250000000000004,-0.1,0.4444444444444445,0.7299184480188106,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,6,4
20,01,rh_middlefrontal,0.375,-0.23904572186687872,0.22222222222222224,0.6830176994690994,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
21,01,rh_middlefrontal,0.2,-0.4147575310031266,0.1818181818181818,0.7187319485856782,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
22,01,rh_middlefrontal,0.375,-0.16666666666666666,0.3333333333333333,0.7045040167759616,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
23,01,rh_middlefrontal,0.40625,-0.1259881576697424,0.39999999999999997,0.7120946237207912,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
24,01,rh_middlefrontal,0.35,-0.23333333333333334,0.3478260869565218,0.7508499134806584,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,11,4
25,01,rh_middlefrontal,0.375,-0.16666666666666666,0.3333333333333333,0.7018498733232585,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
26,01,rh_middlefrontal,0.43750000000000006,0.025482359571881278,0.47058823529411764,0.7161038704734543,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,6,3
27,01,rh_middlefrontal,0.4375,0.0,0.5,0.7087233420166296,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,4,4
28,01,rh_middlefrontal,0.5208333333333334,0.0,0.4615384615384615,0.6902561647325933,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
29,01,rh_middlefrontal,0.3125,-0.3273268353539886,0.0,0.6617346607164554,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,3
30,01,rh_middlefrontal,0.59375,0.1259881576697424,0.5333333333333333,0.688386281052515,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
31,01,rh_middlefrontal,0.425,-0.09759000729485333,0.3636363636363636,0.6948086603894009,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
32,01,rh_middlefrontal,0.375,-0.044946657497549475,0.5,0.7380516939832166,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,6,4
33,01,rh_middlefrontal,0.453125,-0.1259881576697424,0.39999999999999997,0.7081882486486649,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
34,01,rh_middlefrontal,0.35000000000000003,-0.09759000729485333,0.3636363636363636,0.7073027644179294,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
35,01,rh_middlefrontal,0.325,-0.09759000729485333,0.3636363636363636,0.6941978299056765,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
36,01,rh_middlefrontal,0.4,-0.1,0.4444444444444445,0.7290410854724289,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,6,4
37,01,rh_middlefrontal,0.4166666666666667,-0.34426518632954817,0.1818181818181818,0.7028264975426649,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,5,4
38,01,rh_middlefrontal,0.390625,0.0,0.5,0.7079018182553698,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,4,4
39,01,rh_middlefrontal,0.09375,-0.5976143046671968,0.0,0.7130937226233914,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,4,5
40,01,rh_middlefrontal,0.5138888888888888,0.05555555555555555,0.5555555555555556,0.7140831628190961,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,4,4
41,01,rh_middlefrontal,0.296875,-0.40451991747794525,0.15384615384615385,0.730265154935535,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,7,4
42,01,rh_middlefrontal,0.40625,-0.23904572186687872,0.22222222222222224,0.6852382204021925,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
43,01,rh_middlefrontal,0.27499999999999997,-0.09759000729485333,0.3636363636363636,0.7058994160450596,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
44,01,rh_middlefrontal,0.33928571428571425,-0.07142857142857142,0.42857142857142855,0.725571033270064,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
45,01,rh_middlefrontal,0.46428571428571425,0.21821789023599236,0.6250000000000001,0.700549987173737,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,2,4
