fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_inftemp,0.375,-0.4082482904638631,0.0,0.6369203060704642,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,4
2,01,rh_inftemp,0.484375,0.0,0.42857142857142855,0.7016220585473656,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
3,01,rh_inftemp,0.5,-0.03739787960033829,0.5217391304347826,0.7300733050508772,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,7,4
4,01,rh_inftemp,0.3333333333333333,-0.2916666666666667,0.35294117647058826,0.7239634261023595,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,6,5
5,01,rh_inftemp,0.4375,-0.4082482904638631,0.0,0.6338724688851489,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,4
6,01,rh_inftemp,0.4,-0.09759000729485333,0.3636363636363636,0.6763730840685316,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
7,01,rh_inftemp,0.359375,-0.25,0.375,0.7080309239152872,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,5
8,01,rh_inftemp,0.42500000000000004,-0.3,0.20000000000000004,0.6762977402449881,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
9,01,rh_inftemp,0.3125,-0.3779644730092272,0.26666666666666666,0.721051517252628,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
10,01,rh_inftemp,0.4027777777777778,-0.05555555555555555,0.47058823529411764,0.705156854944204,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
11,01,rh_inftemp,0.5714285714285714,0.3424747597107866,0.5454545454545454,0.6917174877472759,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,4,1
12,01,rh_inftemp,0.47916666666666663,-0.16666666666666666,0.3333333333333333,0.6847447044961509,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
13,01,rh_inftemp,0.6477272727272727,0.1685499656158105,0.6,0.7079737762011105,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,5,3
14,01,rh_inftemp,0.7,0.09759000729485333,0.5,0.6625740736589095,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,4
