fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_lingual,0.5681818181818181,0.2618924633082486,0.6666666666666665,0.6233381991810921,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,5,1
2,01,lh_lingual,0.5,0.0,0.3333333333333333,0.7086768588105953,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
3,01,lh_lingual,1.0,0.0,0.0,0.7986223491542057,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
4,01,lh_lingual,0.5357142857142857,0.3105295017040594,0.6666666666666666,0.660661562155731,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
5,01,lh_lingual,0.36111111111111116,-0.05143444998736397,0.5333333333333333,0.6578848097488283,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,5,2
6,01,lh_lingual,0.6499999999999999,0.22821773229381923,0.625,0.6230365599562742,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,1
7,01,lh_lingual,0.45,-0.05976143046671968,0.28571428571428575,0.6925438527763824,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,4,1
8,01,lh_lingual,0.575,0.1414213562373095,0.5333333333333333,0.6346848979306403,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,1
9,01,lh_lingual,0.6428571428571428,0.17857142857142858,0.5454545454545454,0.6483908559249307,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
10,01,lh_lingual,0.3125,-0.2581988897471611,0.28571428571428575,0.7287163363603262,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
11,01,lh_lingual,0.65,0.35,0.6666666666666665,0.676578825583461,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
12,01,lh_lingual,0.6666666666666667,0.25,0.6,0.6607685526495009,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
13,01,lh_lingual,1.0,0.0,0.0,0.8018768621600513,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
14,01,lh_lingual,0.5,0.14907119849998599,0.5555555555555556,0.6293555494922274,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,1
15,01,lh_lingual,0.5,-0.31622776601683794,0.0,0.7668229882535141,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,1
16,01,lh_lingual,0.5625,0.125,0.5,0.6446915001337823,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,1
17,01,lh_lingual,0.75,0.25,0.6,0.6560441910707062,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
18,01,lh_lingual,0.5,-0.25,0.0,0.8070483030863012,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
19,01,lh_lingual,0.55,0.15811388300841897,0.5,0.686951819596829,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
20,01,lh_lingual,0.47916666666666663,-0.07273929674533079,0.5263157894736842,0.6316744216656774,None + Linear-SVM,conscious,conscious,False,Image,False,2,5,7,2
21,01,lh_lingual,0.5208333333333334,0.0,0.375,0.6209789833508907,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,9,1
22,01,lh_lingual,0.6666666666666666,0.25,0.6,0.6601352820225681,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
23,01,lh_lingual,0.7916666666666666,0.25,0.6,0.6521691241031113,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
24,01,lh_lingual,0.725,0.31622776601683794,0.7058823529411764,0.6182650980051477,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,1
25,01,lh_lingual,0.5714285714285714,0.3105295017040594,0.6666666666666666,0.6526506259084415,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
26,01,lh_lingual,0.5,0.2581988897471611,0.5714285714285715,0.7126827164285807,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
27,01,lh_lingual,0.5625,0.0,0.5714285714285715,0.642620889148653,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,4,2
28,01,lh_lingual,0.625,0.25,0.6923076923076923,0.5937680183369689,None + Linear-SVM,conscious,conscious,False,Image,False,3,9,7,1
29,01,lh_lingual,0.5,-0.3779644730092272,0.0,0.7119561250303761,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,4,1
30,01,lh_lingual,0.5555555555555556,0.08333333333333333,0.46153846153846156,0.6371277918119025,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,6,1
31,01,lh_lingual,0.875,0.6324555320336759,0.6666666666666666,0.745922193162321,None + Linear-SVM,conscious,conscious,False,Image,False,4,1,1,0
32,01,lh_lingual,0.5,0.09128709291752768,0.4,0.7297909471969473,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,1
33,01,lh_lingual,0.3928571428571428,-0.06900655593423542,0.5,0.6748535645217439,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
34,01,lh_lingual,0.7291666666666666,0.4472135954999579,0.8181818181818182,0.6051201158070146,None + Linear-SVM,conscious,conscious,False,Image,False,3,9,3,1
35,01,lh_lingual,0.65,0.35,0.6666666666666665,0.6777945035051418,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
36,01,lh_lingual,0.625,0.2581988897471611,0.5714285714285715,0.7024230333141768,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
37,01,lh_lingual,0.7083333333333333,0.25,0.6,0.6552520047638818,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
38,01,lh_lingual,0.5833333333333333,-0.16666666666666666,0.3333333333333333,0.7337222409658904,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,2
39,01,lh_lingual,0.71875,0.23904572186687872,0.6153846153846154,0.6380358046250416,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,1
40,01,lh_lingual,0.5357142857142857,0.03857583749052298,0.4,0.6616245181374383,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,5,1
41,01,lh_lingual,0.5714285714285714,0.17857142857142858,0.5454545454545454,0.6600430196554702,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
42,01,lh_lingual,0.5,-0.25,0.0,0.8151112522824517,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
43,01,lh_lingual,0.525,0.1414213562373095,0.5333333333333333,0.6346074165158792,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,1
44,01,lh_lingual,0.5625,0.2581988897471611,0.5714285714285715,0.7013165874670353,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
45,01,lh_lingual,0.6785714285714286,0.17857142857142858,0.5454545454545454,0.6440686210281569,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
46,01,lh_lingual,0.625,0.31622776601683794,0.7058823529411764,0.6244110390720079,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,1
47,01,lh_lingual,0.6181818181818182,0.40451991747794525,0.7368421052631579,0.6351111841513657,None + Linear-SVM,conscious,conscious,False,Image,False,4,7,4,1
48,01,lh_lingual,0.3,-0.35,0.25,0.7580583434251233,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,3
49,01,lh_lingual,0.8,-0.2,0.0,0.8376193128374533,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,1
50,01,lh_lingual,0.4285714285714286,0.02857142857142857,0.5,0.6973954147475769,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,2
51,01,lh_lingual,0.33333333333333337,-0.06666666666666667,0.42857142857142855,0.6838854832752465,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,6,2
52,01,lh_lingual,0.64,0.09449111825230681,0.588235294117647,0.6413074229920218,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,2
53,01,lh_lingual,0.4000000000000001,-0.2182178902359924,0.25,0.7271368993741864,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,4,2
54,01,lh_lingual,0.38,0.0,0.5,0.66005581872074,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,2
