fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_infpar,0.48571428571428565,-0.02857142857142857,0.4000000000000001,0.6942435240342149,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
2,01,lh_infpar,0.5476190476190477,0.21957751641341997,0.5454545454545454,0.6931874648944055,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
3,01,lh_infpar,0.4642857142857143,-0.21428571428571427,0.36363636363636365,0.6950792850997579,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,5
4,01,lh_infpar,0.2142857142857143,-0.47809144373375745,0.0,0.6961598706596849,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,4
5,01,lh_infpar,0.4489795918367347,0.0,0.4615384615384615,0.6941063680691631,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
6,01,lh_infpar,0.2857142857142857,-0.3563483225498992,0.2222222222222222,0.6981115706345931,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,5
7,01,lh_infpar,0.5428571428571429,-0.02857142857142857,0.4000000000000001,0.6909758351215304,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
8,01,lh_infpar,0.3333333333333333,-0.3563483225498992,0.2222222222222222,0.694634027739355,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,5
9,01,lh_infpar,0.2857142857142857,-0.5238095238095238,0.2,0.7051335402471689,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,6
10,01,lh_infpar,0.2,-0.6571428571428571,0.16666666666666666,0.6965666108418529,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,4,6
11,01,lh_infpar,0.5,0.4605661864718383,0.5,0.6909234065485774,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,2,4,0
12,01,lh_infpar,0.35714285714285715,-0.23809523809523808,0.3333333333333333,0.6955136056020547,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
13,01,lh_infpar,0.6428571428571429,0.38095238095238093,0.6666666666666666,0.6909014894062769,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,2,2
14,01,lh_infpar,0.0,-0.6546536707079772,0.0,0.700670616319232,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,6
15,01,lh_infpar,0.375,-0.19642857142857142,0.39999999999999997,0.6976778634836838,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,5,4
16,01,lh_infpar,0.4,-0.1690308509457033,0.3636363636363636,0.6928929306194959,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
17,01,lh_infpar,0.30612244897959184,-0.4472135954999579,0.16666666666666666,0.7032177105772123,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,6,4
18,01,lh_infpar,0.5238095238095237,-0.0890870806374748,0.28571428571428575,0.6926352666355218,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
19,01,lh_infpar,0.4642857142857143,-0.17857142857142858,0.25,0.6917469344122288,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
20,01,lh_infpar,0.47619047619047616,0.047619047619047616,0.3333333333333333,0.6935053201368964,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
21,01,lh_infpar,0.35714285714285715,-0.2857142857142857,0.0,0.6952186470329846,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,0,2,2
22,01,lh_infpar,0.14285714285714285,-0.5773502691896257,0.15384615384615383,0.7065672551832111,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,6,5
