fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_superiorparietal,0.39999999999999997,-0.02857142857142857,0.4000000000000001,0.7390328474548647,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
2,01,rh_superiorparietal,0.30952380952380953,-0.23809523809523808,0.3333333333333333,0.7629912644582005,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
3,01,rh_superiorparietal,0.4642857142857143,0.06900655593423542,0.4444444444444445,0.7316049187451005,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,3
4,01,rh_superiorparietal,0.2142857142857143,-0.5976143046671968,0.0,0.7716841460265363,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
5,01,rh_superiorparietal,0.4693877551020408,0.0,0.4615384615384615,0.7327520377169507,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
6,01,rh_superiorparietal,0.47619047619047616,-0.2182178902359924,0.25,0.7049417489592489,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
7,01,rh_superiorparietal,0.6000000000000001,0.1690308509457033,0.5454545454545454,0.687665864549421,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,3
8,01,rh_superiorparietal,0.4761904761904762,-0.0890870806374748,0.28571428571428575,0.6735539961246766,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
9,01,rh_superiorparietal,0.6666666666666666,0.047619047619047616,0.3333333333333333,0.6676262863108648,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
10,01,rh_superiorparietal,0.6857142857142857,0.11952286093343936,0.4444444444444445,0.6633167974796198,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
11,01,rh_superiorparietal,0.09523809523809525,-0.5476190476190477,0.16666666666666666,0.8080002152731052,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,5,5
12,01,rh_superiorparietal,0.3333333333333333,-0.23809523809523808,0.3333333333333333,0.7397021321250398,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
13,01,rh_superiorparietal,0.6190476190476191,0.21957751641341997,0.5454545454545454,0.6772830029029386,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
14,01,rh_superiorparietal,0.1428571428571429,-0.4879500364742666,0.0,0.73214968822503,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,5
15,01,rh_superiorparietal,0.46428571428571425,-0.19642857142857142,0.39999999999999997,0.7140303724101797,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,5,4
16,01,rh_superiorparietal,0.7714285714285715,0.47809144373375745,0.6666666666666665,0.6582330375073026,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,6,3,2,1
17,01,rh_superiorparietal,0.6326530612244898,0.28867513459481287,0.6153846153846153,0.6731855582892337,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
18,01,rh_superiorparietal,0.42857142857142855,-0.2182178902359924,0.25,0.7504997038344638,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
19,01,rh_superiorparietal,0.6071428571428572,0.06900655593423542,0.4444444444444445,0.6811274459008959,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,3
20,01,rh_superiorparietal,0.38095238095238093,-0.0890870806374748,0.28571428571428575,0.7569964162639546,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
21,01,rh_superiorparietal,0.4285714285714286,-0.2857142857142857,0.0,0.7436921207466528,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,0,2,2
22,01,rh_superiorparietal,0.4693877551020408,0.0,0.4615384615384615,0.729624616767571,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
23,01,rh_superiorparietal,0.6285714285714286,-0.02857142857142857,0.4000000000000001,0.6747382075832581,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
24,01,rh_superiorparietal,0.6785714285714286,0.21428571428571427,0.5,0.6617241842040268,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,2
25,01,rh_superiorparietal,0.1904761904761905,-0.5345224838248488,0.0,0.7771010534644165,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,3,4
