fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_inftemp,1.0,0.6666666666666666,0.6666666666666666,0.6196689883640131,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,1,1,0
2,01,lh_inftemp,0.3125,-0.2581988897471611,0.28571428571428575,0.7215242393222352,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
3,01,lh_inftemp,0.44230769230769235,0.08492077756084468,0.5454545454545455,0.7469300317180876,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,7,3
4,01,lh_inftemp,0.48611111111111116,-0.05555555555555555,0.47058823529411764,0.7027688954318096,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
5,01,lh_inftemp,0.625,-0.10206207261596577,0.25,0.6249300327184804,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,1,5
6,01,lh_inftemp,0.4,-0.3,0.20000000000000004,0.676080186468488,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
7,01,lh_inftemp,0.53125,0.0,0.42857142857142855,0.6965102864212223,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
8,01,lh_inftemp,0.325,-0.3,0.20000000000000004,0.6800926016985317,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
9,01,lh_inftemp,0.625,0.2581988897471611,0.5714285714285715,0.6904866218319348,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
10,01,lh_inftemp,0.5972222222222222,0.18055555555555555,0.5882352941176471,0.6992731379127974,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
11,01,lh_inftemp,0.33928571428571425,-0.4642857142857143,0.26666666666666666,0.698849404145568,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,5,6
12,01,lh_inftemp,0.4583333333333333,-0.04303314829119352,0.3636363636363636,0.6904985773001231,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
13,01,lh_inftemp,0.4772727272727273,-0.044946657497549475,0.5,0.7232877944884596,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,6,4
14,01,lh_inftemp,0.3,-0.4147575310031266,0.1818181818181818,0.6833584782131188,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
15,01,lh_inftemp,0.5694444444444444,0.18055555555555555,0.5882352941176471,0.7023450894300781,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
16,01,lh_inftemp,0.5208333333333333,0.125,0.5,0.6826262811817544,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
17,01,lh_inftemp,0.3333333333333333,-0.4166666666666667,0.28571428571428575,0.6950845338336783,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,4,6
18,01,lh_inftemp,0.575,0.15096490996388545,0.6153846153846153,0.7275004296764643,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,7,3
19,01,lh_inftemp,0.3375,-0.35,0.4000000000000001,0.7362198270496645,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,4,6,6
20,01,lh_inftemp,0.8125,0.47809144373375745,0.6666666666666665,0.6549991389741641,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,1,2
21,01,lh_inftemp,0.4,-0.35,0.3076923076923077,0.6790079607481713,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,3,6
22,01,lh_inftemp,0.5208333333333333,0.09128709291752768,0.4,0.6805913823652603,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,2
23,01,lh_inftemp,0.40625,-0.2581988897471611,0.28571428571428575,0.7012044713726066,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
24,01,lh_inftemp,0.4083333333333333,-0.09607689228305229,0.48,0.755135036176324,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,9,4
25,01,lh_inftemp,0.4166666666666667,-0.16666666666666666,0.3333333333333333,0.6959976676089192,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
26,01,lh_inftemp,0.65,0.35,0.6666666666666665,0.7045868735359683,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,4,2
27,01,lh_inftemp,0.65625,0.3779644730092272,0.6666666666666666,0.6942977942994796,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
28,01,lh_inftemp,0.5416666666666666,0.09128709291752768,0.4,0.6763378653649886,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,2
29,01,lh_inftemp,0.1875,-0.5,0.0,0.6499540509833015,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
30,01,lh_inftemp,0.578125,0.2581988897471611,0.5714285714285715,0.7012723634544671,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
31,01,lh_inftemp,0.42500000000000004,-0.09759000729485333,0.3636363636363636,0.6764472852723684,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
32,01,lh_inftemp,0.5909090909090909,0.1685499656158105,0.6,0.7123352312743919,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,5,3
33,01,lh_inftemp,0.25,-0.5,0.25,0.7136562617559203,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,6,6
34,01,lh_inftemp,0.575,0.025,0.4000000000000001,0.66429466733865,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
35,01,lh_inftemp,0.55,0.025,0.4000000000000001,0.6695451488053243,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
36,01,lh_inftemp,0.525,0.125,0.5555555555555556,0.7135480951710547,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
37,01,lh_inftemp,0.3958333333333333,-0.28867513459481287,0.30769230769230765,0.695278535705868,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
38,01,lh_inftemp,0.5,0.1259881576697424,0.5333333333333333,0.6984532310990088,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
39,01,lh_inftemp,0.5,0.0,0.28571428571428575,0.6613218173315224,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,3,2
