fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_fusif,0.34090909090909094,-0.12309149097933272,0.4705882352941177,0.6454146186195502,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,7,2
2,01,rh_fusif,0.4375,0.0,0.3333333333333333,0.7133593887541728,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
3,01,rh_fusif,0.5,-0.25,0.0,0.8447594876642693,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
4,01,rh_fusif,0.35714285714285715,-0.21428571428571427,0.36363636363636365,0.6850012823482788,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
5,01,rh_fusif,0.1388888888888889,-0.2777777777777778,0.30769230769230765,0.6764375791866849,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,7,2
6,01,rh_fusif,0.42500000000000004,-0.09128709291752768,0.5,0.6441776169470088,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,2
7,01,rh_fusif,0.6000000000000001,0.35,0.6666666666666665,0.6845261327524577,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
8,01,rh_fusif,0.4,-0.18856180831641267,0.4,0.637923047499062,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
9,01,rh_fusif,0.3928571428571428,-0.06900655593423542,0.5,0.6804140495233914,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
10,01,rh_fusif,0.5,0.0,0.3333333333333333,0.7104839895912041,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
11,01,rh_fusif,0.4,0.1,0.6,0.7104244711052244,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,2
12,01,rh_fusif,0.6666666666666667,0.25,0.6,0.6561848180257507,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
13,01,rh_fusif,0.25,-0.4082482904638631,0.0,0.8552227555648297,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
14,01,rh_fusif,0.7291666666666666,0.5449492609130661,0.8695652173913043,0.6034044602443087,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,10,2,1
15,01,rh_fusif,0.625,0.25,0.5,0.7775881489693389,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,1
16,01,rh_fusif,0.3125,-0.25,0.3333333333333333,0.6711970402311942,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,6,2
17,01,rh_fusif,0.5,0.25,0.6,0.6765570876700158,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
18,01,rh_fusif,0.0,-0.6123724356957946,0.0,0.8312439072944502,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
19,01,rh_fusif,0.7,0.35,0.6666666666666665,0.6816151252015658,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
20,01,rh_fusif,0.3541666666666667,-0.14907119849998599,0.4444444444444444,0.6312188856277359,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,8,2
21,01,rh_fusif,0.43750000000000006,0.14907119849998599,0.7272727272727272,0.63393136981919,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,8,4,2
22,01,rh_fusif,0.7083333333333334,0.408248290463863,0.7272727272727272,0.6557089821724759,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,1
23,01,rh_fusif,0.4583333333333333,-0.16666666666666666,0.4,0.6751772552742754,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
24,01,rh_fusif,0.35,0.0,0.588235294117647,0.6387412886637281,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,5,2
25,01,rh_fusif,0.5,0.3105295017040594,0.6666666666666666,0.6646946045297244,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
26,01,rh_fusif,0.4375,0.0,0.3333333333333333,0.7112763083009849,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
27,01,rh_fusif,0.375,-0.25,0.3333333333333333,0.6554231695943171,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,6,2
28,01,rh_fusif,0.453125,0.15309310892394865,0.5833333333333334,0.6125816114248355,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,7,9,1
29,01,rh_fusif,0.3125,-0.2581988897471611,0.28571428571428575,0.7383327940359273,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
30,01,rh_fusif,0.3611111111111111,-0.15811388300841897,0.42857142857142855,0.6494623434334215,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,6,2
31,01,rh_fusif,0.625,0.25,0.5,0.7877472751085656,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,1
32,01,rh_fusif,0.5,-0.16666666666666666,0.3333333333333333,0.7310215497004948,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,2
33,01,rh_fusif,0.39285714285714285,-0.06900655593423542,0.5,0.682220107050115,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
34,01,rh_fusif,0.4583333333333333,-0.07273929674533079,0.5263157894736842,0.6224624212682563,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,7,2
35,01,rh_fusif,0.25,-0.31622776601683794,0.25,0.7110305538751462,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
