fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_inftemp,0.6136363636363636,0.2618924633082486,0.6666666666666665,0.62412686981792,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,5,1
2,01,rh_inftemp,0.5625,0.2581988897471611,0.5714285714285715,0.6986382320445532,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
3,01,rh_inftemp,0.5,-0.25,0.0,0.8030162590197547,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
4,01,rh_inftemp,0.6428571428571428,0.17857142857142858,0.5454545454545454,0.6426867759165354,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
5,01,rh_inftemp,0.75,0.5006939628599933,0.823529411764706,0.6212397548175349,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,2,1
6,01,rh_inftemp,0.5,0.1414213562373095,0.5333333333333333,0.6416873571654544,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,1
7,01,rh_inftemp,0.75,0.35,0.6666666666666665,0.6667829850612415,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
8,01,rh_inftemp,0.65,0.22821773229381923,0.625,0.6154975769573158,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,1
9,01,rh_inftemp,0.6785714285714285,0.3105295017040594,0.6666666666666666,0.640379457383911,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
10,01,rh_inftemp,0.5,0.0,0.3333333333333333,0.7053012900638485,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
11,01,rh_inftemp,0.85,0.55,0.8000000000000002,0.6498212406632979,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,1,1
12,01,rh_inftemp,0.75,0.408248290463863,0.7272727272727272,0.6502800251127581,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,1
13,01,rh_inftemp,0.75,-0.25,0.0,0.7973937106706742,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
14,01,rh_inftemp,0.5625,0.14907119849998599,0.5555555555555556,0.6178860631529709,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,1
15,01,rh_inftemp,0.5,-0.31622776601683794,0.0,0.7548360087043445,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,1
16,01,rh_inftemp,0.40625,-0.11952286093343936,0.4615384615384615,0.6831508804593099,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,5,2
17,01,rh_inftemp,0.5833333333333334,0.0890870806374748,0.4444444444444444,0.662323744362481,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,1
18,01,rh_inftemp,0.75,-0.25,0.0,0.7970397800873643,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
19,01,rh_inftemp,0.7,0.15811388300841897,0.5,0.6657054260327565,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
20,01,rh_inftemp,0.6875,0.2886751345948129,0.7000000000000001,0.6125802876792626,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,5,1
21,01,rh_inftemp,0.6041666666666667,0.21821789023599236,0.631578947368421,0.6165769650956431,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,6,1
22,01,rh_inftemp,0.5,0.0890870806374748,0.4444444444444444,0.6758888490380128,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,1
23,01,rh_inftemp,0.75,0.5833333333333334,0.8333333333333334,0.6527502111201814,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,1,1
24,01,rh_inftemp,0.6,0.31622776601683794,0.7058823529411764,0.6231548011383738,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,1
25,01,rh_inftemp,0.5357142857142857,-0.06900655593423542,0.5,0.6560083204825763,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
26,01,rh_inftemp,0.6875,0.2581988897471611,0.5714285714285715,0.6855220343683526,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
27,01,rh_inftemp,0.625,0.23904572186687872,0.6153846153846154,0.6281260291300363,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,1
28,01,rh_inftemp,0.609375,0.15309310892394865,0.5833333333333334,0.5876104645711117,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,9,1
29,01,rh_inftemp,0.5,0.0,0.3333333333333333,0.7073195299490143,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
30,01,rh_inftemp,0.75,0.38575837490522974,0.75,0.6187138539447599,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,3,1
31,01,rh_inftemp,0.75,0.25,0.5,0.749185968438106,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,1
32,01,rh_inftemp,0.75,0.4166666666666667,0.6666666666666666,0.7177141240234398,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,1,1
33,01,rh_inftemp,0.5714285714285714,0.17857142857142858,0.5454545454545454,0.6566983978073612,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
