fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_inftemp,0.3181818181818182,-0.21320071635561041,0.37499999999999994,0.6267235701692805,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,8,2
2,01,lh_inftemp,0.1875,-0.5,0.25,0.7434181688795211,None + Linear-SVM,conscious,conscious,False,Image,False,1,1,3,3
3,01,lh_inftemp,0.25,-0.4082482904638631,0.0,0.8656019724850678,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
4,01,lh_inftemp,0.2857142857142857,-0.21428571428571427,0.36363636363636365,0.6763514867016508,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
5,01,lh_inftemp,0.16666666666666666,-0.2777777777777778,0.30769230769230765,0.6546428780625971,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,7,2
6,01,lh_inftemp,0.17500000000000002,-0.5185449728701348,0.26666666666666666,0.6475425756772911,None + Linear-SVM,conscious,conscious,False,Image,False,1,2,8,3
7,01,lh_inftemp,0.4,-0.1,0.4444444444444445,0.7003296394209886,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
8,01,lh_inftemp,0.4,-0.09128709291752768,0.5,0.6405578471479402,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,2
9,01,lh_inftemp,0.2857142857142857,-0.4485426135725303,0.3333333333333333,0.6827681707885754,None + Linear-SVM,conscious,conscious,False,Image,False,1,2,5,3
10,01,lh_inftemp,0.0625,-0.7745966692414834,0.0,0.7442467601165061,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,4,3
11,01,lh_inftemp,0.2,-0.31622776601683794,0.25,0.7176196480102636,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
12,01,lh_inftemp,0.16666666666666666,-0.3563483225498992,0.2222222222222222,0.6986424950463577,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,5,2
13,01,lh_inftemp,0.0,-0.6123724356957946,0.0,0.8723091289739051,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
14,01,lh_inftemp,0.0625,-0.6666666666666666,0.125,0.6530690597766916,None + Linear-SVM,conscious,conscious,False,Image,False,1,1,11,3
15,01,lh_inftemp,0.0,-0.7071067811865476,0.0,0.8173490509550515,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,3
16,01,lh_inftemp,0.28125,-0.25,0.3333333333333333,0.6725795539144211,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,6,2
17,01,lh_inftemp,0.16666666666666666,-0.3563483225498992,0.2222222222222222,0.7119293508583163,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,5,2
18,01,lh_inftemp,1.0,0.0,0.0,0.8517378496927058,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
19,01,lh_inftemp,0.25,-0.31622776601683794,0.25,0.7102224125319668,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
20,01,lh_inftemp,0.1875,-0.4472135954999579,0.3333333333333333,0.6435045371178479,None + Linear-SVM,conscious,conscious,False,Image,False,1,3,9,3
21,01,lh_inftemp,0.1875,-0.3333333333333333,0.25,0.6301651661612667,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,10,2
22,01,lh_inftemp,0.375,-0.16666666666666666,0.4,0.685177817174038,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
23,01,lh_inftemp,0.5,0.0890870806374748,0.4444444444444444,0.6764592975586848,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,1
24,01,lh_inftemp,0.2,-0.4403855060505443,0.15384615384615383,0.6441413961725463,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,9,2
25,01,lh_inftemp,0.10714285714285714,-0.6071428571428571,0.18181818181818182,0.6963736030139889,None + Linear-SVM,conscious,conscious,False,Image,False,1,1,6,3
26,01,lh_inftemp,0.5,0.0,0.3333333333333333,0.7233980442336547,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
27,01,lh_inftemp,0.25,-0.25,0.3333333333333333,0.6855156574727475,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,6,2
28,01,lh_inftemp,0.171875,-0.28867513459481287,0.2857142857142857,0.6308152950420675,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,13,2
29,01,lh_inftemp,0.3125,-0.2581988897471611,0.28571428571428575,0.7284671875515352,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
30,01,lh_inftemp,0.3333333333333333,-0.15811388300841897,0.42857142857142855,0.6456868817840508,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,6,2
31,01,lh_inftemp,0.0,-0.7071067811865476,0.0,0.8210401878050111,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,3
32,01,lh_inftemp,0.5833333333333334,0.09128709291752768,0.4,0.7515087999826477,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,1
33,01,lh_inftemp,0.39285714285714285,-0.21428571428571427,0.36363636363636365,0.6619479667039648,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
34,01,lh_inftemp,0.14583333333333331,-0.23354968324845687,0.35294117647058826,0.6470274826066877,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,9,2
35,01,lh_inftemp,0.05,-0.7905694150420948,0.0,0.7287827201357212,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,5,3
36,01,lh_inftemp,0.3125,-0.2581988897471611,0.28571428571428575,0.7276812055141533,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
37,01,lh_inftemp,0.16666666666666666,-0.5833333333333334,0.2,0.6983978822968869,None + Linear-SVM,conscious,conscious,False,Image,False,1,1,5,3
38,01,lh_inftemp,0.08333333333333333,-0.75,0.0,0.781390665989892,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,3
