fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_inftemp,0.5142857142857142,-0.02857142857142857,0.4000000000000001,0.6900576105797405,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
2,01,rh_inftemp,0.2857142857142857,-0.38095238095238093,0.30769230769230765,0.7000574988543253,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,5
3,01,rh_inftemp,0.5714285714285714,-0.21428571428571427,0.36363636363636365,0.689860860543561,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,5
4,01,rh_inftemp,0.5714285714285714,0.05976143046671968,0.3333333333333333,0.6918348694536207,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,3
5,01,rh_inftemp,0.5102040816326531,0.14285714285714285,0.5714285714285714,0.6931322078373771,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,3
6,01,rh_inftemp,0.23809523809523814,-0.5345224838248488,0.0,0.7057886133617252,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,3,4
7,01,rh_inftemp,0.7999999999999999,0.3142857142857143,0.6,0.6799696742733866,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
8,01,rh_inftemp,0.4285714285714286,-0.0890870806374748,0.28571428571428575,0.6930609579055412,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
9,01,rh_inftemp,0.5238095238095237,-0.0890870806374748,0.28571428571428575,0.6932752839345658,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
10,01,rh_inftemp,0.7714285714285714,0.3142857142857143,0.6,0.6834007784376555,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
11,01,rh_inftemp,0.38095238095238093,-0.09759000729485333,0.3636363636363636,0.700515346055253,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
12,01,rh_inftemp,0.5238095238095238,-0.09759000729485333,0.3636363636363636,0.6935863702311742,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
13,01,rh_inftemp,0.2619047619047619,-0.4147575310031266,0.1818181818181818,0.7052048532318375,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,4
14,01,rh_inftemp,1.0,0.0,0.0,0.6899996297393367,None + Linear-SVM,glimpse,glimpse,False,Image,False,7,0,1,0
15,01,rh_inftemp,0.6071428571428572,0.32732683535398854,0.7058823529411765,0.690649224553622,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,6,2,3
16,01,rh_inftemp,0.4571428571428572,-0.3142857142857143,0.3333333333333333,0.6925831835798107,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,5
17,01,rh_inftemp,0.326530612244898,-0.42857142857142855,0.2857142857142857,0.6983734676118186,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,5,5
18,01,rh_inftemp,0.8571428571428571,0.3563483225498992,0.5714285714285715,0.6847032003145445,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,1,2
19,01,rh_inftemp,0.5,-0.17857142857142858,0.25,0.6911428614350241,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
20,01,rh_inftemp,0.38095238095238093,-0.2182178902359924,0.25,0.6941398398538211,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
21,01,rh_inftemp,0.8571428571428572,0.35714285714285715,0.5,0.6873584159830642,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,1,1
22,01,rh_inftemp,0.5306122448979591,0.0,0.4615384615384615,0.6930169263992475,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
23,01,rh_inftemp,0.48571428571428577,-0.02857142857142857,0.4000000000000001,0.6938554025837065,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
24,01,rh_inftemp,0.4285714285714286,-0.17857142857142858,0.25,0.6966027993100149,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
25,01,rh_inftemp,0.38095238095238093,-0.0890870806374748,0.28571428571428575,0.696676790634202,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
26,01,rh_inftemp,0.7857142857142857,0.1889822365046136,0.4,0.6864265998575306,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,1,2
27,01,rh_inftemp,0.3877551020408163,-0.14907119849998599,0.3333333333333333,0.7005789040496936,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,3
28,01,rh_inftemp,0.6571428571428571,0.11952286093343936,0.4444444444444445,0.6871414610346932,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
29,01,rh_inftemp,0.8571428571428572,-0.14285714285714285,0.0,0.6906137128134242,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,0,1,1
30,01,rh_inftemp,0.46938775510204084,0.0,0.4615384615384615,0.6970960807124172,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
31,01,rh_inftemp,0.3571428571428572,-0.17857142857142858,0.25,0.697595225237693,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
32,01,rh_inftemp,0.7428571428571429,0.3142857142857143,0.6,0.6832642857128434,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
33,01,rh_inftemp,0.6734693877551019,0.14907119849998599,0.5,0.6806657053444907,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,4,2
34,01,rh_inftemp,0.4523809523809524,-0.23809523809523808,0.3333333333333333,0.6931629253935778,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
35,01,rh_inftemp,0.625,0.07142857142857142,0.5333333333333333,0.6883681783470741,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,4,3
36,01,rh_inftemp,0.7142857142857143,0.14285714285714285,0.5714285714285714,0.6850691794049498,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,3
37,01,rh_inftemp,0.5238095238095238,0.07142857142857142,0.5,0.6923759347064025,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
38,01,rh_inftemp,0.4489795918367347,-0.14285714285714285,0.42857142857142855,0.6944917939135468,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,4
39,01,rh_inftemp,0.5238095238095238,-0.09759000729485333,0.3636363636363636,0.6921890874581257,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
40,01,rh_inftemp,0.2857142857142857,-0.3779644730092272,0.0,0.6995611641828072,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,3
41,01,rh_inftemp,0.2653061224489796,-0.28867513459481287,0.30769230769230765,0.70654587483032,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
42,01,rh_inftemp,0.5238095238095238,0.07142857142857142,0.5,0.6901200849125868,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
43,01,rh_inftemp,0.6,0.3825184261187248,0.761904761904762,0.6905857256832112,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,8,2,3
44,01,rh_inftemp,0.5714285714285714,-0.29277002188455997,0.0,0.6944740298900498,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
45,01,rh_inftemp,0.42857142857142855,-0.2182178902359924,0.25,0.6962977426138569,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
