fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_infpar,0.4772727272727273,0.1846372364689991,0.5882352941176471,0.6308901459665642,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,5,6,1
2,01,rh_infpar,0.4375,-0.2581988897471611,0.28571428571428575,0.7080826370073783,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
3,01,rh_infpar,0.75,-0.25,0.0,0.7879025027493938,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
4,01,rh_infpar,0.6071428571428571,0.3105295017040594,0.6666666666666666,0.6531488062173489,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
5,01,rh_infpar,0.5555555555555556,-0.17766726362967536,0.1818181818181818,0.6385146577105909,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,8,1
6,01,rh_infpar,0.7250000000000001,0.31622776601683794,0.7058823529411764,0.6186074504390049,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,1
7,01,rh_infpar,0.5,-0.1,0.4444444444444445,0.6891845989257811,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
8,01,rh_infpar,0.6,0.22821773229381923,0.625,0.6359393188029302,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,1
9,01,rh_infpar,0.46428571428571425,-0.06900655593423542,0.5,0.6655868889950196,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
10,01,rh_infpar,0.5625,0.2581988897471611,0.5714285714285715,0.7120370314655219,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
11,01,rh_infpar,0.65,0.15811388300841897,0.5,0.6841199901353499,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
12,01,rh_infpar,0.6666666666666667,0.25,0.6,0.6698128716245222,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
13,01,rh_infpar,1.0,0.0,0.0,0.8078952199958298,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
14,01,rh_infpar,0.6875,0.2886751345948129,0.7000000000000001,0.6180481799329114,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,7,5,1
15,01,rh_infpar,0.625,0.25,0.5,0.7638048200831736,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,1
16,01,rh_infpar,0.71875,0.23904572186687872,0.6153846153846154,0.6403733396835533,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,1
17,01,rh_infpar,0.9166666666666666,0.6666666666666666,0.8,0.6626198380579131,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,4,2,0
18,01,rh_infpar,0.5,-0.25,0.0,0.8048735539128854,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
19,01,rh_infpar,0.8500000000000001,0.6324555320336759,0.7499999999999999,0.6754791802708544,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,3,2,0
20,01,rh_infpar,0.4166666666666667,0.14907119849998599,0.7272727272727272,0.6292312339890894,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,8,4,2
21,01,rh_infpar,0.6041666666666666,0.14907119849998599,0.5555555555555556,0.6171943403386619,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,1
22,01,rh_infpar,0.625,0.25,0.6,0.6704039213490465,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
23,01,rh_infpar,0.75,0.408248290463863,0.7272727272727272,0.6686570951889814,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,1
24,01,rh_infpar,0.47500000000000003,0.1414213562373095,0.5333333333333333,0.6335379339300041,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,1
25,01,rh_infpar,0.39285714285714285,-0.06900655593423542,0.5,0.6626356355935937,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
26,01,rh_infpar,1.0,0.7745966692414834,0.8571428571428571,0.7043530011699526,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,3,1,0
27,01,rh_infpar,0.75,0.3535533905932738,0.7142857142857143,0.6338031517791198,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,1
