fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_middlefrontal,0.7727272727272727,0.3424747597107866,0.7368421052631579,0.6094917031957388,None + Linear-SVM,conscious,conscious,False,Image,False,3,7,4,1
2,01,lh_middlefrontal,1.0,0.7745966692414834,0.8571428571428571,0.6789555164390944,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,1,0
3,01,lh_middlefrontal,1.0,0.0,0.0,0.793048639669987,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
4,01,lh_middlefrontal,0.8214285714285714,0.4485426135725303,0.7692307692307692,0.6265505337293988,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,2,1
5,01,lh_middlefrontal,0.8055555555555556,0.6172133998483676,0.8,0.6224233717966092,None + Linear-SVM,conscious,conscious,False,Image,False,4,6,3,0
6,01,lh_middlefrontal,0.8,0.41079191812887456,0.7777777777777777,0.6184388416556593,None + Linear-SVM,conscious,conscious,False,Image,False,3,7,3,1
7,01,lh_middlefrontal,0.7,0.35,0.6666666666666665,0.6751141694241584,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
8,01,lh_middlefrontal,0.675,0.31622776601683794,0.7058823529411764,0.6212711165777616,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,1
9,01,lh_middlefrontal,0.5357142857142857,-0.06900655593423542,0.5,0.6613985360323997,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
10,01,lh_middlefrontal,0.8125,0.5773502691896258,0.6666666666666666,0.6869692327007599,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,0
11,01,lh_middlefrontal,0.6499999999999999,0.1,0.6,0.685297343482433,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,2
12,01,lh_middlefrontal,1.0,0.816496580927726,0.9090909090909091,0.6482519623766466,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,1,0
13,01,lh_middlefrontal,1.0,0.0,0.0,0.7817259498250323,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
14,01,lh_middlefrontal,0.9375,0.7453559924999299,0.9090909090909091,0.6034824939769174,None + Linear-SVM,conscious,conscious,False,Image,False,4,10,2,0
15,01,lh_middlefrontal,0.75,0.25,0.5,0.740778147051854,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,1
16,01,lh_middlefrontal,0.84375,0.3535533905932738,0.7142857142857143,0.6226997732064089,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,1
17,01,lh_middlefrontal,1.0,0.816496580927726,0.9090909090909091,0.6338781350272622,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,1,0
18,01,lh_middlefrontal,0.25,-0.4082482904638631,0.0,0.801925368000402,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
19,01,lh_middlefrontal,0.8500000000000001,0.6324555320336759,0.7499999999999999,0.6676378077234917,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,2,0
20,01,lh_middlefrontal,0.75,0.21821789023599236,0.631578947368421,0.6124077147095344,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,6,1
21,01,lh_middlefrontal,0.6666666666666667,0.2886751345948129,0.7000000000000001,0.625447073398514,None + Linear-SVM,conscious,conscious,False,Image,False,3,7,5,1
22,01,lh_middlefrontal,0.7916666666666666,0.6666666666666666,0.8,0.6571625676263284,None + Linear-SVM,conscious,conscious,False,Image,False,4,4,2,0
23,01,lh_middlefrontal,0.7083333333333334,0.5345224838248488,0.6666666666666666,0.6528841277838575,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,3,0
24,01,lh_middlefrontal,0.525,0.1414213562373095,0.5333333333333333,0.644459676363897,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,1
25,01,lh_middlefrontal,0.46428571428571425,-0.06900655593423542,0.5,0.6587958029802047,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
26,01,lh_middlefrontal,0.6875,0.2581988897471611,0.5714285714285715,0.6874756945347171,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
27,01,lh_middlefrontal,0.65625,0.23904572186687872,0.6153846153846154,0.6369581004266068,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,1
28,01,lh_middlefrontal,0.609375,0.25,0.6923076923076923,0.5997545927979886,None + Linear-SVM,conscious,conscious,False,Image,False,3,9,7,1
29,01,lh_middlefrontal,0.375,-0.2581988897471611,0.28571428571428575,0.7096562375606079,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
30,01,lh_middlefrontal,0.861111111111111,0.7200822998230956,0.8750000000000001,0.6168765692712472,None + Linear-SVM,conscious,conscious,False,Image,False,4,7,2,0
31,01,lh_middlefrontal,1.0,0.6324555320336759,0.6666666666666666,0.7331094986766719,None + Linear-SVM,conscious,conscious,False,Image,False,4,1,1,0
32,01,lh_middlefrontal,0.8333333333333333,0.4166666666666667,0.6666666666666666,0.7100120000178541,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,1,1
33,01,lh_middlefrontal,0.7857142857142857,0.3105295017040594,0.6666666666666666,0.634998644914058,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
34,01,lh_middlefrontal,0.6458333333333334,0.21821789023599236,0.631578947368421,0.6148462488972818,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,6,1
35,01,lh_middlefrontal,1.0,0.8,0.888888888888889,0.6493743676188216,None + Linear-SVM,conscious,conscious,False,Image,False,4,4,1,0
36,01,lh_middlefrontal,0.8125,0.5773502691896258,0.6666666666666666,0.6906721580234624,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,0
37,01,lh_middlefrontal,0.5833333333333333,0.0,0.5454545454545454,0.6646143955952215,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,2
38,01,lh_middlefrontal,0.3333333333333333,-0.16666666666666666,0.3333333333333333,0.7280506473658821,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,2
39,01,lh_middlefrontal,0.59375,0.23904572186687872,0.6153846153846154,0.6428602183587468,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,1
40,01,lh_middlefrontal,0.75,0.3105295017040594,0.6666666666666666,0.6475907175951964,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
41,01,lh_middlefrontal,0.7857142857142857,0.4485426135725303,0.7692307692307692,0.6437177497921502,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,2,1
42,01,lh_middlefrontal,1.0,0.0,0.0,0.7799933159706834,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
43,01,lh_middlefrontal,0.7750000000000001,0.6324555320336759,0.8235294117647058,0.6175606857998719,None + Linear-SVM,conscious,conscious,False,Image,False,4,7,3,0
44,01,lh_middlefrontal,0.75,0.5773502691896258,0.6666666666666666,0.692376870583862,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,0
45,01,lh_middlefrontal,0.7142857142857142,0.3105295017040594,0.6666666666666666,0.6507830531900793,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
46,01,lh_middlefrontal,0.6,0.22821773229381923,0.625,0.6312463424098521,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,1
47,01,lh_middlefrontal,0.4181818181818182,-0.034815531191139566,0.4705882352941177,0.6421908382641928,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,7,2
48,01,lh_middlefrontal,0.75,0.31622776601683794,0.5714285714285715,0.7250585802846459,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,1
49,01,lh_middlefrontal,0.4,-0.31622776601683794,0.0,0.8629745490235408,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,2
50,01,lh_middlefrontal,0.6,0.23904572186687872,0.5454545454545454,0.6758532272499501,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,4,1
51,01,lh_middlefrontal,0.2888888888888889,-0.25819888974716115,0.4,0.6727013807090029,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,6,3
52,01,lh_middlefrontal,0.38,-0.18898223650461363,0.47058823529411764,0.6528807230608196,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,3
53,01,lh_middlefrontal,0.36,-0.2,0.4000000000000001,0.729816345668301,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,3
54,01,lh_middlefrontal,0.45999999999999996,0.0,0.5,0.6617425722674947,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,2
55,01,lh_middlefrontal,0.2571428571428571,-0.47809144373375745,0.18181818181818182,0.7030120299290945,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,6,3
56,01,lh_middlefrontal,0.45,-0.15811388300841897,0.28571428571428575,0.7450490194209499,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,2
57,01,lh_middlefrontal,0.24,-0.408248290463863,0.22222222222222224,0.7515070524144708,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,3
58,01,lh_middlefrontal,0.6333333333333333,-0.06900655593423542,0.4,0.6862963740717773,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,2
59,01,lh_middlefrontal,1.0,0.0,0.0,0.8519959120762519,None + Linear-SVM,conscious,conscious,False,Image,False,5,0,1,0
60,01,lh_middlefrontal,0.48333333333333334,-0.06356417261637282,0.4444444444444444,0.6332142161679669,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,8,2
61,01,lh_middlefrontal,0.5,0.0,0.0,0.8120094581187861,None + Linear-SVM,conscious,conscious,False,Image,False,5,0,2,0
62,01,lh_middlefrontal,0.5750000000000001,0.09759000729485333,0.5714285714285715,0.6653773483853898,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,2
63,01,lh_middlefrontal,0.8,0.26666666666666666,0.6666666666666666,0.6784448876711912,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,2
64,01,lh_middlefrontal,0.0,-0.6324555320336759,0.0,0.8761041043817609,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,4
65,01,lh_middlefrontal,0.52,0.0,0.4444444444444445,0.7140541923076604,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,2
66,01,lh_middlefrontal,0.3833333333333333,-0.24688535993934707,0.4210526315789474,0.6456295898279558,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,8,3
67,01,lh_middlefrontal,0.31666666666666665,-0.24688535993934707,0.4210526315789474,0.664864482559175,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,8,3
68,01,lh_middlefrontal,0.4666666666666666,-0.06900655593423542,0.4,0.698028851540228,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,2
69,01,lh_middlefrontal,0.4666666666666667,-0.06900655593423542,0.4,0.7053002650505044,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,2
70,01,lh_middlefrontal,0.14,-0.4,0.26666666666666666,0.6978357308199411,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,8,3
71,01,lh_middlefrontal,0.17142857142857143,-0.3142857142857143,0.3333333333333333,0.7124824173117195,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,3
72,01,lh_middlefrontal,0.3,-0.35,0.25,0.7527748135041408,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,3
73,01,lh_middlefrontal,0.4,-0.025,0.4615384615384615,0.6766561258065079,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,2
74,01,lh_middlefrontal,0.5125,0.032274861218395144,0.56,0.6188870564010779,None + Linear-SVM,conscious,conscious,False,Image,False,3,7,9,2
75,01,lh_middlefrontal,0.15,-0.35,0.25,0.7709129318816534,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,3
76,01,lh_middlefrontal,0.5555555555555556,0.04303314829119352,0.5333333333333333,0.6499744635274043,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,2
77,01,lh_middlefrontal,0.6,0.09128709291752768,0.4,0.8038399588912715,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,2
78,01,lh_middlefrontal,0.39999999999999997,-0.06666666666666667,0.3333333333333333,0.775113867065275,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,2
79,01,lh_middlefrontal,0.5714285714285714,0.02857142857142857,0.5,0.6776457242574846,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,2
80,01,lh_middlefrontal,0.41666666666666663,-0.06356417261637282,0.4444444444444444,0.6428589398698995,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,8,2
81,01,lh_middlefrontal,0.72,0.2,0.6,0.6999737531202379,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,2
82,01,lh_middlefrontal,0.35000000000000003,-0.15811388300841897,0.28571428571428575,0.7472096207111094,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,2
83,01,lh_middlefrontal,0.3,-0.4485426135725303,0.2,0.7208113968822198,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,5,3
84,01,lh_middlefrontal,0.19999999999999996,-0.6,0.0,0.7884113182704852,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,3,3
85,01,lh_middlefrontal,0.27499999999999997,-0.35,0.3076923076923077,0.6957961838132609,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,6,3
86,01,lh_middlefrontal,0.37142857142857144,-0.3142857142857143,0.3333333333333333,0.6915431263924557,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,3
