fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_lingual,0.4571428571428572,-0.1690308509457033,0.3636363636363636,0.7626301494457884,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
2,01,rh_lingual,0.4285714285714286,-0.09759000729485333,0.3636363636363636,0.7510022698424285,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
3,01,rh_lingual,0.25,-0.3105295017040594,0.22222222222222224,0.8165714577253899,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
4,01,rh_lingual,0.2142857142857143,-0.5976143046671968,0.0,0.8139332790884776,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
5,01,rh_lingual,0.5510204081632654,0.14285714285714285,0.5714285714285714,0.7016777918610437,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,3
6,01,rh_lingual,0.6190476190476191,-0.0890870806374748,0.28571428571428575,0.7833649273767069,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
7,01,rh_lingual,0.3428571428571429,-0.37142857142857144,0.20000000000000004,0.7524550335451243,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
8,01,rh_lingual,0.5238095238095238,-0.0890870806374748,0.28571428571428575,0.8963436344191624,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
9,01,rh_lingual,0.3333333333333333,-0.2182178902359924,0.25,0.8649246640994489,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
10,01,rh_lingual,0.4285714285714286,-0.02857142857142857,0.4000000000000001,0.75804642536083,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
11,01,rh_lingual,0.23809523809523808,-0.6172133998483676,0.0,0.7710765620755711,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,6,4
12,01,rh_lingual,0.6190476190476191,0.21957751641341997,0.5454545454545454,0.6523780698951902,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
13,01,rh_lingual,0.6428571428571429,0.21957751641341997,0.5454545454545454,0.6628926754924289,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
14,01,rh_lingual,0.1428571428571429,-0.4879500364742666,0.0,0.9825643053660601,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,5
15,01,rh_lingual,0.4107142857142857,-0.18898223650461363,0.3076923076923077,0.7185167410361059,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,6,3
16,01,rh_lingual,0.48571428571428577,-0.23904572186687872,0.22222222222222224,0.7545072156067393,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
17,01,rh_lingual,0.5510204081632653,0.0,0.4615384615384615,0.7418440879224218,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
18,01,rh_lingual,0.3333333333333333,-0.2182178902359924,0.25,0.7433845513091986,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
19,01,rh_lingual,0.5714285714285714,-0.17857142857142858,0.25,0.7582735286249903,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
20,01,rh_lingual,0.23809523809523814,-0.5345224838248488,0.0,0.8701441277205598,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,3,4
21,01,rh_lingual,0.5,-0.3779644730092272,0.0,0.802362886251718,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,3
22,01,rh_lingual,0.4489795918367347,0.0,0.5333333333333333,0.708705724145765,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,4
23,01,rh_lingual,0.4571428571428572,-0.02857142857142857,0.4000000000000001,0.7446570447804403,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
24,01,rh_lingual,0.7142857142857142,0.38575837490522974,0.5714285714285715,0.6778246685739798,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,2,1
25,01,rh_lingual,0.09523809523809523,-0.6546536707079772,0.0,0.8977488895101828,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,3,5
26,01,rh_lingual,0.5,-0.2857142857142857,0.0,0.7663791712581562,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,0,2,2
27,01,rh_lingual,0.06122448979591839,-0.7453559924999299,0.0,0.9289766789192745,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,7,5
28,01,rh_lingual,0.34285714285714286,-0.37142857142857144,0.20000000000000004,0.7617254332156711,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
29,01,rh_lingual,0.2857142857142857,-0.3779644730092272,0.0,0.956208200114249,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,4
30,01,rh_lingual,0.4489795918367347,0.0,0.4615384615384615,0.7348150904073181,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
