fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_fusif,0.5227272727272727,0.2618924633082486,0.6666666666666665,0.6266142084840314,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,5,1
2,01,lh_fusif,0.6875,0.2581988897471611,0.5714285714285715,0.712599123108977,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
3,01,lh_fusif,0.75,-0.25,0.0,0.8397533036555422,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
4,01,lh_fusif,0.5357142857142857,0.17857142857142858,0.5454545454545454,0.6594150620374756,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
5,01,lh_fusif,0.4444444444444445,0.18446619684315546,0.5714285714285714,0.6394324925298454,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,1
6,01,lh_fusif,0.39999999999999997,0.0,0.588235294117647,0.6420795360796981,None + Linear-SVM,conscious,conscious,False,Image,False,2,5,5,2
7,01,lh_fusif,0.75,0.55,0.8000000000000002,0.6852720523924282,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,1,1
8,01,lh_fusif,0.475,0.22821773229381923,0.625,0.6401445504710436,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,1
9,01,lh_fusif,0.5,0.17857142857142858,0.5454545454545454,0.664401553112649,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
10,01,lh_fusif,0.375,0.0,0.3333333333333333,0.7186766231179964,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
11,01,lh_fusif,0.4,-0.1,0.4444444444444445,0.6920878824835098,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
12,01,lh_fusif,0.25,-0.408248290463863,0.3636363636363636,0.6858677719614508,None + Linear-SVM,conscious,conscious,False,Image,False,1,2,4,3
13,01,lh_fusif,0.75,-0.25,0.0,0.8398869684290649,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
14,01,lh_fusif,0.3125,-0.14907119849998599,0.4444444444444444,0.6339986090477927,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,8,2
15,01,lh_fusif,0.375,-0.31622776601683794,0.0,0.7976044761850174,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,1
16,01,lh_fusif,0.375,-0.11952286093343936,0.4615384615384615,0.662428218648435,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,5,2
17,01,lh_fusif,0.41666666666666663,0.0,0.5454545454545454,0.6778082125562295,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,2
18,01,lh_fusif,0.75,-0.25,0.0,0.8343243852824835,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
19,01,lh_fusif,0.49999999999999994,0.15811388300841897,0.5,0.6956033828754824,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
20,01,lh_fusif,0.41666666666666663,0.14907119849998599,0.5555555555555556,0.6240098298071123,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,1
21,01,lh_fusif,0.4375,0.14907119849998599,0.5555555555555556,0.6250394177956317,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,1
22,01,lh_fusif,0.5,0.25,0.6,0.6759254193110512,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
23,01,lh_fusif,0.5,0.25,0.6,0.6824433404241329,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
24,01,lh_fusif,0.475,0.22821773229381923,0.625,0.6389460591961679,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,1
25,01,lh_fusif,0.3214285714285714,0.03857583749052298,0.4,0.6822711740442406,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,5,1
26,01,lh_fusif,0.5625,0.2581988897471611,0.5714285714285715,0.717000324479059,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
27,01,lh_fusif,0.46875,0.23904572186687872,0.6153846153846154,0.667230354743099,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,1
28,01,lh_fusif,0.328125,-0.050251890762960605,0.56,0.615446427685369,None + Linear-SVM,conscious,conscious,False,Image,False,2,7,9,2
29,01,lh_fusif,0.5,0.0,0.3333333333333333,0.709308773510714,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
30,01,lh_fusif,0.2777777777777778,-0.15811388300841897,0.42857142857142855,0.6550140957235976,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,6,2
31,01,lh_fusif,0.0,-0.7071067811865476,0.0,0.7953232614144706,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,3
32,01,lh_fusif,0.5833333333333334,0.09128709291752768,0.4,0.7378307560167172,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,1
33,01,lh_fusif,0.6071428571428572,0.3105295017040594,0.6666666666666666,0.6565632781124426,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
34,01,lh_fusif,0.29166666666666663,-0.14907119849998599,0.4444444444444444,0.6335737937884645,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,8,2
35,01,lh_fusif,0.4,-0.1,0.4444444444444445,0.698553495790798,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
36,01,lh_fusif,0.4375,0.0,0.3333333333333333,0.7201944650963428,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
37,01,lh_fusif,0.29166666666666663,-0.16666666666666666,0.4,0.6958469536583353,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
38,01,lh_fusif,0.25,-0.4166666666666667,0.28571428571428575,0.7700910189873048,None + Linear-SVM,conscious,conscious,False,Image,False,1,1,2,3
39,01,lh_fusif,0.46875,0.23904572186687872,0.6153846153846154,0.6574880569726912,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,1
40,01,lh_fusif,0.42857142857142855,-0.06900655593423542,0.5,0.669775856577027,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
41,01,lh_fusif,0.21428571428571425,-0.21428571428571427,0.36363636363636365,0.6806880787136478,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
42,01,lh_fusif,0.75,-0.25,0.0,0.8366692245119947,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
43,01,lh_fusif,0.425,0.1414213562373095,0.5333333333333333,0.6340958578757331,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,1
44,01,lh_fusif,0.375,-0.2581988897471611,0.28571428571428575,0.7339351982948212,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
45,01,lh_fusif,0.5,0.3105295017040594,0.6666666666666666,0.6644818254453762,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
46,01,lh_fusif,0.65,0.41079191812887456,0.7777777777777777,0.6299363583096719,None + Linear-SVM,conscious,conscious,False,Image,False,3,7,3,1
47,01,lh_fusif,0.7090909090909091,0.32277655457716287,0.6666666666666665,0.6286318175818382,None + Linear-SVM,conscious,conscious,False,Image,False,4,6,5,1
48,01,lh_fusif,0.75,0.31622776601683794,0.5714285714285715,0.7180436990037339,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,1
49,01,lh_fusif,0.8,-0.2,0.0,0.8297572427929015,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,1
50,01,lh_fusif,0.7142857142857143,0.1690308509457033,0.6153846153846153,0.6730885923907489,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,2
51,01,lh_fusif,0.6666666666666667,0.04303314829119352,0.5333333333333333,0.6492342979779009,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,2
52,01,lh_fusif,0.56,0.09449111825230681,0.588235294117647,0.6473904624289658,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,2
53,01,lh_fusif,0.6399999999999999,0.2,0.6,0.7038313263050346,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,2
54,01,lh_fusif,0.6200000000000001,0.18898223650461363,0.6666666666666665,0.6465438683358208,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,2
55,01,lh_fusif,0.6857142857142857,0.1690308509457033,0.6153846153846153,0.6684844597887523,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,2
