fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_sfrontal,0.28571428571428575,-0.37142857142857144,0.20000000000000004,0.7123521039640615,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
2,01,lh_sfrontal,0.14285714285714285,-0.5476190476190477,0.16666666666666666,0.723475286690709,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,5,5
3,01,lh_sfrontal,0.14285714285714288,-0.4485426135725303,0.2,0.7122783660618107,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,3,5
4,01,lh_sfrontal,0.2142857142857143,-0.5976143046671968,0.0,0.6986686561026798,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
5,01,lh_sfrontal,0.326530612244898,-0.28867513459481287,0.30769230769230765,0.7010528197683517,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
6,01,lh_sfrontal,0.0,-0.8017837257372732,0.0,0.7021003667467945,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,3,6
7,01,lh_sfrontal,0.34285714285714286,-0.37142857142857144,0.20000000000000004,0.7114726125164977,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
8,01,lh_sfrontal,0.5714285714285714,0.2182178902359924,0.4,0.7019127931693971,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
9,01,lh_sfrontal,0.6190476190476191,0.047619047619047616,0.3333333333333333,0.6871158780697828,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
10,01,lh_sfrontal,0.6285714285714286,0.5291502622129182,0.5714285714285715,0.6875145146268865,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,7,2,3,0
11,01,lh_sfrontal,0.35714285714285715,-0.23809523809523808,0.3333333333333333,0.69670659103165,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
12,01,lh_sfrontal,0.2857142857142857,-0.23809523809523808,0.3333333333333333,0.7181282244873288,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
13,01,lh_sfrontal,0.35714285714285715,-0.23809523809523808,0.3333333333333333,0.6990266763543433,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
14,01,lh_sfrontal,0.5714285714285714,-0.29277002188455997,0.0,0.7033578186447527,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
