fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_lingual,0.8,0.3142857142857143,0.6,0.6575290009255575,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
2,01,lh_lingual,0.6190476190476191,0.21957751641341997,0.5454545454545454,0.6832886190353661,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
3,01,lh_lingual,0.7857142857142857,0.38575837490522974,0.5714285714285715,0.6794774506751681,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,2,1
4,01,lh_lingual,0.7142857142857143,0.05976143046671968,0.3333333333333333,0.6660786903625007,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,3
5,01,lh_lingual,0.6530612244897959,0.28867513459481287,0.6153846153846153,0.6853884970869861,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
6,01,lh_lingual,0.38095238095238093,-0.0890870806374748,0.28571428571428575,0.696013566914603,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
7,01,lh_lingual,0.6285714285714286,0.3142857142857143,0.6,0.6825288338216797,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
8,01,lh_lingual,0.19047619047619047,-0.42857142857142855,0.0,0.7118594305878659,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,3,3
9,01,lh_lingual,0.9047619047619048,0.5238095238095238,0.6666666666666666,0.6713874335585326,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,1,1
10,01,lh_lingual,0.8857142857142857,0.47809144373375745,0.6666666666666665,0.6460467388490184,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,3,2,1
11,01,lh_lingual,0.7857142857142858,0.5367450401216932,0.7272727272727272,0.6862654492542389,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,4,2,1
12,01,lh_lingual,0.6904761904761905,0.38575837490522974,0.6,0.6855294300002784,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,3,3,1
13,01,lh_lingual,0.5476190476190477,-0.09759000729485333,0.3636363636363636,0.6889884665453141,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
14,01,lh_lingual,0.5714285714285714,-0.29277002188455997,0.0,0.6877392094273573,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
15,01,lh_lingual,0.6607142857142857,0.3392857142857143,0.6666666666666666,0.688229862905701,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,5,3,2
16,01,lh_lingual,0.4285714285714286,-0.3142857142857143,0.3333333333333333,0.6891642556028087,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,5
17,01,lh_lingual,0.5306122448979591,-0.14907119849998599,0.3333333333333333,0.6893185781502217,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,3
18,01,lh_lingual,0.38095238095238093,-0.2182178902359924,0.25,0.6942711963973256,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
19,01,lh_lingual,0.5,-0.17857142857142858,0.25,0.6911953426345679,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
20,01,lh_lingual,0.5238095238095238,-0.0890870806374748,0.28571428571428575,0.6909556225839598,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
21,01,lh_lingual,0.5714285714285714,0.05976143046671968,0.3333333333333333,0.6852363247171176,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,3
22,01,lh_lingual,0.7346938775510203,0.28867513459481287,0.6153846153846153,0.6895549933372759,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
23,01,lh_lingual,0.4857142857142857,-0.02857142857142857,0.4000000000000001,0.6970715367020248,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
24,01,lh_lingual,0.5,-0.17857142857142858,0.25,0.6933014021609154,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
25,01,lh_lingual,0.3333333333333333,-0.0890870806374748,0.28571428571428575,0.7261147900489571,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
26,01,lh_lingual,0.5,-0.1889822365046136,0.25,0.6854358939944674,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,5
27,01,lh_lingual,0.7755102040816326,0.6324555320336759,0.7272727272727273,0.6740892049814834,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,7,4,3,0
28,01,lh_lingual,0.7714285714285714,0.3142857142857143,0.6,0.6834870207236631,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
29,01,lh_lingual,0.7142857142857143,-0.2182178902359924,0.0,0.687685975821996,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,0,1,2
30,01,lh_lingual,0.6326530612244898,0.14907119849998599,0.5,0.68499191132996,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,4,2
31,01,lh_lingual,0.7857142857142857,0.6236095644623235,0.6666666666666666,0.6637765661491591,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,7,2,2,0
32,01,lh_lingual,0.37142857142857144,-0.1690308509457033,0.3636363636363636,0.7053283126406501,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
33,01,lh_lingual,0.46938775510204084,0.0,0.4615384615384615,0.7046913442276167,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
34,01,lh_lingual,0.6190476190476191,0.07142857142857142,0.5,0.6855034019203357,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
35,01,lh_lingual,0.7142857142857143,0.21821789023599236,0.5714285714285715,0.6832544232771887,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,4,2
36,01,lh_lingual,0.6530612244897959,0.28867513459481287,0.6153846153846153,0.6762855565899333,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
37,01,lh_lingual,0.4523809523809524,0.05143444998736397,0.4,0.6964116141161335,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,4,2
38,01,lh_lingual,0.5306122448979592,0.14285714285714285,0.5714285714285714,0.6931056169360986,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,3
39,01,lh_lingual,0.6428571428571428,0.07142857142857142,0.5,0.6817217055275111,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
40,01,lh_lingual,0.2857142857142857,-0.3779644730092272,0.0,0.6935521430917729,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,3
41,01,lh_lingual,0.8367346938775511,0.4472135954999579,0.6666666666666666,0.6775343643581663,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,4,3,1
42,01,lh_lingual,0.6904761904761905,0.38095238095238093,0.6666666666666666,0.6680856916200371,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,2,2
43,01,lh_lingual,0.38571428571428573,-0.2714285714285714,0.3529411764705882,0.7037683715115015,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,7,4
44,01,lh_lingual,0.4285714285714286,-0.29277002188455997,0.0,0.68698880194508,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
45,01,lh_lingual,0.6666666666666666,0.2182178902359924,0.4,0.6845486982700939,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
46,01,lh_lingual,0.6571428571428573,0.3142857142857143,0.6,0.6866152145963094,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
47,01,lh_lingual,0.7142857142857142,0.2182178902359924,0.4,0.6856077131089168,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
48,01,lh_lingual,0.4,-0.09128709291752768,0.5,0.7213530125969827,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,3,1
49,01,lh_lingual,0.16666666666666666,-0.3333333333333333,0.25,0.7415969237837436,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,5,1
50,01,lh_lingual,0.25,-0.25,0.3333333333333333,0.7168931248926405,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,3,1
51,01,lh_lingual,0.25,-0.5773502691896258,0.0,0.7150836903228699,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,1
52,01,lh_lingual,0.21428571428571427,-0.1889822365046136,0.4,0.7660750306343651,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,5,1
53,01,lh_lingual,0.3333333333333333,-0.16666666666666666,0.4,0.7234555534831181,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,1
54,01,lh_lingual,0.1,-0.3,0.28571428571428575,0.7291281135460447,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,4,1
55,01,lh_lingual,0.3333333333333333,-0.16666666666666666,0.4,0.70624843123934,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,1
56,01,lh_lingual,0.6666666666666666,0.4082482904638631,0.5,0.6797644747853632,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,0
57,01,lh_lingual,0.6,0.2581988897471611,0.33333333333333337,0.6671906342463528,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,0
58,01,lh_lingual,0.6666666666666667,0.4472135954999579,0.6666666666666666,0.6952764279569562,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,0
59,01,lh_lingual,0.5,0.2182178902359924,0.2857142857142857,0.7154596621470068,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,5,0
60,01,lh_lingual,0.6666666666666666,0.3333333333333333,0.5,0.7191718509317364,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,0
61,01,lh_lingual,0.0,-0.5,0.0,0.7922140700406866,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,1
62,01,lh_lingual,0.75,0.5,0.7692307692307693,0.6819433381272142,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,5,3,0
63,01,lh_lingual,0.2,-0.3,0.28571428571428575,0.7433555594355823,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,4,1
64,01,lh_lingual,0.14285714285714285,-0.35714285714285715,0.22222222222222224,0.7358423029424521,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,6,1
65,01,lh_lingual,0.16666666666666666,-0.6123724356957946,0.0,0.7779547029589062,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,3,1
66,01,lh_lingual,0.125,-0.6324555320336759,0.0,0.749622997374861,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,4,1
67,01,lh_lingual,0.3333333333333333,-0.16666666666666666,0.4,0.6996913266492252,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,1
68,01,lh_lingual,0.25,-0.5773502691896258,0.0,0.7712094418238776,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,1
69,01,lh_lingual,0.5714285714285714,0.3779644730092272,0.6,0.6896793385644225,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,4,0
70,01,lh_lingual,0.5,0.0,0.0,0.6751545299746248,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,5,0
71,01,lh_lingual,0.0,-0.6324555320336759,0.0,0.7373509790230922,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,4,1
72,01,lh_lingual,0.5,-0.16666666666666666,0.4,0.738740387621992,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,1
73,01,lh_lingual,0.5,0.0,0.0,0.7483550302162695,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,0
74,01,lh_lingual,0.0,-0.6614378277661476,0.0,0.7457604842682338,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,7,1
75,01,lh_lingual,0.4,-0.09128709291752768,0.5,0.7028446533412961,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,3,1
76,01,lh_lingual,0.5,0.0,0.0,0.7480062974836547,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,0
77,01,lh_lingual,0.2857142857142857,-0.05976143046671968,0.5454545454545454,0.7280244309947589,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,3,4,1
78,01,lh_lingual,0.125,-0.6324555320336759,0.0,0.7076963965861175,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,4,1
79,01,lh_lingual,0.1,-0.3,0.28571428571428575,0.7450434783997224,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,4,1
80,01,lh_lingual,0.5,0.2857142857142857,0.4444444444444445,0.6956194630705121,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,5,0
81,01,lh_lingual,0.16666666666666666,-0.3333333333333333,0.25,0.719038757176429,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,5,1
82,01,lh_lingual,0.25,-0.10206207261596577,0.5,0.7200112251066064,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,3,5,1
83,01,lh_lingual,0.14285714285714285,-0.35714285714285715,0.22222222222222224,0.7428290068790477,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,6,1
84,01,lh_lingual,0.5833333333333333,0.4472135954999579,0.6666666666666666,0.6798123842836361,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,0
85,01,lh_lingual,0.3571428571428571,-0.1889822365046136,0.4,0.7131375861194661,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,5,1
86,01,lh_lingual,0.08333333333333333,-0.3333333333333333,0.25,0.7357648652542191,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,5,1
87,01,lh_lingual,0.0,-0.5773502691896258,0.0,0.7868653143819031,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,1
88,01,lh_lingual,0.7142857142857143,0.47809144373375745,0.7272727272727273,0.6781700279928571,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,3,0
89,01,lh_lingual,0.41666666666666663,0.0,0.6,0.6928842039091623,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,3,3,1
90,01,lh_lingual,0.44999999999999996,0.0,0.625,0.7100374098054395,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,5,5,1
91,01,lh_lingual,0.0,-0.5,0.0,0.7074008931234307,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,1
92,01,lh_lingual,0.3333333333333333,-0.16666666666666666,0.4,0.7349495419836819,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,1
93,01,lh_lingual,0.4,-0.09128709291752768,0.5,0.7151283082407113,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,3,1
94,01,lh_lingual,0.5,-0.16666666666666666,0.4,0.7505137951839839,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,1
95,01,lh_lingual,1.0,0.6324555320336759,0.888888888888889,0.6343815992416189,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,4,1,0
96,01,lh_lingual,1.0,0.6454972243679028,0.9090909090909091,0.6722251807870212,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,5,1,0
97,01,lh_lingual,1.0,0.6123724356957946,0.8571428571428571,0.7031897229321767,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,3,1,0
98,01,lh_lingual,1.0,0.5,0.6666666666666666,0.6699535783768001,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,1,0
99,01,lh_lingual,0.7142857142857143,0.3779644730092272,0.7272727272727273,0.7146947345466379,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,4,3,0
100,01,lh_lingual,1.0,0.5773502691896258,0.8,0.6815108509146466,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,1,0
101,01,lh_lingual,1.0,0.6324555320336759,0.888888888888889,0.7125829703851677,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,4,1,0
102,01,lh_lingual,0.6666666666666666,0.3333333333333333,0.5,0.6801079595923571,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,0
103,01,lh_lingual,1.0,0.5773502691896258,0.8,0.6349545262570973,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,1,0
104,01,lh_lingual,1.0,0.6324555320336759,0.888888888888889,0.65434924040541,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,4,1,0
105,01,lh_lingual,1.0,0.6454972243679028,0.9090909090909091,0.6983442821200404,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,5,1,0
106,01,lh_lingual,1.0,0.6454972243679028,0.9090909090909091,0.7195321682547113,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,5,1,0
107,01,lh_lingual,0.8333333333333334,0.47140452079103173,0.8,0.7061974183786599,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,4,2,0
108,01,lh_lingual,1.0,0.0,0.0,0.6722300702842843,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,0
109,01,lh_lingual,1.0,0.6614378277661476,0.9333333333333333,0.7083963366464237,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,7,1,0
110,01,lh_lingual,0.4,0.31622776601683794,0.5714285714285715,0.6941253361816483,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,3,0
111,01,lh_lingual,1.0,0.6546536707079772,0.923076923076923,0.69483822802077,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,6,1,0
112,01,lh_lingual,1.0,0.5773502691896258,0.8,0.6948319008717568,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,1,0
113,01,lh_lingual,1.0,0.6123724356957946,0.8571428571428571,0.7010880892140043,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,3,1,0
114,01,lh_lingual,0.6666666666666666,0.3333333333333333,0.5,0.6865184689193184,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,0
115,01,lh_lingual,1.0,0.5,0.6666666666666666,0.694990221353977,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,1,0
116,01,lh_lingual,1.0,0.6546536707079772,0.923076923076923,0.7002289648098788,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,6,1,0
117,01,lh_lingual,1.0,0.6324555320336759,0.888888888888889,0.6830658142405589,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,4,1,0
118,01,lh_lingual,0.75,0.4082482904638631,0.6666666666666666,0.7258937388406064,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,2,0
119,01,lh_lingual,0.6666666666666666,0.3333333333333333,0.5,0.708870681526561,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,0
