fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_infpar,0.40909090909090906,0.1846372364689991,0.5882352941176471,0.639500504141203,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,5,6,1
2,01,rh_infpar,0.125,-0.5773502691896258,0.0,0.7450682158982747,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,0,4,2
3,01,rh_infpar,0.25,-0.4082482904638631,0.0,0.8763393499249851,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
4,01,rh_infpar,0.5,-0.06900655593423542,0.5,0.6609575030091427,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
5,01,rh_infpar,0.5277777777777777,0.08333333333333333,0.46153846153846156,0.6358747864408533,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,3,6,1
6,01,rh_infpar,0.175,-0.18856180831641267,0.4,0.6649857167766576,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
7,01,rh_infpar,0.45,-0.1,0.4444444444444445,0.6878573017262731,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
8,01,rh_infpar,0.65,0.22821773229381923,0.625,0.6175338289386609,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,1
9,01,rh_infpar,0.14285714285714285,-0.6071428571428571,0.18181818181818182,0.7096081118212776,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,1,6,3
10,01,rh_infpar,0.5,0.0,0.3333333333333333,0.762952423161974,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
11,01,rh_infpar,0.65,0.35,0.6666666666666665,0.6849515597128332,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
12,01,rh_infpar,0.375,-0.16666666666666666,0.4,0.6880488280281093,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
13,01,rh_infpar,0.25,-0.4082482904638631,0.0,0.8726365643880166,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
14,01,rh_infpar,0.6875,0.2886751345948129,0.7000000000000001,0.6020328304790452,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,7,5,1
15,01,rh_infpar,0.5,-0.31622776601683794,0.0,0.7839854880362639,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,1
16,01,rh_infpar,0.71875,0.3535533905932738,0.7142857142857143,0.6423637943073416,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,1
17,01,rh_infpar,0.625,0.25,0.6,0.6655138502040481,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
