fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_lingual,0.1875,-0.5,0.0,0.7674261133224507,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
2,01,rh_lingual,0.625,0.3779644730092272,0.6666666666666666,0.6875184677556313,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
3,01,rh_lingual,0.27884615384615385,-0.2773500981126146,0.3,0.8132432565130565,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,10,4
4,01,rh_lingual,0.5972222222222222,0.05555555555555555,0.5555555555555556,0.7103888110209942,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,4,4
5,01,rh_lingual,0.0625,-0.6123724356957946,0.0,0.6874079925328649,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,2,6
6,01,rh_lingual,0.525,0.025,0.4000000000000001,0.6866936042995909,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
7,01,rh_lingual,0.640625,0.1259881576697424,0.5333333333333333,0.7175871245308612,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
8,01,rh_lingual,0.375,-0.4147575310031266,0.1818181818181818,0.6947657987442047,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
9,01,rh_lingual,0.390625,-0.1259881576697424,0.39999999999999997,0.7783861587978994,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
10,01,rh_lingual,0.625,0.07042952122737638,0.5,0.6891805035986388,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
11,01,rh_lingual,0.75,0.32732683535398854,0.6153846153846153,0.6549688550516817,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
12,01,rh_lingual,0.39583333333333337,-0.16666666666666666,0.3333333333333333,0.7587444747406514,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
13,01,rh_lingual,0.45454545454545453,-0.13636363636363635,0.4210526315789474,0.7175185482240055,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
14,01,rh_lingual,0.55,0.025,0.4000000000000001,0.6885881119729377,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
15,01,rh_lingual,0.4305555555555556,-0.1690308509457033,0.375,0.7255029254002472,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
16,01,rh_lingual,0.3333333333333333,-0.4583333333333333,0.16666666666666666,0.7883032268828831,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,5
17,01,rh_lingual,0.3333333333333333,-0.4583333333333333,0.16666666666666666,0.7687689298607764,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,5
18,01,rh_lingual,0.7833333333333334,0.580023075124402,0.8148148148148148,0.7136815514105621,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,11,4,1
19,01,rh_lingual,0.5375,0.025482359571881278,0.47058823529411764,0.7224714913817992,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,6,3
20,01,rh_lingual,0.78125,0.25,0.5,0.64180189675461,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
21,01,rh_lingual,0.4,-0.3,0.20000000000000004,0.6930651719158052,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
22,01,rh_lingual,0.3541666666666667,-0.28867513459481287,0.30769230769230765,0.7062302904062109,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
23,01,rh_lingual,0.28125,-0.3779644730092272,0.26666666666666666,0.7244570848961163,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
24,01,rh_lingual,0.2916666666666667,-0.2802242691589025,0.4,0.7783785569652156,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,10,5
25,01,rh_lingual,0.5416666666666667,-0.16666666666666666,0.3333333333333333,0.6839668676671684,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
