fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_middlefrontal,0.4285714285714286,-0.1690308509457033,0.3636363636363636,0.694667975781901,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
2,01,lh_middlefrontal,0.3571428571428572,-0.23809523809523808,0.3333333333333333,0.7009082562114837,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
3,01,lh_middlefrontal,0.4642857142857143,-0.21428571428571427,0.36363636363636365,0.697696764671216,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,5
4,01,lh_middlefrontal,0.8571428571428572,0.35714285714285715,0.5,0.6941181257094962,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,1,1
5,01,lh_middlefrontal,0.46938775510204084,0.0,0.4615384615384615,0.6942345897420286,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
6,01,lh_middlefrontal,0.7142857142857142,0.2182178902359924,0.4,0.6894589016955914,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
7,01,lh_middlefrontal,0.6000000000000001,0.1690308509457033,0.5454545454545454,0.6980693735028844,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,3
8,01,lh_middlefrontal,0.8571428571428572,0.5238095238095238,0.6666666666666666,0.689231907181129,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,1,1
9,01,lh_middlefrontal,0.0,-0.8017837257372732,0.0,0.7035927620760896,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,3,6
10,01,lh_middlefrontal,0.5142857142857142,-0.02857142857142857,0.4000000000000001,0.6932733298162733,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
11,01,lh_middlefrontal,0.6190476190476191,0.38575837490522974,0.6,0.6916517183566817,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,3,3,1
12,01,lh_middlefrontal,0.5238095238095237,-0.07142857142857142,0.4615384615384615,0.6924945633203052,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,4
13,01,lh_middlefrontal,0.2857142857142857,-0.38095238095238093,0.30769230769230765,0.7003187501166445,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,5
14,01,lh_middlefrontal,0.0,-0.6546536707079772,0.0,0.704467880571026,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,6
15,01,lh_middlefrontal,0.39285714285714285,-0.19642857142857142,0.39999999999999997,0.6953357529505283,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,5,4
16,01,lh_middlefrontal,0.37142857142857144,-0.3142857142857143,0.3333333333333333,0.6950359748250329,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,5
17,01,lh_middlefrontal,0.36734693877551017,-0.28867513459481287,0.30769230769230765,0.6964640023895262,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
18,01,lh_middlefrontal,0.2857142857142857,-0.5238095238095238,0.2,0.7011088181645628,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,6
19,01,lh_middlefrontal,0.5,-0.06900655593423542,0.4,0.694787439569013,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,4
20,01,lh_middlefrontal,0.47619047619047616,-0.0890870806374748,0.28571428571428575,0.6963246134410658,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
21,01,lh_middlefrontal,0.6428571428571429,0.05976143046671968,0.3333333333333333,0.6966837429775693,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,3
22,01,lh_middlefrontal,0.36734693877551017,-0.28867513459481287,0.30769230769230765,0.6953765738829292,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
23,01,lh_middlefrontal,0.4285714285714286,-0.1690308509457033,0.3636363636363636,0.6950826184604963,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
24,01,lh_middlefrontal,0.5714285714285714,0.21428571428571427,0.5,0.6929969819133551,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,2
25,01,lh_middlefrontal,0.5714285714285714,0.2182178902359924,0.4,0.6946426521004198,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
26,01,lh_middlefrontal,0.5714285714285714,-0.05976143046671968,0.28571428571428575,0.6942566163892548,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,4
27,01,lh_middlefrontal,0.5306122448979592,0.0,0.4615384615384615,0.6926290591063676,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
28,01,lh_middlefrontal,0.5714285714285714,0.11952286093343936,0.4444444444444445,0.6929823057661252,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
29,01,lh_middlefrontal,0.5714285714285714,-0.29277002188455997,0.0,0.6998098975080276,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
30,01,lh_middlefrontal,0.3673469387755102,-0.14907119849998599,0.3333333333333333,0.6950063218129335,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,3
31,01,lh_middlefrontal,0.5714285714285714,0.06900655593423542,0.4444444444444445,0.6935023502263065,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,3
32,01,lh_middlefrontal,0.6571428571428571,0.1690308509457033,0.5454545454545454,0.692557446395549,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,3
33,01,lh_middlefrontal,0.24489795918367346,-0.4472135954999579,0.16666666666666666,0.7055394209448098,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,6,4
34,01,lh_middlefrontal,0.38095238095238093,-0.4147575310031266,0.1818181818181818,0.6935465439281756,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,4
35,01,lh_middlefrontal,0.5357142857142858,0.07142857142857142,0.5333333333333333,0.6979209640879359,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,4,3
36,01,lh_middlefrontal,0.3673469387755102,-0.28867513459481287,0.30769230769230765,0.6981420473328555,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
37,01,lh_middlefrontal,0.2857142857142857,-0.4147575310031266,0.1818181818181818,0.6962560182714395,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,4
38,01,lh_middlefrontal,0.5918367346938775,0.0,0.4615384615384615,0.6881514510149949,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
39,01,lh_middlefrontal,0.35714285714285715,-0.38095238095238093,0.30769230769230765,0.6969289675431403,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,5
40,01,lh_middlefrontal,0.0,-0.7559289460184544,0.0,0.6989045010060985,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,6
41,01,lh_middlefrontal,0.3877551020408163,-0.14285714285714285,0.42857142857142855,0.6975187932248463,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,4
42,01,lh_middlefrontal,0.619047619047619,0.38575837490522974,0.6,0.6899745408160233,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,3,3,1
43,01,lh_middlefrontal,0.4714285714285714,-0.1690308509457033,0.4444444444444445,0.6955367309202851,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,6,4
44,01,lh_middlefrontal,0.5714285714285714,-0.29277002188455997,0.0,0.6997174731415199,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
45,01,lh_middlefrontal,0.47619047619047616,-0.0890870806374748,0.28571428571428575,0.6952075300786184,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
46,01,lh_middlefrontal,0.6571428571428573,0.3142857142857143,0.6,0.6913355784252048,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
47,01,lh_middlefrontal,0.5714285714285714,0.2182178902359924,0.4,0.6933695045878723,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
48,01,lh_middlefrontal,0.7,0.5477225575051661,0.7499999999999999,0.697593563814357,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,2,0
49,01,lh_middlefrontal,0.25,-0.14907119849998599,0.4444444444444444,0.7200185784893517,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,4,1
50,01,lh_middlefrontal,0.375,-0.25,0.3333333333333333,0.7162670041062782,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,3,1
51,01,lh_middlefrontal,0.75,0.5773502691896258,0.6666666666666666,0.6843741225165889,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,0
52,01,lh_middlefrontal,0.4285714285714286,0.05976143046671968,0.6666666666666666,0.7043055516697476,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,4,3,1
