fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_precun,0.6875,0.10206207261596577,0.3333333333333333,0.6315047533921625,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,3
2,01,lh_precun,0.640625,0.2581988897471611,0.5714285714285715,0.6944852490026323,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
3,01,lh_precun,0.5,0.08492077756084468,0.5454545454545455,0.7314831720119743,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,7,3
4,01,lh_precun,0.7083333333333333,0.18055555555555555,0.5882352941176471,0.7001083725883954,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
5,01,lh_precun,0.6875,0.0,0.28571428571428575,0.6308005288935796,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,1,4
6,01,lh_precun,0.55,0.025,0.4000000000000001,0.6722724503475691,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
7,01,lh_precun,0.671875,0.3779644730092272,0.6666666666666666,0.6986426697597082,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
8,01,lh_precun,0.5,0.025,0.4000000000000001,0.6736427355147264,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
9,01,lh_precun,0.421875,-0.25,0.375,0.7012896993114384,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,5
10,01,lh_precun,0.33333333333333337,-0.408491223118783,0.25,0.7082348729074212,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,7,5
11,01,lh_precun,0.5892857142857142,0.05455447255899809,0.4615384615384615,0.6907203331158153,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
12,01,lh_precun,0.5625,0.125,0.5,0.6815437310365554,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
13,01,lh_precun,0.5113636363636364,0.07954545454545454,0.5263157894736842,0.7193642735525454,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,6,3
14,01,lh_precun,0.675,0.21957751641341997,0.5454545454545454,0.6697123929036147,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
15,01,lh_precun,0.4027777777777778,-0.1690308509457033,0.375,0.709820687275567,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
16,01,lh_precun,0.4791666666666667,-0.04303314829119352,0.3636363636363636,0.6853212255171223,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
17,01,lh_precun,0.49999999999999994,0.09128709291752768,0.4,0.6836915536293897,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,2
18,01,lh_precun,0.30833333333333335,-0.09607689228305229,0.48,0.7555523320958845,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,9,4
19,01,lh_precun,0.425,-0.325,0.33333333333333326,0.7145988803157718,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,7,5
20,01,lh_precun,0.78125,0.25,0.5,0.6592073203510228,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
21,01,lh_precun,0.45,0.025,0.4000000000000001,0.6745426684559769,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
22,01,lh_precun,0.33333333333333337,-0.16666666666666666,0.3333333333333333,0.6881168307749259,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
23,01,lh_precun,0.53125,-0.1259881576697424,0.39999999999999997,0.6998738733814762,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
24,01,lh_precun,0.6083333333333334,0.02439750182371333,0.5,0.737162930701443,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,9,3
25,01,lh_precun,0.6666666666666667,0.4166666666666667,0.6666666666666666,0.6823387040580053,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
26,01,lh_precun,0.5125,0.0,0.5263157894736842,0.7143198701567969,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,5,4
27,01,lh_precun,0.578125,0.0,0.42857142857142855,0.6971295392842747,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
28,01,lh_precun,0.41666666666666663,-0.16666666666666666,0.3333333333333333,0.6860897274363057,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
29,01,lh_precun,0.5,-0.16666666666666666,0.0,0.6325011484219869,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,0,2,1
30,01,lh_precun,0.390625,-0.1259881576697424,0.39999999999999997,0.7024945116084191,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
31,01,lh_precun,0.725,0.35,0.6,0.6680075901327116,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
32,01,lh_precun,0.45454545454545453,-0.044946657497549475,0.5,0.720134796533727,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,6,4
33,01,lh_precun,0.296875,-0.2581988897471611,0.28571428571428575,0.705195857367223,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
34,01,lh_precun,0.5750000000000001,0.025,0.4000000000000001,0.6709541649881311,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
35,01,lh_precun,0.3,-0.4147575310031266,0.1818181818181818,0.6773352874139665,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
36,01,lh_precun,0.425,-0.22360679774997896,0.4210526315789474,0.7154043518061006,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,6,5
37,01,lh_precun,0.3333333333333333,-0.4166666666666667,0.28571428571428575,0.6851340959227536,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,4,6
38,01,lh_precun,0.53125,0.0,0.42857142857142855,0.6997867423923396,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
39,01,lh_precun,0.6875,0.408248290463863,0.5714285714285715,0.6589431384386651,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,2,1
40,01,lh_precun,0.5555555555555556,0.2030905986149808,0.5333333333333333,0.7066737253926896,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,5,2
41,01,lh_precun,0.578125,0.2581988897471611,0.5714285714285715,0.6989860952525805,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
42,01,lh_precun,0.8125,0.408248290463863,0.5714285714285715,0.6579025386839262,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,2,1
43,01,lh_precun,0.625,0.025,0.4000000000000001,0.671972080016592,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
44,01,lh_precun,0.6428571428571428,0.32732683535398854,0.6153846153846153,0.6885545049660828,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
45,01,lh_precun,0.42857142857142855,0.05455447255899809,0.4615384615384615,0.694299868272291,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
46,01,lh_precun,0.6022727272727273,0.1685499656158105,0.6,0.7188149424062851,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,5,3
47,01,lh_precun,0.45833333333333337,0.09128709291752768,0.4,0.6832148644890734,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,2
48,01,lh_precun,0.5,0.025,0.4000000000000001,0.6728351999169367,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
49,01,lh_precun,0.4166666666666667,-0.21320071635561044,0.0,0.6247206404409921,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,0,2,3
50,01,lh_precun,0.59375,0.25677629550654774,0.5333333333333333,0.6748845387894831,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,4,4,3
51,01,lh_precun,0.576923076923077,-0.038461538461538464,0.48000000000000004,0.7045437178227922,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,7,6
52,01,lh_precun,0.6388888888888888,0.2222222222222222,0.5555555555555556,0.6787782811478191,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,5,4,4
53,01,lh_precun,0.9166666666666667,0.2842676218074806,0.4,0.6212558041001296,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,1,1,2
54,01,lh_precun,0.41666666666666663,-0.015430334996209192,0.3333333333333333,0.6551059035768524,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,5
55,01,lh_precun,0.4791666666666667,0.08206099398622181,0.47058823529411764,0.6778866827658379,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,4,5
56,01,lh_precun,0.6,0.15,0.4000000000000001,0.6534357428558015,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,2,3,3
57,01,lh_precun,0.3854166666666667,-0.2041241452319315,0.33333333333333326,0.6779730085288944,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,7
58,01,lh_precun,0.33333333333333337,-0.24771684715343112,0.3157894736842105,0.6858210238153234,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,6,7
59,01,lh_precun,0.40476190476190477,-0.20935894733965593,0.26666666666666666,0.671522856118106,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,5,6
