fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_phipp,0.4375,-0.25,0.0,0.6344066251677137,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,0,2,2
2,01,lh_phipp,0.484375,0.0,0.42857142857142855,0.6999539479173567,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
3,01,lh_phipp,0.625,0.2337367475021143,0.6666666666666667,0.7281612468102954,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,5,3
4,01,lh_phipp,0.5833333333333333,0.3098898934004561,0.6250000000000001,0.7056953260634878,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,4,2
5,01,lh_phipp,0.5625,0.10206207261596577,0.3333333333333333,0.6327341626077734,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,3
6,01,lh_phipp,0.6,0.35,0.6,0.6728502810835386,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
7,01,lh_phipp,0.375,-0.2581988897471611,0.28571428571428575,0.7025872789554519,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
8,01,lh_phipp,0.75,0.35,0.6,0.6680420855081931,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
9,01,lh_phipp,0.546875,0.1259881576697424,0.5333333333333333,0.6981638631558307,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
10,01,lh_phipp,0.736111111111111,0.5277777777777778,0.7777777777777778,0.69848148708084,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,7,2,2
11,01,lh_phipp,0.5,-0.07142857142857142,0.42857142857142855,0.691842079830574,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
12,01,lh_phipp,0.7916666666666667,0.4166666666666667,0.6666666666666666,0.6771411944194649,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
13,01,lh_phipp,0.40909090909090906,-0.044946657497549475,0.5,0.7225833748430284,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,6,4
14,01,lh_phipp,0.625,0.35,0.6,0.6720574821660114,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
15,01,lh_phipp,0.6527777777777778,0.4166666666666667,0.7058823529411765,0.7008615567791519,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,3,2
16,01,lh_phipp,0.375,-0.16666666666666666,0.3333333333333333,0.6848825457234454,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
17,01,lh_phipp,0.3333333333333333,-0.28867513459481287,0.30769230769230765,0.6854999215070208,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
18,01,lh_phipp,0.4666666666666667,0.08807048459279793,0.56,0.7395697920963117,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,8,3
19,01,lh_phipp,0.625,0.35,0.6666666666666665,0.7121276419181183,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,4,2
20,01,lh_phipp,0.625,0.11952286093343936,0.4444444444444445,0.6597026233621378,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
21,01,lh_phipp,0.7000000000000001,0.35,0.6,0.6711066008165083,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
22,01,lh_phipp,0.5833333333333333,0.125,0.5,0.6803488320582606,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
23,01,lh_phipp,0.328125,-0.13483997249264842,0.3076923076923077,0.70760431473246,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,6,3
24,01,lh_phipp,0.5750000000000001,0.3337119062359573,0.6923076923076923,0.7407485812207024,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,9,6,2
25,01,lh_phipp,0.5416666666666666,0.25819888974716115,0.5454545454545454,0.6842324134234792,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
26,01,lh_phipp,0.5125,0.15811388300841897,0.5,0.7129457190150481,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,6,2
27,01,lh_phipp,0.5625,0.2581988897471611,0.5714285714285715,0.6989354577826685,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
28,01,lh_phipp,0.7916666666666666,0.5773502691896257,0.7692307692307692,0.6764332159897923,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,1,2
29,01,lh_phipp,1.0,0.6666666666666666,0.6666666666666666,0.6261751798511752,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,1,1,0
30,01,lh_phipp,0.421875,-0.1259881576697424,0.39999999999999997,0.7011755715429592,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
31,01,lh_phipp,0.475,0.025,0.4000000000000001,0.6721651208671768,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
32,01,lh_phipp,0.3522727272727273,-0.3522727272727273,0.3157894736842105,0.724589423558839,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,8,5
33,01,lh_phipp,0.390625,-0.1259881576697424,0.39999999999999997,0.7019835926825243,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
34,01,lh_phipp,0.275,-0.4147575310031266,0.1818181818181818,0.6761279612893634,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
35,01,lh_phipp,0.5750000000000001,0.21957751641341997,0.5454545454545454,0.6710370194690651,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
36,01,lh_phipp,0.425,-0.1,0.4444444444444445,0.7155372944499184,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,6,4
37,01,lh_phipp,0.625,0.25819888974716115,0.5454545454545454,0.6815133613073593,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
38,01,lh_phipp,0.375,-0.1259881576697424,0.39999999999999997,0.7026742088905074,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
39,01,lh_phipp,0.34375,-0.23904572186687872,0.22222222222222224,0.6642769128567101,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
40,01,lh_phipp,0.4305555555555556,-0.18055555555555555,0.4444444444444444,0.7085208972647825,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,5,5
41,01,lh_phipp,0.46875,0.0,0.42857142857142855,0.7012263649639732,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
42,01,lh_phipp,0.34375,-0.47809144373375745,0.18181818181818182,0.6663176341534435,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,3,6
43,01,lh_phipp,0.35,-0.09759000729485333,0.3636363636363636,0.6751171536946233,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
44,01,lh_phipp,0.2857142857142857,-0.4642857142857143,0.26666666666666666,0.6961726881623046,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,5,6
45,01,lh_phipp,0.2857142857142857,-0.3392857142857143,0.2857142857142857,0.6950707754448143,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,5
46,01,lh_phipp,0.3068181818181818,-0.3522727272727273,0.3157894736842105,0.7245180987139199,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,8,5
47,01,lh_phipp,0.41666666666666663,-0.16666666666666666,0.3333333333333333,0.6849520196288735,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
48,01,lh_phipp,0.425,0.025,0.4000000000000001,0.6744844911002985,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
49,01,lh_phipp,0.375,-0.3042903097250923,0.0,0.6221700006823012,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,0,2,5
50,01,lh_phipp,0.5416666666666666,-0.12309149097933272,0.35294117647058826,0.6753451048529353,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,5,6
51,01,lh_phipp,0.6153846153846153,0.038461538461538464,0.5384615384615384,0.7021850406830694,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,7,6,6
52,01,lh_phipp,0.6666666666666667,0.2222222222222222,0.5555555555555556,0.6784694186616483,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,5,4,4
53,01,lh_phipp,0.5833333333333333,0.0,0.22222222222222224,0.6191863947677702,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,1,6
54,01,lh_phipp,0.5166666666666666,-0.09128709291752769,0.3076923076923077,0.6525633172671101,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,6
55,01,lh_phipp,0.40625,-0.28721347895177635,0.3157894736842105,0.6786762434297317,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,8
56,01,lh_phipp,0.7,0.16735967034880075,0.4615384615384615,0.6483762130588536,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,2,5
57,01,lh_phipp,0.71875,0.16666666666666666,0.5,0.6693497223662661,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,4,4,4
58,01,lh_phipp,0.8333333333333334,0.6123724356957946,0.75,0.6720511985603207,None + Linear-SVM,unconscious,unconscious,False,Image,False,11,6,3,1
59,01,lh_phipp,0.4880952380952381,-0.06900655593423542,0.375,0.6691435106740694,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,4,6
60,01,lh_phipp,0.7638888888888888,0.08058229640253803,0.4705882352941177,0.654794134049958,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,2,7
61,01,lh_phipp,0.4772727272727272,-0.045454545454545456,0.45454545454545453,0.6963215497180424,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,6,6
62,01,lh_phipp,0.5666666666666667,-0.015430334996209192,0.3333333333333333,0.6521373866467857,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,5
63,01,lh_phipp,0.7685185185185185,0.4166666666666667,0.6666666666666666,0.673920242183299,None + Linear-SVM,unconscious,unconscious,False,Image,False,9,6,3,3
64,01,lh_phipp,0.5833333333333333,-0.15811388300841897,0.28571428571428575,0.6597610304438389,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,6
65,01,lh_phipp,0.4722222222222222,-0.3223291856101521,0.15384615384615383,0.6607846908157162,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,5,6
66,01,lh_phipp,0.5944444444444444,0.11602387022306429,0.5714285714285715,0.7121724759827712,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,8,7,5
67,01,lh_phipp,0.6333333333333333,0.16878989451394444,0.5263157894736842,0.6860271355595334,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,5,5,4
68,01,lh_phipp,0.8125,0.4622501635210242,0.5714285714285715,0.6409174393958881,None + Linear-SVM,unconscious,unconscious,False,Image,False,11,2,2,1
69,01,lh_phipp,0.8833333333333333,0.5549890273805606,0.6666666666666665,0.6483862575102161,None + Linear-SVM,unconscious,unconscious,False,Image,False,11,3,2,1
70,01,lh_phipp,0.6666666666666666,0.16116459280507606,0.4615384615384615,0.6574291821557535,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,3,3,4
71,01,lh_phipp,0.38541666666666663,-0.32824397594488725,0.23529411764705882,0.680482366601996,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,6,7
72,01,lh_phipp,0.6277777777777778,0.11602387022306429,0.5714285714285715,0.7124699616886474,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,8,7,5
73,01,lh_phipp,0.4722222222222222,-0.15811388300841897,0.28571428571428575,0.6607854682561148,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,6
74,01,lh_phipp,0.6333333333333334,0.26666666666666666,0.6,0.6845245653008654,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,6,4,4
75,01,lh_phipp,0.59375,-0.08206099398622181,0.4210526315789474,0.6736749540375048,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,7
76,01,lh_phipp,0.8194444444444444,0.4029114820126901,0.6153846153846153,0.6533719731817966,None + Linear-SVM,unconscious,unconscious,False,Image,False,9,4,2,3
77,01,lh_phipp,1.0,0.6793662204867574,0.6666666666666666,0.6139563617713316,None + Linear-SVM,unconscious,unconscious,False,Image,False,12,1,1,0
78,01,lh_phipp,0.6041666666666667,0.08206099398622181,0.47058823529411764,0.6758574138186133,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,4,5
79,01,lh_phipp,0.5333333333333333,-0.09128709291752769,0.3076923076923077,0.650161804993661,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,6
80,01,lh_phipp,0.43181818181818177,-0.2196969696969697,0.36363636363636365,0.6949170084781637,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,7,7
81,01,lh_phipp,0.5729166666666666,0.16666666666666666,0.5,0.6750411360041777,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,4,4,4
82,01,lh_phipp,0.4666666666666667,-0.16735967034880075,0.2857142857142857,0.6523059271724597,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,7
83,01,lh_phipp,0.6333333333333333,-0.015430334996209192,0.3333333333333333,0.6488331899754707,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,5
84,01,lh_phipp,0.44999999999999996,-0.2833333333333333,0.3,0.6898921037034523,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,7,7
85,01,lh_phipp,0.6527777777777778,0.07905694150420949,0.42857142857142855,0.6587000656033083,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,3,5
86,01,lh_phipp,0.5833333333333333,-0.041666666666666664,0.375,0.6716235991096108,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,5,5
87,01,lh_phipp,0.375,-0.21821789023599236,0.18181818181818182,0.6442049376194909,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,3,6
88,01,lh_phipp,0.4351851851851852,0.0,0.375,0.683311924175072,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,3,6,4
89,01,lh_phipp,0.5416666666666666,0.0,0.4444444444444445,0.6750775706121724,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,6
90,01,lh_phipp,0.35416666666666663,-0.4472135954999579,0.14285714285714288,0.6496248696914958,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,9
91,01,lh_phipp,0.6,-0.015430334996209192,0.3333333333333333,0.6522483354552263,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,5
