fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_lingual,0.5227272727272727,0.022727272727272728,0.39999999999999997,0.6259558804089449,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,8,1
2,01,rh_lingual,0.125,-0.5773502691896258,0.0,0.7302288844280529,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,4,2
3,01,rh_lingual,1.0,0.0,0.0,0.8213808840786309,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
4,01,rh_lingual,0.39285714285714285,-0.06900655593423542,0.5,0.6622552107844811,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
5,01,rh_lingual,0.5277777777777778,-0.05143444998736397,0.5333333333333333,0.6352861770492322,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,5,2
6,01,rh_lingual,0.375,-0.18856180831641267,0.4,0.6347132687690229,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
7,01,rh_lingual,0.2,-0.55,0.22222222222222224,0.7078286564209002,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,4,3
8,01,rh_lingual,0.925,0.7302967433402214,0.888888888888889,0.6173641066083978,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,8,2,0
9,01,rh_lingual,0.5,0.17857142857142858,0.5454545454545454,0.6641577626203818,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
10,01,rh_lingual,0.625,0.2581988897471611,0.5714285714285715,0.7017563221468904,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
11,01,rh_lingual,0.6,0.35,0.6666666666666665,0.6874696559525963,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
12,01,rh_lingual,0.41666666666666663,-0.16666666666666666,0.4,0.6750195733679875,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
13,01,rh_lingual,0.75,-0.25,0.0,0.8286375218302175,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
14,01,rh_lingual,0.3958333333333333,-0.07273929674533079,0.5263157894736842,0.6231922153658881,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,7,2
15,01,rh_lingual,0.75,0.25,0.5,0.7666475711927591,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,1
16,01,rh_lingual,0.46875,-0.11952286093343936,0.4615384615384615,0.650314520699129,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,5,2
17,01,rh_lingual,0.375,-0.16666666666666666,0.4,0.6756701311561933,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
18,01,rh_lingual,1.0,0.0,0.0,0.8237125571576156,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
19,01,rh_lingual,0.45,0.1,0.6,0.6905176492288411,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,2
20,01,rh_lingual,0.375,0.0,0.6,0.642362537187529,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,6,6,2
21,01,rh_lingual,0.5625,0.14907119849998599,0.5555555555555556,0.6159989756501864,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,1
22,01,rh_lingual,0.625,0.25,0.6,0.6703167575274794,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
23,01,rh_lingual,0.08333333333333333,-0.5833333333333334,0.2,0.6868048481222772,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,5,3
24,01,rh_lingual,0.825,0.5185449728701348,0.8421052631578948,0.6143803432533766,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,8,2,1
25,01,rh_lingual,0.5,0.17857142857142858,0.5454545454545454,0.6589382397939105,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
26,01,rh_lingual,0.25,-0.5773502691896258,0.0,0.7123570617114897,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,4,2
27,01,rh_lingual,0.4375,-0.25,0.3333333333333333,0.6493640685677328,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,6,2
28,01,rh_lingual,0.28125,-0.15724272550828775,0.43478260869565216,0.6182642004704031,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,11,2
29,01,rh_lingual,0.625,0.0,0.5,0.7037144275062628,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,2
30,01,rh_lingual,0.4444444444444444,0.15811388300841897,0.7058823529411765,0.6428808854355792,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,6,3,2
31,01,rh_lingual,0.375,-0.31622776601683794,0.0,0.7726787825589533,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,1
32,01,rh_lingual,0.25,-0.16666666666666666,0.3333333333333333,0.7418849334149968,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,2
33,01,rh_lingual,0.5357142857142857,0.17857142857142858,0.5454545454545454,0.6572257056338656,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
34,01,rh_lingual,0.5624999999999999,0.0,0.375,0.6216948018589827,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,9,1
35,01,rh_lingual,0.6000000000000001,0.35,0.6666666666666665,0.6867613996684887,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
36,01,rh_lingual,0.5,-0.2581988897471611,0.28571428571428575,0.7122224367385303,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
37,01,rh_lingual,0.6666666666666666,0.25,0.6,0.667334482746059,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
38,01,rh_lingual,0.9166666666666666,0.7302967433402214,0.8,0.7266769013407334,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,2,1,0
39,01,rh_lingual,0.65625,0.23904572186687872,0.6153846153846154,0.6440085208257519,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,1
40,01,rh_lingual,0.42857142857142855,-0.21428571428571427,0.36363636363636365,0.670280572836909,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
41,01,rh_lingual,0.46428571428571425,-0.21428571428571427,0.36363636363636365,0.6610382322961019,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
42,01,rh_lingual,0.0,-0.6123724356957946,0.0,0.8292679404312148,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
43,01,rh_lingual,0.44999999999999996,-0.09128709291752768,0.5,0.63462409442608,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,2
44,01,rh_lingual,0.75,0.2581988897471611,0.5714285714285715,0.7080392708859182,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
