fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_fusif,0.5,0.040291148201269014,0.631578947368421,0.6282918430536168,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,6,5,2
2,01,rh_fusif,0.4375,-0.2581988897471611,0.28571428571428575,0.7134028650097216,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
3,01,rh_fusif,0.25,-0.4082482904638631,0.0,0.8323665026510192,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
4,01,rh_fusif,0.39285714285714285,-0.21428571428571427,0.36363636363636365,0.6695016885113895,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
5,01,rh_fusif,0.6388888888888888,0.2828894749305018,0.6666666666666667,0.6216626984916225,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,4,1
6,01,rh_fusif,0.45,0.0,0.588235294117647,0.6302101390433608,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,5,5,2
7,01,rh_fusif,0.45,-0.1,0.4444444444444445,0.7009583790078522,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
8,01,rh_fusif,0.42500000000000004,-0.18856180831641267,0.4,0.6407079324703281,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
9,01,rh_fusif,0.39285714285714285,-0.21428571428571427,0.36363636363636365,0.667173989637109,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
10,01,rh_fusif,0.75,0.2581988897471611,0.5714285714285715,0.6947148218750399,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
11,01,rh_fusif,0.45,-0.31622776601683794,0.25,0.6949713808530535,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
12,01,rh_fusif,0.375,-0.3563483225498992,0.2222222222222222,0.6887435404732302,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,5,2
13,01,rh_fusif,0.5,-0.25,0.0,0.8284453515017413,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
14,01,rh_fusif,0.41666666666666663,-0.07273929674533079,0.5263157894736842,0.6176924421201695,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,5,7,2
15,01,rh_fusif,0.375,-0.31622776601683794,0.0,0.7849410245580337,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,1
16,01,rh_fusif,0.5625,-0.11952286093343936,0.4615384615384615,0.6436630816194968,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,5,2
17,01,rh_fusif,0.4583333333333333,0.0,0.5454545454545454,0.6737449489343986,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,2
18,01,rh_fusif,0.75,-0.25,0.0,0.8188729409368436,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
19,01,rh_fusif,0.4,-0.31622776601683794,0.25,0.6924820222771624,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
20,01,rh_fusif,0.5208333333333333,0.0778498944161523,0.47058823529411764,0.6152418198798293,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,8,1
21,01,rh_fusif,0.41666666666666663,-0.07273929674533079,0.5263157894736842,0.6192908861959345,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,5,7,2
22,01,rh_fusif,0.20833333333333334,-0.6123724356957946,0.0,0.7040379520979266,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,6,2
23,01,rh_fusif,0.375,-0.16666666666666666,0.4,0.6727881537196497,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
24,01,rh_fusif,0.55,0.0,0.588235294117647,0.6267735874137349,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,5,5,2
25,01,rh_fusif,0.5,0.21428571428571427,0.7142857142857143,0.6513182268627881,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,5,2,2
26,01,rh_fusif,0.3125,-0.2581988897471611,0.28571428571428575,0.7196592770238781,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
27,01,rh_fusif,0.34375,-0.408248290463863,0.18181818181818182,0.6604838177566296,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,7,2
28,01,rh_fusif,0.375,-0.15724272550828775,0.43478260869565216,0.6103813976245288,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,5,11,2
29,01,rh_fusif,0.4375,0.0,0.3333333333333333,0.7171311606311856,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
30,01,rh_fusif,0.3611111111111111,-0.15811388300841897,0.42857142857142855,0.6521782139114964,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,6,2
31,01,rh_fusif,0.25,-0.5,0.0,0.7927752919076668,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,2
32,01,rh_fusif,0.25,-0.5477225575051661,0.0,0.7504356642761846,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,3,2
33,01,rh_fusif,0.39285714285714285,-0.21428571428571427,0.36363636363636365,0.6611284706980481,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
34,01,rh_fusif,0.4791666666666667,0.0,0.6,0.6125961654811505,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,6,6,2
35,01,rh_fusif,0.4,-0.31622776601683794,0.25,0.6927436996009319,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
36,01,rh_fusif,0.4375,0.0,0.3333333333333333,0.7202734222738804,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
37,01,rh_fusif,0.4583333333333333,-0.16666666666666666,0.4,0.6744275544762104,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
38,01,rh_fusif,0.25,-0.5477225575051661,0.0,0.7522878234449238,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,3,2
39,01,rh_fusif,0.4375,-0.11952286093343936,0.4615384615384615,0.6480689294491334,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,5,2
40,01,rh_fusif,0.3214285714285714,-0.21428571428571427,0.36363636363636365,0.6670471276894469,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
41,01,rh_fusif,0.39285714285714285,-0.21428571428571427,0.36363636363636365,0.6653570523114541,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
42,01,rh_fusif,1.0,0.0,0.0,0.8138747401365191,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
43,01,rh_fusif,0.425,-0.18856180831641267,0.4,0.636154821508482,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
44,01,rh_fusif,0.4375,-0.2581988897471611,0.28571428571428575,0.7110488468234623,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
45,01,rh_fusif,0.21428571428571427,-0.6236095644623235,0.0,0.6737535353373321,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,7,2
46,01,rh_fusif,0.3,-0.3,0.28571428571428575,0.6562342349471407,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,8,2
47,01,rh_fusif,0.5454545454545454,0.13483997249264842,0.631578947368421,0.6430735130819205,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,5,2
48,01,rh_fusif,0.5,-0.15811388300841897,0.28571428571428575,0.7364366352392665,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,2
49,01,rh_fusif,0.4,-0.31622776601683794,0.0,0.8434222037244994,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,2
50,01,rh_fusif,0.4285714285714286,-0.29277002188455997,0.2,0.6856861615983134,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,6,2
51,01,rh_fusif,0.6444444444444444,0.5185449728701348,0.8421052631578948,0.640164547389733,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,8,1,2
52,01,rh_fusif,0.54,0.18898223650461363,0.6666666666666665,0.6440533087813763,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,2
53,01,rh_fusif,0.4,0.0,0.4444444444444445,0.7214726194302189,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,2
54,01,rh_fusif,0.5000000000000001,0.09449111825230681,0.588235294117647,0.6534691101216906,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,2
55,01,rh_fusif,0.45714285714285713,-0.11952286093343936,0.36363636363636365,0.6844985682558561,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,5,2
56,01,rh_fusif,0.65,0.1,0.5,0.7252018097968034,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,2
57,01,rh_fusif,0.56,0.0,0.4444444444444445,0.7161866296131525,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,2
58,01,rh_fusif,0.36666666666666664,-0.2608745973749754,0.2222222222222222,0.7114586930560051,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,5,2
59,01,rh_fusif,0.6,-0.31622776601683794,0.0,0.8422790938393904,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,2
60,01,rh_fusif,0.5166666666666667,0.09128709291752769,0.6,0.6285250679861067,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,6,2
61,01,rh_fusif,0.3,-0.4,0.0,0.799479792923454,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,2
62,01,rh_fusif,0.575,0.21957751641341997,0.6666666666666666,0.6604808506902656,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,2
63,01,rh_fusif,0.4666666666666667,-0.06900655593423542,0.4,0.6980016115614557,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,2
64,01,rh_fusif,0.6,-0.31622776601683794,0.0,0.8413330361979328,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,2
65,01,rh_fusif,0.52,0.0,0.4444444444444445,0.707781603900912,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,2
66,01,rh_fusif,0.5166666666666666,0.24688535993934707,0.7272727272727272,0.6304165690402882,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,8,4,2
67,01,rh_fusif,0.5166666666666666,0.015430334996209192,0.5263157894736842,0.6319579969731359,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,2
68,01,rh_fusif,0.3666666666666667,-0.2608745973749754,0.2222222222222222,0.7216804661078727,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,5,2
69,01,rh_fusif,0.4666666666666667,-0.06900655593423542,0.4,0.6907594228151631,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,2
70,01,rh_fusif,0.6,0.09449111825230681,0.588235294117647,0.6427536804135046,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,2
71,01,rh_fusif,0.6,0.47809144373375745,0.7999999999999999,0.6684099984155281,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,1,2
72,01,rh_fusif,0.39999999999999997,-0.15811388300841897,0.28571428571428575,0.7412372609173911,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,2
73,01,rh_fusif,0.42500000000000004,-0.31754264805429416,0.18181818181818182,0.6788471978043606,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,7,2
74,01,rh_fusif,0.5499999999999999,0.25215418055077093,0.7586206896551724,0.6200295400005884,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,11,5,2
75,01,rh_fusif,0.4,-0.15811388300841897,0.28571428571428575,0.7362767580207242,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,2
76,01,rh_fusif,0.4222222222222222,-0.18856180831641267,0.30769230769230765,0.667569153223255,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,7,2
77,01,rh_fusif,0.4,-0.4,0.0,0.8021548208153508,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,2
