fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_fusif,0.4772727272727273,0.040291148201269014,0.631578947368421,0.6220568023624928,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,6,5,2
2,01,lh_fusif,0.375,-0.2581988897471611,0.28571428571428575,0.7157491735728823,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
3,01,lh_fusif,1.0,0.0,0.0,0.7957050084242195,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
4,01,lh_fusif,0.10714285714285714,-0.6071428571428571,0.18181818181818182,0.6795472249480298,Mutual + Linear-SVM,conscious,conscious,False,Image,False,1,1,6,3
5,01,lh_fusif,0.6388888888888888,0.18446619684315546,0.5714285714285714,0.6350616351589194,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,1
6,01,lh_fusif,0.30000000000000004,-0.09128709291752768,0.5,0.6539355934125216,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,2
7,01,lh_fusif,0.75,0.35,0.6666666666666665,0.6708914593548195,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
8,01,lh_fusif,0.5750000000000001,0.1414213562373095,0.5333333333333333,0.6236282012460534,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,1
9,01,lh_fusif,0.5357142857142857,-0.06900655593423542,0.5,0.6560253118802883,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
10,01,lh_fusif,0.625,0.2581988897471611,0.5714285714285715,0.7059898307517308,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
11,01,lh_fusif,0.55,0.15811388300841897,0.5,0.6886550336896775,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
12,01,lh_fusif,0.6666666666666666,0.408248290463863,0.7272727272727272,0.6741147041228708,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,1
13,01,lh_fusif,0.5,-0.25,0.0,0.7923550024528853,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
14,01,lh_fusif,0.31249999999999994,-0.23354968324845687,0.35294117647058826,0.6278880389489124,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,9,2
15,01,lh_fusif,0.625,0.0,0.4,0.7521499118658087,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,2
16,01,lh_fusif,0.5,-0.15811388300841897,0.2,0.645673929770045,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,7,1
17,01,lh_fusif,0.7083333333333334,0.408248290463863,0.7272727272727272,0.6562862355489332,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,1
18,01,lh_fusif,0.75,-0.25,0.0,0.7871028314452275,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
19,01,lh_fusif,0.65,0.15811388300841897,0.5,0.6794094148356266,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
20,01,lh_fusif,0.22916666666666666,-0.23354968324845687,0.35294117647058826,0.6430729252000459,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,9,2
21,01,lh_fusif,0.375,-0.07273929674533079,0.5263157894736842,0.6286769676339998,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,5,7,2
22,01,lh_fusif,0.7083333333333333,0.25,0.6,0.6678638925375042,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
23,01,lh_fusif,0.45833333333333337,0.0,0.5454545454545454,0.670182007908193,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,2
24,01,lh_fusif,0.475,0.09128709291752768,0.6666666666666665,0.6356657201243756,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,6,4,2
25,01,lh_fusif,0.6428571428571428,0.17857142857142858,0.5454545454545454,0.6565049534238057,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
26,01,lh_fusif,0.625,0.2581988897471611,0.5714285714285715,0.707920364172905,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
27,01,lh_fusif,0.53125,0.23904572186687872,0.6153846153846154,0.6509239403671646,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,1
28,01,lh_fusif,0.40625,-0.10206207261596577,0.5,0.601981821942202,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,6,10,2
29,01,lh_fusif,0.375,-0.2581988897471611,0.28571428571428575,0.7235901852838791,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
30,01,lh_fusif,0.6666666666666666,0.18446619684315546,0.5714285714285714,0.6327482186126487,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,1
31,01,lh_fusif,0.25,-0.5,0.0,0.7745605841756058,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,2
32,01,lh_fusif,0.6666666666666666,0.09128709291752768,0.4,0.7330493541423042,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,1
