fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_latoccip,0.31428571428571433,-0.1690308509457033,0.3636363636363636,0.7950066454425536,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
2,01,rh_latoccip,0.30952380952380953,-0.23809523809523808,0.3333333333333333,0.7782897749281301,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
3,01,rh_latoccip,0.14285714285714288,-0.4485426135725303,0.2,0.8751358453710093,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,3,5
4,01,rh_latoccip,0.6428571428571428,0.1889822365046136,0.4,0.8142082042502126,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,1,2
5,01,rh_latoccip,0.28571428571428575,-0.28867513459481287,0.30769230769230765,0.722583117919792,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
6,01,rh_latoccip,0.1904761904761905,-0.5345224838248488,0.0,0.817644003006081,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,3,4
7,01,rh_latoccip,0.5714285714285715,0.29277002188455997,0.5,0.697769424623933,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,3,1
8,01,rh_latoccip,0.6666666666666667,0.047619047619047616,0.3333333333333333,0.695923207049507,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
9,01,rh_latoccip,0.2857142857142857,-0.5238095238095238,0.2,0.8358885251050063,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,6
10,01,rh_latoccip,0.5142857142857143,-0.02857142857142857,0.4000000000000001,0.7417866596696858,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
11,01,rh_latoccip,0.42857142857142855,0.07142857142857142,0.5,0.7677570290206609,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
12,01,rh_latoccip,0.5952380952380952,0.21957751641341997,0.5454545454545454,0.7011612359950808,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
13,01,rh_latoccip,0.6666666666666667,0.21957751641341997,0.5454545454545454,0.6925051117096911,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
14,01,rh_latoccip,0.2857142857142857,-0.3779644730092272,0.0,0.7506900400206635,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,4
15,01,rh_latoccip,0.375,-0.07142857142857142,0.5,0.7312658955618004,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,4,4
16,01,rh_latoccip,0.48571428571428577,-0.23904572186687872,0.22222222222222224,0.7327559165465615,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
