fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_superiorparietal,0.34285714285714286,-0.1690308509457033,0.3636363636363636,0.7531339848959039,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
2,01,lh_superiorparietal,0.4761904761904762,-0.09759000729485333,0.3636363636363636,0.7253283031698549,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
3,01,lh_superiorparietal,0.2857142857142857,-0.3105295017040594,0.22222222222222224,0.7805289083677676,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
4,01,lh_superiorparietal,0.4285714285714286,-0.2857142857142857,0.0,0.7423848758173417,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,0,2,2
5,01,lh_superiorparietal,0.4489795918367347,0.14907119849998599,0.5,0.7099560435146317,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,4,2
6,01,lh_superiorparietal,0.5714285714285714,0.047619047619047616,0.3333333333333333,0.7404822300023305,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
7,01,lh_superiorparietal,0.4571428571428572,-0.02857142857142857,0.4000000000000001,0.7228109311457901,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
8,01,lh_superiorparietal,0.380952380952381,-0.0890870806374748,0.28571428571428575,0.7360632097683133,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
9,01,lh_superiorparietal,0.2857142857142857,-0.5345224838248488,0.0,0.7526217479678792,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,3,4
10,01,lh_superiorparietal,0.31428571428571433,-0.23904572186687872,0.22222222222222224,0.756719950959523,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
11,01,lh_superiorparietal,0.07142857142857142,-0.5476190476190477,0.16666666666666666,0.7969048203008634,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,5,5
12,01,lh_superiorparietal,0.7142857142857143,0.21957751641341997,0.5454545454545454,0.6470488515012891,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
13,01,lh_superiorparietal,0.45238095238095244,-0.09759000729485333,0.3636363636363636,0.7333798881463498,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
14,01,lh_superiorparietal,0.1428571428571429,-0.4879500364742666,0.0,0.7728197012234586,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,5
15,01,lh_superiorparietal,0.4285714285714286,-0.05455447255899809,0.42857142857142855,0.7366901461569552,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,5,3
16,01,lh_superiorparietal,0.17142857142857143,-0.50709255283711,0.1818181818181818,0.7654798551770488,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,5
17,01,lh_superiorparietal,0.3673469387755102,0.14907119849998599,0.6250000000000001,0.7904998239053092,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,2,4
18,01,lh_superiorparietal,0.5238095238095237,-0.0890870806374748,0.28571428571428575,0.664286427292161,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
19,01,lh_superiorparietal,0.5,-0.06900655593423542,0.4,0.7262916200318674,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,4
