fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_latoccip,0.2,-0.37142857142857144,0.20000000000000004,0.7308047553286521,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
2,01,lh_latoccip,0.4523809523809524,-0.23809523809523808,0.3333333333333333,0.7015995301594729,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
3,01,lh_latoccip,0.4285714285714286,-0.3105295017040594,0.22222222222222224,0.7026415682015934,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
4,01,lh_latoccip,0.6428571428571428,0.1889822365046136,0.4,0.6989569788624105,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,1,2
5,01,lh_latoccip,0.326530612244898,-0.28867513459481287,0.30769230769230765,0.7045857085629157,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
6,01,lh_latoccip,0.2857142857142857,-0.2182178902359924,0.25,0.7175305287673504,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
7,01,lh_latoccip,0.1714285714285714,-0.5976143046671968,0.0,0.7119908277054074,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,5,4
8,01,lh_latoccip,0.2857142857142857,-0.2182178902359924,0.25,0.7156484016687588,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
9,01,lh_latoccip,0.47619047619047616,0.047619047619047616,0.3333333333333333,0.7094888885750893,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
10,01,lh_latoccip,0.5714285714285715,0.11952286093343936,0.4444444444444445,0.6923321210646042,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
11,01,lh_latoccip,0.40476190476190477,-0.23809523809523808,0.3333333333333333,0.7084193330413828,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
12,01,lh_latoccip,0.47619047619047616,-0.09759000729485333,0.3636363636363636,0.6967081717269219,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
13,01,lh_latoccip,0.21428571428571427,-0.4147575310031266,0.1818181818181818,0.7321445055648541,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,4
14,01,lh_latoccip,0.7142857142857143,-0.2182178902359924,0.0,0.7107412670702862,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,0,1,2
15,01,lh_latoccip,0.3214285714285714,-0.32732683535398854,0.28571428571428575,0.7146075371022864,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,6,4
16,01,lh_latoccip,0.4,-0.1690308509457033,0.3636363636363636,0.701640402754668,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
17,01,lh_latoccip,0.5510204081632654,0.14285714285714285,0.5714285714285714,0.6879463814619157,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,3
18,01,lh_latoccip,0.6666666666666666,0.047619047619047616,0.3333333333333333,0.6946494314351691,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
19,01,lh_latoccip,0.4642857142857143,-0.3105295017040594,0.22222222222222224,0.700228447985658,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
20,01,lh_latoccip,0.42857142857142855,-0.0890870806374748,0.28571428571428575,0.7109176040907029,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
21,01,lh_latoccip,0.35714285714285715,-0.2857142857142857,0.0,0.7105223470867054,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,0,2,2
