fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_fusif,0.4772727272727273,0.2618924633082486,0.6666666666666665,0.626644607196982,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,5,1
2,01,lh_fusif,0.6875,0.2581988897471611,0.5714285714285715,0.7132859577222921,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
3,01,lh_fusif,0.75,-0.25,0.0,0.8402168014864797,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
4,01,lh_fusif,0.5357142857142857,0.17857142857142858,0.5454545454545454,0.6595068878103031,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
5,01,lh_fusif,0.4444444444444445,0.18446619684315546,0.5714285714285714,0.6393936537366778,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,1
6,01,lh_fusif,0.39999999999999997,0.0,0.588235294117647,0.6418331919419088,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,5,5,2
7,01,lh_fusif,0.75,0.55,0.8000000000000002,0.6855939394119551,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,1,1
8,01,lh_fusif,0.475,0.22821773229381923,0.625,0.6400754621086971,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,1
9,01,lh_fusif,0.5,0.17857142857142858,0.5454545454545454,0.6644388938429295,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
10,01,lh_fusif,0.375,0.0,0.3333333333333333,0.7186908263722612,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
11,01,lh_fusif,0.4,-0.1,0.4444444444444445,0.6921205133635053,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
12,01,lh_fusif,0.29166666666666663,-0.16666666666666666,0.4,0.6855716522347828,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
13,01,lh_fusif,0.75,-0.25,0.0,0.8407887767841216,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
14,01,lh_fusif,0.3125,-0.14907119849998599,0.4444444444444444,0.6340050081302753,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,8,2
15,01,lh_fusif,0.375,-0.31622776601683794,0.0,0.7984436462748618,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,1
16,01,lh_fusif,0.34375,-0.25,0.3333333333333333,0.6625068427317896,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,6,2
17,01,lh_fusif,0.41666666666666663,0.0,0.5454545454545454,0.677881799402382,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,2
18,01,lh_fusif,0.75,-0.25,0.0,0.8348510550383892,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
19,01,lh_fusif,0.49999999999999994,0.15811388300841897,0.5,0.6957609175804192,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
20,01,lh_fusif,0.41666666666666663,0.14907119849998599,0.5555555555555556,0.6239998184236392,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,1
21,01,lh_fusif,0.4375,0.14907119849998599,0.5555555555555556,0.6250349608635573,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,1
22,01,lh_fusif,0.5,0.25,0.6,0.676010136000348,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
23,01,lh_fusif,0.45833333333333337,0.0890870806374748,0.4444444444444444,0.6823709961492259,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,1
24,01,lh_fusif,0.475,0.22821773229381923,0.625,0.6384034747676761,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,1
25,01,lh_fusif,0.3214285714285714,0.03857583749052298,0.4,0.681953618025396,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,5,1
26,01,lh_fusif,0.5625,0.2581988897471611,0.5714285714285715,0.717226356429974,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
27,01,lh_fusif,0.46875,0.23904572186687872,0.6153846153846154,0.6673462712696184,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,1
28,01,lh_fusif,0.3125,-0.050251890762960605,0.56,0.6150094900448713,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,7,9,2
29,01,lh_fusif,0.5,0.0,0.3333333333333333,0.7096666956536074,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
30,01,lh_fusif,0.2777777777777778,-0.15811388300841897,0.42857142857142855,0.6544940085979001,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,6,2
31,01,lh_fusif,0.0,-0.7071067811865476,0.0,0.7955547760543626,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,3
32,01,lh_fusif,0.5833333333333334,0.09128709291752768,0.4,0.7378799182709953,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,1
