fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_ventrollateralPFC,1.0,0.6666666666666666,0.6666666666666666,0.5942568591456975,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,8,1,1,0
2,01,rh_ventrollateralPFC,0.65625,0.25,0.625,0.693095195272725,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,3,3
3,01,rh_ventrollateralPFC,0.3076923076923077,-0.11322770341445958,0.4545454545454546,0.7555597811244167,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,8,4
4,01,rh_ventrollateralPFC,0.7222222222222222,0.4166666666666667,0.7058823529411765,0.6965671377134128,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,3,2
5,01,rh_ventrollateralPFC,0.4375,-0.3273268353539886,0.0,0.6346932517035893,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,3
6,01,rh_ventrollateralPFC,0.47500000000000003,-0.21957751641341997,0.3333333333333333,0.6660979891078457,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
7,01,rh_ventrollateralPFC,0.46875,-0.1259881576697424,0.39999999999999997,0.7097806329000647,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
8,01,rh_ventrollateralPFC,0.525,0.025,0.4000000000000001,0.6698672481674446,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
9,01,rh_ventrollateralPFC,0.609375,0.1259881576697424,0.5333333333333333,0.6901418450810363,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
10,01,rh_ventrollateralPFC,0.4166666666666667,-0.1690308509457033,0.375,0.7164259327579963,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
11,01,rh_ventrollateralPFC,0.5178571428571428,-0.09449111825230681,0.3333333333333333,0.6902816688719955,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,5,3
12,01,rh_ventrollateralPFC,0.6875,0.41079191812887456,0.6,0.661889923751077,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,3,1
13,01,rh_ventrollateralPFC,0.46590909090909094,0.044946657497549475,0.5714285714285713,0.726795682280413,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,5,4
14,01,rh_ventrollateralPFC,0.5499999999999999,0.31754264805429416,0.5,0.6677569921569511,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,1
15,01,rh_ventrollateralPFC,0.33333333333333337,-0.4166666666666667,0.3333333333333333,0.7191889357350579,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,3,6,6
16,01,rh_ventrollateralPFC,0.5625,0.0,0.4615384615384615,0.6798744666655188,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
17,01,rh_ventrollateralPFC,0.5416666666666667,0.09128709291752768,0.4,0.6817537615243514,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,2
18,01,rh_ventrollateralPFC,0.45833333333333326,0.03178208630818641,0.5925925925925926,0.7524647604091798,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,8,7,4
19,01,rh_ventrollateralPFC,0.55,0.125,0.5555555555555556,0.7091831664278643,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
20,01,rh_ventrollateralPFC,0.625,0.25,0.5,0.6603856603769543,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
21,01,rh_ventrollateralPFC,0.625,0.15811388300841897,0.4444444444444445,0.6610027291229278,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
22,01,rh_ventrollateralPFC,0.7708333333333334,0.4166666666666667,0.6666666666666666,0.6748253036104715,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
23,01,rh_ventrollateralPFC,0.671875,0.2581988897471611,0.5714285714285715,0.6931853720168225,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
24,01,rh_ventrollateralPFC,0.5666666666666667,0.15096490996388545,0.6153846153846153,0.7321991564460409,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,7,3
25,01,rh_ventrollateralPFC,0.75,0.4166666666666667,0.6666666666666666,0.6683572589106376,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
26,01,rh_ventrollateralPFC,0.475,0.0,0.5263157894736842,0.7209793935959454,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,5,4
