fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_inftemp,0.5142857142857142,-0.02857142857142857,0.4000000000000001,0.6904164866411225,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
2,01,rh_inftemp,0.2857142857142857,-0.23809523809523808,0.3333333333333333,0.7004708898623722,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
3,01,rh_inftemp,0.5714285714285714,-0.21428571428571427,0.36363636363636365,0.6896751715651722,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,5
4,01,rh_inftemp,0.5714285714285714,0.05976143046671968,0.3333333333333333,0.6919111537577842,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,3
5,01,rh_inftemp,0.5102040816326531,0.14285714285714285,0.5714285714285714,0.692949972721043,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,3
6,01,rh_inftemp,0.23809523809523814,-0.5345224838248488,0.0,0.7061423005191446,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,3,4
7,01,rh_inftemp,0.7428571428571429,0.11952286093343936,0.4444444444444445,0.6796207402107256,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
8,01,rh_inftemp,0.47619047619047616,-0.0890870806374748,0.28571428571428575,0.6929057982852405,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
9,01,rh_inftemp,0.5238095238095237,-0.0890870806374748,0.28571428571428575,0.693301256829228,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
10,01,rh_inftemp,0.7714285714285714,0.3142857142857143,0.6,0.682873231794312,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
11,01,rh_inftemp,0.38095238095238093,-0.09759000729485333,0.3636363636363636,0.6993223172460927,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
12,01,rh_inftemp,0.4761904761904762,-0.23809523809523808,0.3333333333333333,0.693217702819968,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
13,01,rh_inftemp,0.23809523809523814,-0.4147575310031266,0.1818181818181818,0.7061567011270043,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,4
14,01,rh_inftemp,1.0,0.0,0.0,0.6896696384535619,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,0,1,0
15,01,rh_inftemp,0.5714285714285714,0.19642857142857142,0.625,0.6910939086678164,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,3,3
16,01,rh_inftemp,0.4571428571428572,-0.3142857142857143,0.3333333333333333,0.692922310130275,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,5
17,01,rh_inftemp,0.326530612244898,-0.42857142857142855,0.2857142857142857,0.6985665255217688,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,5,5
18,01,rh_inftemp,0.8571428571428571,0.3563483225498992,0.5714285714285715,0.6839157279306673,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,1,2
19,01,rh_inftemp,0.5,-0.17857142857142858,0.25,0.6908780027314403,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
