fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_fusif,0.6,0.5291502622129182,0.5714285714285715,0.6982121676203117,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,2,3,0
2,01,lh_fusif,0.380952380952381,-0.38095238095238093,0.30769230769230765,0.7046219195458185,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,5
3,01,lh_fusif,0.32142857142857145,-0.3105295017040594,0.22222222222222224,0.7009132607406067,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
4,01,lh_fusif,0.4285714285714286,-0.2857142857142857,0.0,0.6999271948856595,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,0,2,2
5,01,lh_fusif,0.6122448979591837,-0.14907119849998599,0.5,0.6843208344268142,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,3,5
6,01,lh_fusif,0.4285714285714286,-0.3563483225498992,0.2222222222222222,0.7017047878299509,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,5
7,01,lh_fusif,0.4,-0.3142857142857143,0.3333333333333333,0.7040401711511274,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,5
8,01,lh_fusif,0.7619047619047619,0.047619047619047616,0.3333333333333333,0.686628642320186,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
9,01,lh_fusif,0.7619047619047619,0.3563483225498992,0.5714285714285715,0.6865741134266029,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,1,2
10,01,lh_fusif,0.5428571428571429,-0.02857142857142857,0.4000000000000001,0.6910829255111043,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
11,01,lh_fusif,0.5,-0.09759000729485333,0.3636363636363636,0.6945452604703694,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
12,01,lh_fusif,0.45238095238095244,-0.23809523809523808,0.3333333333333333,0.6977372940466625,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
13,01,lh_fusif,0.6666666666666667,0.38575837490522974,0.6,0.6845023164289015,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,3,3,1
14,01,lh_fusif,0.2857142857142857,-0.3779644730092272,0.0,0.6992854711862495,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,4
15,01,lh_fusif,0.4285714285714286,-0.05455447255899809,0.42857142857142855,0.6983798585473178,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,5,3
16,01,lh_fusif,0.4571428571428572,-0.3142857142857143,0.3333333333333333,0.7016570918969688,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,5
17,01,lh_fusif,0.5306122448979592,-0.14285714285714285,0.42857142857142855,0.6802842356238206,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,4
18,01,lh_fusif,0.23809523809523808,-0.2182178902359924,0.25,0.711370496732701,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
19,01,lh_fusif,0.5,-0.21428571428571427,0.36363636363636365,0.6960354774567086,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,5
20,01,lh_fusif,0.7619047619047619,0.5091750772173156,0.5,0.6820304790918588,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,1,2,0
21,01,lh_fusif,0.0,-0.7559289460184544,0.0,0.7291934123786132,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,6
22,01,lh_fusif,0.346938775510204,-0.28867513459481287,0.30769230769230765,0.7245994825504216,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
23,01,lh_fusif,0.4857142857142857,-0.02857142857142857,0.4000000000000001,0.6941613324275854,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
24,01,lh_fusif,0.25,-0.3105295017040594,0.22222222222222224,0.7020347570931377,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
25,01,lh_fusif,0.6190476190476191,0.2182178902359924,0.4,0.7030937870118137,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
26,01,lh_fusif,0.5714285714285714,-0.1889822365046136,0.25,0.6980779294778352,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,5
27,01,lh_fusif,0.6326530612244897,0.14285714285714285,0.5714285714285714,0.6807699402941197,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,3
28,01,lh_fusif,0.4285714285714286,-0.3142857142857143,0.3333333333333333,0.7010515461135084,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,5
29,01,lh_fusif,1.0,0.0,0.0,0.691650399902803,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,0,1,0
30,01,lh_fusif,0.6938775510204082,0.28867513459481287,0.6153846153846153,0.6813020480185695,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
31,01,lh_fusif,0.5,-0.03857583749052298,0.28571428571428575,0.6933000862882772,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,3,2
32,01,lh_fusif,0.4,-0.37142857142857144,0.20000000000000004,0.6970411672493967,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
33,01,lh_fusif,0.3673469387755102,-0.14907119849998599,0.3333333333333333,0.69759735077317,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,3
34,01,lh_fusif,0.6904761904761905,0.5916079783099616,0.6666666666666666,0.6725758184482802,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,3,3,0
35,01,lh_fusif,0.28571428571428575,-0.32732683535398854,0.28571428571428575,0.7076277235100292,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,6,4
36,01,lh_fusif,0.40816326530612246,-0.28867513459481287,0.39999999999999997,0.7033819177079357,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,4,5
37,01,lh_fusif,0.5476190476190476,-0.07142857142857142,0.4615384615384615,0.6816911179585663,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,4
38,01,lh_fusif,0.6326530612244897,0.0,0.5333333333333333,0.6796245766098064,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,4
39,01,lh_fusif,0.6190476190476191,0.07142857142857142,0.5,0.6786863442827502,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
40,01,lh_fusif,0.07142857142857145,-0.5976143046671968,0.0,0.7156965036693151,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
41,01,lh_fusif,0.30612244897959184,-0.14907119849998599,0.3333333333333333,0.7064949243347733,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,3
42,01,lh_fusif,0.42857142857142855,0.07142857142857142,0.5,0.6955242392521488,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
43,01,lh_fusif,0.4285714285714286,-0.02857142857142857,0.47058823529411764,0.7037306739162292,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,6,3
44,01,lh_fusif,0.1428571428571429,-0.4879500364742666,0.0,0.7065385274534441,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,5
