fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_latoccip,0.4,-0.1690308509457033,0.3636363636363636,0.7003495595808831,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
2,01,rh_latoccip,0.09523809523809523,-0.6904761904761905,0.15384615384615383,0.7123277370928587,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,5,6
3,01,rh_latoccip,0.6785714285714286,0.38575837490522974,0.5714285714285715,0.693228109847185,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,2,1
4,01,rh_latoccip,0.1428571428571429,-0.5976143046671968,0.0,0.7043516352893205,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
5,01,rh_latoccip,0.46938775510204084,-0.14907119849998599,0.3333333333333333,0.6936341684964861,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,3
6,01,rh_latoccip,0.47619047619047616,-0.2182178902359924,0.25,0.6985895216653482,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
7,01,rh_latoccip,0.2,-0.37142857142857144,0.20000000000000004,0.7037599334663569,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
8,01,rh_latoccip,0.23809523809523814,-0.5345224838248488,0.0,0.7046598661844606,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,3,4
9,01,rh_latoccip,0.42857142857142855,-0.0890870806374748,0.28571428571428575,0.7034837893627068,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
10,01,rh_latoccip,0.3142857142857143,-0.37142857142857144,0.20000000000000004,0.7024176344404847,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
11,01,rh_latoccip,0.2857142857142857,-0.07142857142857142,0.4615384615384615,0.7040477251728603,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,4
12,01,rh_latoccip,0.380952380952381,-0.23809523809523808,0.3333333333333333,0.6940185342177055,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
