fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_latoccip,0.2,-0.37142857142857144,0.20000000000000004,0.7306002134126136,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
2,01,lh_latoccip,0.4523809523809524,-0.23809523809523808,0.3333333333333333,0.7014672789256303,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
3,01,lh_latoccip,0.4285714285714286,-0.3105295017040594,0.22222222222222224,0.7020927542889485,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
4,01,lh_latoccip,0.6428571428571428,0.1889822365046136,0.4,0.6991263057344281,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,1,2
5,01,lh_latoccip,0.30612244897959184,-0.28867513459481287,0.30769230769230765,0.7039437078020487,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
6,01,lh_latoccip,0.2857142857142857,-0.2182178902359924,0.25,0.7171313719478607,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
7,01,lh_latoccip,0.1714285714285714,-0.5976143046671968,0.0,0.7111225707748817,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,5,4
8,01,lh_latoccip,0.3333333333333333,-0.2182178902359924,0.25,0.7152595779131208,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
9,01,lh_latoccip,0.47619047619047616,0.047619047619047616,0.3333333333333333,0.7090440039834582,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
10,01,lh_latoccip,0.5714285714285715,0.11952286093343936,0.4444444444444445,0.6924709936006087,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
11,01,lh_latoccip,0.40476190476190477,-0.23809523809523808,0.3333333333333333,0.7073904126810273,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
12,01,lh_latoccip,0.47619047619047616,-0.09759000729485333,0.3636363636363636,0.6967614853057303,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
13,01,lh_latoccip,0.21428571428571427,-0.4147575310031266,0.1818181818181818,0.730988832744194,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,4
14,01,lh_latoccip,0.5714285714285714,-0.29277002188455997,0.0,0.7107818197580534,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
