fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_sfrontal,0.3181818181818182,0.040291148201269014,0.631578947368421,0.7155136476827554,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,6,5,2
2,01,rh_sfrontal,0.5625,0.0,0.3333333333333333,0.713170126522044,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
3,01,rh_sfrontal,0.0,-0.6123724356957946,0.0,0.9101588264787509,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
4,01,rh_sfrontal,0.3571428571428571,-0.21428571428571427,0.36363636363636365,0.7089589235708896,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
5,01,rh_sfrontal,0.4722222222222222,-0.03042903097250923,0.3333333333333333,0.6460081974691902,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,2,7,1
6,01,rh_sfrontal,0.5,0.1414213562373095,0.5333333333333333,0.6580323425195038,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,1
7,01,rh_sfrontal,0.6,0.35,0.6666666666666665,0.6730127645619494,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
8,01,rh_sfrontal,0.5499999999999999,0.31622776601683794,0.7058823529411764,0.6766481933009637,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,1
9,01,rh_sfrontal,0.46428571428571425,-0.06900655593423542,0.5,0.7048212241688467,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
10,01,rh_sfrontal,0.5,-0.3779644730092272,0.0,0.7289341401120617,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,0,4,1
11,01,rh_sfrontal,0.35,-0.31622776601683794,0.25,0.7710548928783619,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
12,01,rh_sfrontal,0.41666666666666663,-0.16666666666666666,0.4,0.6875816345980189,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
