fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_sfrontal,0.3125,-0.5,0.0,0.6419915734212964,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
2,01,lh_sfrontal,0.609375,0.3779644730092272,0.7058823529411765,0.6977643841949897,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,2,3
3,01,lh_sfrontal,0.2788461538461538,-0.11322770341445958,0.4545454545454546,0.748186117246357,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,8,4
4,01,lh_sfrontal,0.2777777777777778,-0.4166666666666667,0.3333333333333333,0.7197527274082983,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,3,6,6
5,01,lh_sfrontal,0.4375,-0.16666666666666666,0.0,0.6408322875679786,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,0,2,1
6,01,lh_sfrontal,0.6749999999999999,0.21957751641341997,0.5454545454545454,0.6673552190702814,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
7,01,lh_sfrontal,0.8125,0.629940788348712,0.7999999999999999,0.6852981521147927,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,6,2,1
8,01,lh_sfrontal,0.6,0.025,0.4000000000000001,0.6708022044104569,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
9,01,lh_sfrontal,0.5,0.1259881576697424,0.5333333333333333,0.7027428851620279,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
10,01,lh_sfrontal,0.4861111111111111,-0.05555555555555555,0.47058823529411764,0.7100915420855927,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
11,01,lh_sfrontal,0.6071428571428571,0.18898223650461363,0.5,0.6910978060257054,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,4,2
12,01,lh_sfrontal,0.75,0.4166666666666667,0.6666666666666666,0.6772478065251936,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
13,01,lh_sfrontal,0.34090909090909094,-0.13636363636363635,0.4210526315789474,0.7315912777614407,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
14,01,lh_sfrontal,0.5,0.025,0.4000000000000001,0.6745421108981109,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
15,01,lh_sfrontal,0.5694444444444444,0.07042952122737638,0.5,0.70591971087951,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
16,01,lh_sfrontal,0.2916666666666667,-0.5594309277855158,0.26666666666666666,0.7045363514325944,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,1,2,4,7
17,01,lh_sfrontal,0.5833333333333333,0.125,0.5,0.6799199522281844,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
18,01,lh_sfrontal,0.7166666666666668,0.39727607885233013,0.7407407407407408,0.7297000892931255,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,10,5,2
19,01,lh_sfrontal,0.6875,0.22360679774997896,0.631578947368421,0.7086372306663812,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,4,3
20,01,lh_sfrontal,0.625,0.25,0.5,0.6655638232159437,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
21,01,lh_sfrontal,0.45,0.025,0.4000000000000001,0.6709664323191363,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
22,01,lh_sfrontal,0.75,0.25819888974716115,0.5454545454545454,0.672081973590079,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
