fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_phipp,0.875,0.375,0.5,0.6298268567656673,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,1,1
2,01,rh_phipp,0.34375,-0.1259881576697424,0.39999999999999997,0.7055724222002646,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
3,01,rh_phipp,0.4423076923076923,-0.11322770341445958,0.4545454545454546,0.7335916278496181,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,8,4
4,01,rh_phipp,0.4305555555555555,-0.1690308509457033,0.375,0.7114219907514784,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
5,01,rh_phipp,0.125,-0.5,0.0,0.6371004403343024,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
6,01,rh_phipp,0.35,-0.3,0.20000000000000004,0.6783468481697301,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
7,01,rh_phipp,0.4375,-0.1259881576697424,0.39999999999999997,0.701860482298457,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
8,01,rh_phipp,0.5499999999999999,0.15811388300841897,0.4444444444444445,0.6740837080660778,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
9,01,rh_phipp,0.5,0.0,0.42857142857142855,0.6985987362946684,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
10,01,rh_phipp,0.4027777777777778,-0.05555555555555555,0.47058823529411764,0.7149236765285993,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
11,01,rh_phipp,0.5714285714285714,0.19642857142857142,0.5714285714285714,0.6904102102628769,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,3,3
12,01,rh_phipp,0.4375,-0.16666666666666666,0.3333333333333333,0.6861802557158531,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
13,01,rh_phipp,0.3181818181818182,-0.2584432806109095,0.39999999999999997,0.7270465296639087,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,7,5
14,01,rh_phipp,0.6000000000000001,0.15811388300841897,0.4444444444444445,0.6696205541663977,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
15,01,rh_phipp,0.4444444444444444,0.07042952122737638,0.5,0.7087306867626813,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
16,01,rh_phipp,0.6041666666666666,0.125,0.5,0.6828057167802524,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
17,01,rh_phipp,0.5,0.125,0.5,0.6822552850836796,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
18,01,rh_phipp,0.3833333333333333,-0.16265001215808886,0.4166666666666667,0.745845570508418,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,10,4
19,01,rh_phipp,0.5625,-0.125,0.5,0.7154208357700809,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,5,5
20,01,rh_phipp,0.5625,0.0,0.4,0.6596615278018463,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,4
21,01,rh_phipp,0.2,-0.4147575310031266,0.1818181818181818,0.6944952228849964,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
22,01,rh_phipp,0.3333333333333333,-0.4166666666666667,0.28571428571428575,0.6855036607022454,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,4,6
