fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_middlefrontal,0.3125,-0.3273268353539886,0.0,0.6487711447099935,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,3
2,01,lh_middlefrontal,0.25,-0.3779644730092272,0.26666666666666666,0.7117332265598268,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
3,01,lh_middlefrontal,0.4230769230769231,0.08492077756084468,0.5454545454545455,0.7322418557986882,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,7,3
4,01,lh_middlefrontal,0.4583333333333333,0.2030905986149808,0.5333333333333333,0.7100347066834712,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,5,2
5,01,lh_middlefrontal,0.4375,-0.3273268353539886,0.0,0.6357201140879625,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,3
6,01,lh_middlefrontal,0.375,-0.09759000729485333,0.3636363636363636,0.6770456640421101,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
7,01,lh_middlefrontal,0.390625,0.0,0.5,0.7048119516837716,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,4,4
8,01,lh_middlefrontal,0.5,0.025,0.4000000000000001,0.6801315071767436,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
9,01,lh_middlefrontal,0.359375,-0.1259881576697424,0.39999999999999997,0.7039321640799316,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
10,01,lh_middlefrontal,0.5277777777777778,-0.04351941398892446,0.4,0.7054886147048203,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,6,3
11,01,lh_middlefrontal,0.4464285714285714,-0.3392857142857143,0.2857142857142857,0.6945761123120472,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,5
