fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_ventrollateralPFC,0.6,0.11952286093343936,0.4444444444444445,0.6890952647516758,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
2,01,lh_ventrollateralPFC,0.5714285714285715,0.05143444998736397,0.4,0.6910660302414947,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,4,2
3,01,lh_ventrollateralPFC,0.6428571428571428,-0.06900655593423542,0.4,0.6870852592929659,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,4
4,01,lh_ventrollateralPFC,0.6428571428571428,-0.05976143046671968,0.28571428571428575,0.6868936011058507,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,4
5,01,lh_ventrollateralPFC,0.673469387755102,0.14907119849998599,0.5,0.687684159670415,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,4,2
6,01,lh_ventrollateralPFC,0.380952380952381,-0.0890870806374748,0.28571428571428575,0.6929757352340025,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
7,01,lh_ventrollateralPFC,0.6857142857142857,0.11952286093343936,0.4444444444444445,0.6901254138848861,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
8,01,lh_ventrollateralPFC,0.8095238095238095,0.2182178902359924,0.5,0.6885862222885724,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,3
9,01,lh_ventrollateralPFC,0.7142857142857143,0.047619047619047616,0.3333333333333333,0.6858304357931094,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
10,01,lh_ventrollateralPFC,0.2571428571428572,-0.37142857142857144,0.20000000000000004,0.6971533689545142,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
11,01,lh_ventrollateralPFC,0.45238095238095233,0.05143444998736397,0.4,0.6959575080620858,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,4,2
12,01,lh_ventrollateralPFC,0.7857142857142857,0.38095238095238093,0.6666666666666666,0.6892916794281388,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,2,2
13,01,lh_ventrollateralPFC,0.6666666666666666,0.21957751641341997,0.5454545454545454,0.6899682427582741,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
14,01,lh_ventrollateralPFC,0.4285714285714286,-0.29277002188455997,0.0,0.6955777351024466,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
15,01,lh_ventrollateralPFC,0.6607142857142857,0.21821789023599236,0.5714285714285715,0.6908507296364748,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,4,2
16,01,lh_ventrollateralPFC,0.45714285714285713,-0.02857142857142857,0.4000000000000001,0.6883630893901506,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
17,01,lh_ventrollateralPFC,0.5306122448979591,-0.14907119849998599,0.3333333333333333,0.6903272592448806,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,3
18,01,lh_ventrollateralPFC,0.47619047619047616,-0.2182178902359924,0.25,0.6944515449836475,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
19,01,lh_ventrollateralPFC,0.6785714285714286,0.06900655593423542,0.4444444444444445,0.6861658397418037,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,3
20,01,lh_ventrollateralPFC,0.47619047619047616,-0.0890870806374748,0.28571428571428575,0.6927599903528492,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
21,01,lh_ventrollateralPFC,0.2857142857142857,-0.3779644730092272,0.0,0.6946121667286549,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,3
22,01,lh_ventrollateralPFC,0.6122448979591837,0.0,0.4615384615384615,0.6903980560742902,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
23,01,lh_ventrollateralPFC,0.7142857142857142,0.02857142857142857,0.5,0.6860129104934124,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,4
24,01,lh_ventrollateralPFC,0.6428571428571428,0.21428571428571427,0.5,0.6891523135381222,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,2
25,01,lh_ventrollateralPFC,0.4761904761904762,-0.0890870806374748,0.28571428571428575,0.6908951436400596,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
26,01,lh_ventrollateralPFC,0.35714285714285715,-0.47809144373375745,0.0,0.6934670604148727,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,4
27,01,lh_ventrollateralPFC,0.5918367346938775,0.14907119849998599,0.5,0.6900764134965544,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,4,2
28,01,lh_ventrollateralPFC,0.22857142857142856,-0.23904572186687872,0.22222222222222224,0.6970972702614676,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
29,01,lh_ventrollateralPFC,0.2857142857142857,-0.3779644730092272,0.0,0.6957536049349444,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,4
