fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_fusif,0.5714285714285714,-0.02857142857142857,0.4000000000000001,0.6873560175828093,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
2,01,lh_fusif,0.7380952380952381,0.38095238095238093,0.6666666666666666,0.6373837286645675,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,2,2
3,01,lh_fusif,0.5357142857142857,-0.03857583749052298,0.28571428571428575,0.6935166785467952,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,3,2
4,01,lh_fusif,0.5,-0.3779644730092272,0.0,0.6811547277812036,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,3
5,01,lh_fusif,0.5918367346938775,0.0,0.4615384615384615,0.6799370543010427,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
6,01,lh_fusif,0.5714285714285714,-0.0890870806374748,0.28571428571428575,0.7358243917251385,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
7,01,lh_fusif,0.4571428571428572,-0.02857142857142857,0.4000000000000001,0.7468140042855436,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
8,01,lh_fusif,0.4285714285714286,-0.0890870806374748,0.28571428571428575,0.7433118814131885,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
9,01,lh_fusif,0.7619047619047619,0.047619047619047616,0.3333333333333333,0.6118736082455357,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
10,01,lh_fusif,0.6857142857142857,0.3142857142857143,0.6,0.6283305064617494,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
11,01,lh_fusif,0.5952380952380952,0.07142857142857142,0.5,0.6648528084938377,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
12,01,lh_fusif,0.40476190476190477,0.07142857142857142,0.5,0.7536916449585487,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
13,01,lh_fusif,0.6666666666666666,0.05143444998736397,0.4,0.6412798493688551,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,4,2
14,01,lh_fusif,0.2857142857142857,-0.3779644730092272,0.0,0.7062198638688248,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,4
15,01,lh_fusif,0.44642857142857145,-0.05455447255899809,0.42857142857142855,0.7253126610810503,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,5,3
16,01,lh_fusif,0.5714285714285714,0.11952286093343936,0.4444444444444445,0.7130410835853666,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
17,01,lh_fusif,0.7346938775510203,0.14285714285714285,0.5714285714285714,0.6251345405662573,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,3
18,01,lh_fusif,0.2857142857142857,-0.3563483225498992,0.2222222222222222,0.7798298934294507,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,5
19,01,lh_fusif,0.6428571428571428,-0.06900655593423542,0.4,0.6641423669376079,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,4
20,01,lh_fusif,0.4761904761904762,-0.0890870806374748,0.28571428571428575,0.743229014039064,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
21,01,lh_fusif,0.1428571428571429,-0.5976143046671968,0.0,0.7957330812056225,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
22,01,lh_fusif,0.5102040816326531,0.0,0.4615384615384615,0.7352286086826352,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
23,01,lh_fusif,0.4571428571428572,-0.02857142857142857,0.4000000000000001,0.7134305479395464,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
24,01,lh_fusif,0.5714285714285714,0.3105295017040594,0.6,0.7026364882133734,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,1,3
25,01,lh_fusif,0.47619047619047616,-0.0890870806374748,0.28571428571428575,0.8226888359115773,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
26,01,lh_fusif,1.0,0.6614378277661476,0.6666666666666666,0.5998648846189599,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,7,1,1,0
27,01,lh_fusif,0.24489795918367346,-0.4472135954999579,0.16666666666666666,0.8519830190372613,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,6,4
28,01,lh_fusif,0.28571428571428575,-0.50709255283711,0.1818181818181818,0.7549373200797297,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,5
29,01,lh_fusif,0.4285714285714286,-0.29277002188455997,0.0,0.7554410313076321,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
30,01,lh_fusif,0.5306122448979592,0.0,0.4615384615384615,0.6972254507276122,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
31,01,lh_fusif,0.3571428571428572,-0.06900655593423542,0.4,0.7887446513676519,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,4
32,01,lh_fusif,0.7714285714285715,0.47809144373375745,0.6666666666666665,0.6309211336457421,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,6,3,2,1
33,01,lh_fusif,0.5918367346938775,0.0,0.4615384615384615,0.6587019646526987,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
34,01,lh_fusif,0.738095238095238,0.38095238095238093,0.6666666666666666,0.6287026097189444,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,2,2
