fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_sfrontal,0.4772727272727273,0.1846372364689991,0.5882352941176471,0.6295978625715613,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,6,1
2,01,lh_sfrontal,0.5625,0.2581988897471611,0.5714285714285715,0.7130222242127409,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
3,01,lh_sfrontal,0.0,-0.6123724356957946,0.0,0.8393028097440961,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
4,01,lh_sfrontal,0.5357142857142857,0.17857142857142858,0.5454545454545454,0.6616315292764735,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
5,01,lh_sfrontal,0.1388888888888889,-0.5006939628599933,0.2857142857142857,0.6502210535858078,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,2,7,3
6,01,lh_sfrontal,0.425,0.09128709291752768,0.6666666666666665,0.634186291316896,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,6,4,2
7,01,lh_sfrontal,0.44999999999999996,0.15811388300841897,0.5,0.6915346782837251,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
8,01,lh_sfrontal,0.44999999999999996,-0.09128709291752768,0.5,0.6347377983511858,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,2
9,01,lh_sfrontal,0.17857142857142855,-0.38575837490522974,0.2,0.6740181628373046,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,6,2
10,01,lh_sfrontal,0.3125,-0.2581988897471611,0.28571428571428575,0.7190681968248301,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
11,01,lh_sfrontal,0.45,-0.05976143046671968,0.28571428571428575,0.6927655608606654,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,4,1
12,01,lh_sfrontal,0.33333333333333337,-0.16666666666666666,0.4,0.678270394468081,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
13,01,lh_sfrontal,0.75,-0.25,0.0,0.8284639680536932,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
14,01,lh_sfrontal,0.4166666666666667,0.14907119849998599,0.7272727272727272,0.6220438439268303,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,8,4,2
15,01,lh_sfrontal,0.5,-0.31622776601683794,0.0,0.7814983106360313,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,1
16,01,lh_sfrontal,0.5,0.23904572186687872,0.6153846153846154,0.6499161635737452,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,1
