fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_latoccip,0.40909090909090906,-0.040291148201269014,0.5555555555555556,0.6301715735855095,None + Linear-SVM,conscious,conscious,False,Image,False,2,5,6,2
2,01,rh_latoccip,0.6875,0.2581988897471611,0.5714285714285715,0.7006796320313988,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
3,01,rh_latoccip,0.75,-0.25,0.0,0.8120134678134248,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
4,01,rh_latoccip,0.4642857142857143,0.17857142857142858,0.5454545454545454,0.6651041666382927,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
5,01,rh_latoccip,0.5833333333333334,0.2828894749305018,0.6666666666666667,0.6392062227866042,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,4,1
6,01,rh_latoccip,0.6,0.31622776601683794,0.7058823529411764,0.632963662663068,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,1
7,01,rh_latoccip,0.7,0.35,0.6666666666666665,0.6834645899270047,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
8,01,rh_latoccip,0.775,0.5185449728701348,0.8421052631578948,0.6229503169136896,None + Linear-SVM,conscious,conscious,False,Image,False,3,8,2,1
9,01,rh_latoccip,0.8571428571428571,0.6071428571428571,0.8571428571428571,0.6472559664420154,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,1,1
10,01,rh_latoccip,0.75,0.5,0.75,0.6978842631599266,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,1,1
11,01,rh_latoccip,0.8,0.55,0.8000000000000002,0.6746653755288622,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,1,1
12,01,rh_latoccip,0.625,0.25,0.6,0.6712488458291925,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
13,01,rh_latoccip,0.75,-0.25,0.0,0.8065788219849944,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
14,01,rh_latoccip,0.75,0.363696483726654,0.761904761904762,0.6131270585290022,None + Linear-SVM,conscious,conscious,False,Image,False,3,8,4,1
15,01,rh_latoccip,0.75,0.25,0.5,0.7597801821079143,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,1
16,01,rh_latoccip,0.75,0.47809144373375745,0.7999999999999999,0.6409804791908723,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,2,1
17,01,rh_latoccip,0.6666666666666666,0.408248290463863,0.7272727272727272,0.6641008139996727,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,1
18,01,rh_latoccip,1.0,0.0,0.0,0.8027852298061731,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
19,01,rh_latoccip,0.6500000000000001,0.35,0.6666666666666665,0.6780776244168384,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
20,01,rh_latoccip,0.7708333333333334,0.6666666666666666,0.9166666666666666,0.6117066429950617,None + Linear-SVM,conscious,conscious,False,Image,False,3,11,1,1
21,01,rh_latoccip,0.7083333333333333,0.5449492609130661,0.8695652173913043,0.6130921849645621,None + Linear-SVM,conscious,conscious,False,Image,False,3,10,2,1
22,01,rh_latoccip,0.5,0.25,0.6,0.6733206593403221,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
23,01,rh_latoccip,0.4583333333333333,0.0890870806374748,0.4444444444444444,0.6749103648473864,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,1
24,01,rh_latoccip,0.7250000000000001,0.5185449728701348,0.8421052631578948,0.6255359514798445,None + Linear-SVM,conscious,conscious,False,Image,False,3,8,2,1
25,01,rh_latoccip,0.6428571428571428,0.4485426135725303,0.7692307692307692,0.6542309298397523,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,2,1
26,01,rh_latoccip,0.6875,0.2581988897471611,0.5714285714285715,0.6991535162265055,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
27,01,rh_latoccip,0.34375,-0.25,0.3333333333333333,0.6687240640111702,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,6,2
28,01,rh_latoccip,0.453125,-0.050251890762960605,0.56,0.613323315744829,None + Linear-SVM,conscious,conscious,False,Image,False,2,7,9,2
29,01,rh_latoccip,0.75,0.5,0.75,0.7041506125980357,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,1,1
30,01,rh_latoccip,0.6388888888888888,0.2828894749305018,0.6666666666666667,0.634621309756639,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,4,1
31,01,rh_latoccip,0.5,-0.31622776601683794,0.0,0.7631352009805429,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,1
32,01,rh_latoccip,0.75,0.4166666666666667,0.6666666666666666,0.725477934906458,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,1,1
33,01,rh_latoccip,0.6071428571428571,0.3105295017040594,0.6666666666666666,0.6582323480597062,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
34,01,rh_latoccip,0.6458333333333334,0.2886751345948129,0.7000000000000001,0.6180763734013281,None + Linear-SVM,conscious,conscious,False,Image,False,3,7,5,1
35,01,rh_latoccip,0.7,0.35,0.6666666666666665,0.6827681982337279,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
36,01,rh_latoccip,0.875,0.5773502691896258,0.6666666666666666,0.6926315362686559,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,0
37,01,rh_latoccip,0.75,0.408248290463863,0.7272727272727272,0.6627398090627818,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,1
38,01,rh_latoccip,0.5,0.09128709291752768,0.4,0.7318685238131394,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,1
39,01,rh_latoccip,0.84375,0.5976143046671968,0.7692307692307693,0.6329900900385841,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,3,0
40,01,rh_latoccip,0.6785714285714286,0.3105295017040594,0.6666666666666666,0.660121650343722,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
41,01,rh_latoccip,0.7142857142857143,0.4485426135725303,0.7692307692307692,0.6580564770467991,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,2,1
42,01,rh_latoccip,0.75,-0.25,0.0,0.8056345593298662,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
43,01,rh_latoccip,0.725,0.5185449728701348,0.8421052631578948,0.6300052576177956,None + Linear-SVM,conscious,conscious,False,Image,False,3,8,2,1
44,01,rh_latoccip,0.875,0.5773502691896258,0.6666666666666666,0.6941937932119175,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,0
45,01,rh_latoccip,0.6071428571428571,0.3105295017040594,0.6666666666666666,0.6529908882511624,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
46,01,rh_latoccip,0.675,0.5185449728701348,0.8421052631578948,0.6236430892749393,None + Linear-SVM,conscious,conscious,False,Image,False,3,8,2,1
47,01,rh_latoccip,0.43636363636363634,-0.034815531191139566,0.4705882352941177,0.6441712220854829,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,7,2
48,01,rh_latoccip,0.5,0.05976143046671968,0.3333333333333333,0.7324955681534802,None + Linear-SVM,conscious,conscious,False,Image,False,4,1,3,1
49,01,rh_latoccip,0.0,-0.6324555320336759,0.0,0.8480615999587684,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,4
50,01,rh_latoccip,0.3142857142857143,-0.3142857142857143,0.3333333333333333,0.689460703985555,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,3
51,01,rh_latoccip,0.3333333333333333,-0.4472135954999579,0.375,0.665007310612203,None + Linear-SVM,conscious,conscious,False,Image,False,1,3,6,4
52,01,rh_latoccip,0.39999999999999997,0.0,0.5,0.6543534508173852,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,2
53,01,rh_latoccip,0.28,-0.408248290463863,0.22222222222222224,0.7170336335812066,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,3
54,01,rh_latoccip,0.3,-0.28867513459481287,0.37499999999999994,0.6563515441048902,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,3
55,01,rh_latoccip,0.7428571428571429,0.37142857142857144,0.6666666666666666,0.6727783761472607,None + Linear-SVM,conscious,conscious,False,Image,False,4,4,3,1
56,01,rh_latoccip,0.55,0.1,0.5,0.7312586590734667,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,2
57,01,rh_latoccip,0.52,0.0,0.4444444444444445,0.7101102657501435,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,2
58,01,rh_latoccip,0.2666666666666666,-0.26666666666666666,0.3636363636363636,0.7015726841696438,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,3
59,01,rh_latoccip,0.8,-0.2,0.0,0.8414327891236466,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,1
60,01,rh_latoccip,0.44999999999999996,-0.06356417261637282,0.4444444444444444,0.6348716571504877,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,8,2
61,01,rh_latoccip,0.5,-0.4,0.0,0.7968475386322346,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,2
62,01,rh_latoccip,0.44999999999999996,-0.025,0.4615384615384615,0.6674746529699865,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,2
63,01,rh_latoccip,0.5666666666666667,0.1,0.5454545454545454,0.6929203164532024,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,2
64,01,rh_latoccip,1.0,0.0,0.0,0.8417105711808585,None + Linear-SVM,conscious,conscious,False,Image,False,5,0,1,0
65,01,rh_latoccip,0.36,-0.408248290463863,0.22222222222222224,0.7150556565907351,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,3
66,01,rh_latoccip,0.3833333333333333,-0.24688535993934707,0.4210526315789474,0.6386410618754363,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,8,3
67,01,rh_latoccip,0.5333333333333333,0.09128709291752769,0.6,0.6350044079006499,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,6,2
68,01,rh_latoccip,0.3333333333333333,-0.06900655593423542,0.4,0.7003891994553855,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,2
69,01,rh_latoccip,0.4,-0.06900655593423542,0.4,0.6975167035479127,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,2
70,01,rh_latoccip,0.5,0.2,0.5333333333333333,0.6498275745390814,None + Linear-SVM,conscious,conscious,False,Image,False,4,4,6,1
71,01,rh_latoccip,0.48571428571428565,0.02857142857142857,0.5,0.6796960592598217,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,2
72,01,rh_latoccip,0.45,0.05976143046671968,0.3333333333333333,0.7351608097071584,None + Linear-SVM,conscious,conscious,False,Image,False,4,1,3,1
73,01,rh_latoccip,0.05,-0.675,0.15384615384615385,0.6896274426191566,None + Linear-SVM,conscious,conscious,False,Image,False,1,1,7,4
74,01,rh_latoccip,0.27499999999999997,-0.19364916731037085,0.4800000000000001,0.6260080045119621,None + Linear-SVM,conscious,conscious,False,Image,False,2,6,10,3
75,01,rh_latoccip,0.39999999999999997,-0.15811388300841897,0.28571428571428575,0.7350592215924475,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,2
76,01,rh_latoccip,0.4444444444444444,0.04303314829119352,0.5333333333333333,0.6598960454287707,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,2
77,01,rh_latoccip,0.2,-0.5477225575051661,0.0,0.8019209944156306,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,3
78,01,rh_latoccip,0.7333333333333333,0.4666666666666667,0.6666666666666666,0.7577217840022341,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,1,1
79,01,rh_latoccip,0.48571428571428577,0.02857142857142857,0.5,0.680239822945079,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,2
80,01,rh_latoccip,0.35,-0.24688535993934707,0.4210526315789474,0.6395541296807133,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,8,3
81,01,rh_latoccip,0.32000000000000006,-0.2182178902359924,0.25,0.7141202512082645,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,4,2
82,01,rh_latoccip,0.5499999999999999,0.1,0.5,0.7305018846272329,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,2
83,01,rh_latoccip,0.5666666666666667,0.1,0.5454545454545454,0.6936588457206846,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,2
84,01,rh_latoccip,0.2666666666666666,-0.2581988897471611,0.28571428571428575,0.7661113523422216,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,3
85,01,rh_latoccip,0.6,0.3,0.6153846153846154,0.6634323236607338,None + Linear-SVM,conscious,conscious,False,Image,False,4,4,4,1
86,01,rh_latoccip,0.2571428571428571,-0.1690308509457033,0.4615384615384615,0.6895326220748026,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,3
87,01,rh_latoccip,0.3714285714285714,-0.1690308509457033,0.4615384615384615,0.6819587410323806,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,3
88,01,rh_latoccip,0.6,-0.31622776601683794,0.0,0.8450049747536105,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,2
89,01,rh_latoccip,0.30000000000000004,-0.28867513459481287,0.37499999999999994,0.656049744489049,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,3
90,01,rh_latoccip,0.65,0.31622776601683794,0.5714285714285715,0.7301305755358717,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,1
91,01,rh_latoccip,0.48571428571428565,0.02857142857142857,0.5,0.68193339829577,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,2
92,01,rh_latoccip,0.48,0.09449111825230681,0.588235294117647,0.651744219248485,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,2
93,01,rh_latoccip,0.6363636363636364,0.337099931231621,0.625,0.5918502539323838,None + Linear-SVM,conscious,conscious,False,Image,False,2,5,6,0
94,01,rh_latoccip,0.5,0.31622776601683794,0.4,0.6484733607419874,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,0
95,01,rh_latoccip,0.0,-0.5,0.0,0.7824264648640051,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
96,01,rh_latoccip,0.2857142857142857,-0.1889822365046136,0.4,0.6220285740861393,None + Linear-SVM,conscious,conscious,False,Image,False,1,2,5,1
97,01,rh_latoccip,0.2777777777777778,-0.24056261216234406,0.3333333333333333,0.6039770929860606,None + Linear-SVM,conscious,conscious,False,Image,False,1,2,7,1
98,01,rh_latoccip,0.1,-0.4,0.16666666666666669,0.5997520552427862,None + Linear-SVM,conscious,conscious,False,Image,False,1,1,9,1
99,01,rh_latoccip,0.2,-0.3,0.28571428571428575,0.6383838454641637,None + Linear-SVM,conscious,conscious,False,Image,False,1,1,4,1
100,01,rh_latoccip,0.15000000000000002,-0.25819888974716115,0.30769230769230765,0.6006546914621332,None + Linear-SVM,conscious,conscious,False,Image,False,1,2,8,1
101,01,rh_latoccip,0.8571428571428571,0.5976143046671968,0.8333333333333333,0.6036088672383956,None + Linear-SVM,conscious,conscious,False,Image,False,2,5,2,0
102,01,rh_latoccip,0.5,0.31622776601683794,0.4,0.6474576417386039,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,0
103,01,rh_latoccip,0.4,-0.09128709291752768,0.5,0.6307838091559643,None + Linear-SVM,conscious,conscious,False,Image,False,1,2,3,1
104,01,rh_latoccip,0.16666666666666666,-0.3333333333333333,0.25,0.6279896483518649,None + Linear-SVM,conscious,conscious,False,Image,False,1,1,5,1
105,01,rh_latoccip,1.0,0.0,0.0,0.7710715086389226,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
