fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_lingual,0.20454545454545453,-0.21320071635561041,0.37499999999999994,0.6377770233759404,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,8,2
2,01,lh_lingual,0.5,-0.2581988897471611,0.28571428571428575,0.709018476320153,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
3,01,lh_lingual,0.25,-0.4082482904638631,0.0,0.8257737479754963,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
4,01,lh_lingual,0.4642857142857143,-0.06900655593423542,0.5,0.6608696716760877,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
5,01,lh_lingual,0.4444444444444444,-0.05143444998736397,0.5333333333333333,0.6419561227751049,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,4,5,2
6,01,lh_lingual,0.275,-0.18856180831641267,0.4,0.6403570441644048,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
7,01,lh_lingual,0.45,-0.1,0.4444444444444445,0.6912916162041337,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
8,01,lh_lingual,0.475,-0.18856180831641267,0.4,0.6338887640481586,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
9,01,lh_lingual,0.3214285714285714,-0.21428571428571427,0.36363636363636365,0.6630107058120532,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
10,01,lh_lingual,0.5625,0.2581988897471611,0.5714285714285715,0.7085995077923664,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
11,01,lh_lingual,0.44999999999999996,0.15811388300841897,0.5,0.6952773202231148,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
12,01,lh_lingual,0.41666666666666663,-0.16666666666666666,0.4,0.6776773702580743,Mutual + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
