fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_latoccip,0.17142857142857143,-0.37142857142857144,0.20000000000000004,0.7951149854474218,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
2,01,lh_latoccip,0.30952380952380953,-0.23809523809523808,0.3333333333333333,0.7498612978944655,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
3,01,lh_latoccip,0.32142857142857145,-0.3105295017040594,0.22222222222222224,0.791300627845466,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
4,01,lh_latoccip,0.9285714285714286,0.35714285714285715,0.5,0.7233579822252761,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,1,1
5,01,lh_latoccip,0.3469387755102041,-0.14285714285714285,0.42857142857142855,0.7651463638877162,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,4
6,01,lh_latoccip,0.47619047619047616,-0.0890870806374748,0.28571428571428575,0.7663750296154637,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
7,01,lh_latoccip,0.2285714285714286,-0.50709255283711,0.1818181818181818,0.7648075810388395,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,5
8,01,lh_latoccip,0.3333333333333333,-0.2182178902359924,0.25,0.7695986579399859,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
9,01,lh_latoccip,0.47619047619047616,-0.0890870806374748,0.28571428571428575,0.7938857068647955,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
10,01,lh_latoccip,0.7714285714285714,0.1690308509457033,0.5454545454545454,0.6547004810657985,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,3
11,01,lh_latoccip,0.2857142857142857,-0.23809523809523808,0.3333333333333333,0.9426321290226234,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
12,01,lh_latoccip,0.5952380952380952,0.38575837490522974,0.6,0.7105127947146314,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,6,3,3,1
13,01,lh_latoccip,0.1904761904761905,-0.5476190476190477,0.16666666666666666,0.7982205035620252,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,5,5
14,01,lh_latoccip,0.5714285714285714,-0.29277002188455997,0.0,0.7335960046797712,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
15,01,lh_latoccip,0.2857142857142857,-0.05455447255899809,0.42857142857142855,0.8421015484266491,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,5,3
16,01,lh_latoccip,0.4,-0.02857142857142857,0.4000000000000001,0.7280272827488452,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
17,01,lh_latoccip,0.5918367346938775,0.14285714285714285,0.5714285714285714,0.6928941051481362,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,3
18,01,lh_latoccip,0.6190476190476191,-0.0890870806374748,0.28571428571428575,0.6998481125237641,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
19,01,lh_latoccip,0.5,-0.17857142857142858,0.25,0.7545253776407591,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
20,01,lh_latoccip,0.5238095238095237,0.047619047619047616,0.3333333333333333,0.7525082221405793,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
21,01,lh_latoccip,0.5,0.0,0.0,0.7623898825576297,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,7,0,2,0
22,01,lh_latoccip,0.44897959183673464,0.0,0.4615384615384615,0.729679941689464,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
23,01,lh_latoccip,0.45714285714285713,-0.02857142857142857,0.4000000000000001,0.7178161772615651,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
24,01,lh_latoccip,0.25,-0.3105295017040594,0.22222222222222224,0.8007991751274381,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
