fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_precun,0.3125,-0.4082482904638631,0.0,0.636346204947545,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,4
2,01,rh_precun,0.5625,-0.1259881576697424,0.47058823529411764,0.6982640773412214,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,4,5
3,01,rh_precun,0.6346153846153846,0.1589409883014377,0.608695652173913,0.7185824226723714,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,6,3
4,01,rh_precun,0.5,-0.1690308509457033,0.375,0.701980650920782,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
5,01,rh_precun,0.4375,-0.16666666666666666,0.0,0.6343558920363643,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,0,2,1
6,01,rh_precun,0.475,-0.21957751641341997,0.3333333333333333,0.6725070066823692,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
7,01,rh_precun,0.59375,0.0,0.5,0.6893193451799043,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,4,4
8,01,rh_precun,0.525,-0.09759000729485333,0.3636363636363636,0.6635252460210411,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
9,01,rh_precun,0.65625,0.2581988897471611,0.5714285714285715,0.6891825858506617,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
10,01,rh_precun,0.4027777777777778,-0.408491223118783,0.25,0.7119101221556502,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,7,5
11,01,rh_precun,0.7321428571428572,0.472455591261534,0.6666666666666666,0.6763482877827597,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,3,1
12,01,rh_precun,0.5,-0.16666666666666666,0.3333333333333333,0.677015525563783,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
13,01,rh_precun,0.4772727272727273,-0.13636363636363635,0.4210526315789474,0.7234604708917955,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
14,01,rh_precun,0.45,-0.21957751641341997,0.3333333333333333,0.6778883134319406,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
15,01,rh_precun,0.5694444444444444,0.07042952122737638,0.5,0.6967772792259667,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
16,01,rh_precun,0.7083333333333333,0.41079191812887456,0.6,0.6712617014133019,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,3,1
17,01,rh_precun,0.6874999999999999,0.41079191812887456,0.6,0.6779420645114794,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,3,1
18,01,rh_precun,0.5083333333333333,-0.03178208630818641,0.5384615384615385,0.7394433094067986,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,8,4
19,01,rh_precun,0.6875,0.35,0.6666666666666665,0.6997812853337632,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,4,2
20,01,rh_precun,0.78125,0.408248290463863,0.5714285714285715,0.6450354231396843,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,2,1
21,01,rh_precun,0.725,0.21957751641341997,0.5454545454545454,0.6626464517625769,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
22,01,rh_precun,0.5833333333333333,0.09128709291752768,0.4,0.6767503200696227,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,2
23,01,rh_precun,0.4375,-0.3779644730092272,0.26666666666666666,0.6979636042752067,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
24,01,rh_precun,0.65,0.15096490996388545,0.6153846153846153,0.7327857394718226,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,7,3
25,01,rh_precun,0.6458333333333334,0.25819888974716115,0.5454545454545454,0.6729297891632033,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
26,01,rh_precun,0.5625,0.025482359571881278,0.47058823529411764,0.7095847330674885,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,6,3
27,01,rh_precun,0.640625,0.40451991747794525,0.6153846153846154,0.6939105178065108,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,4,1
28,01,rh_precun,0.6666666666666666,0.25819888974716115,0.5454545454545454,0.6757659400179988,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
29,01,rh_precun,0.5625,-0.2182178902359924,0.22222222222222224,0.6268313498611973,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,1,6
30,01,rh_precun,0.5625,0.13483997249264842,0.4615384615384615,0.6974472961098604,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,5,2
31,01,rh_precun,0.75,0.5006939628599933,0.6666666666666665,0.6621995583874298,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,2,1
32,01,rh_precun,0.5454545454545454,-0.044946657497549475,0.5,0.7162044013756352,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,6,4
33,01,rh_precun,0.40625,-0.1259881576697424,0.39999999999999997,0.7035082679721497,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
