fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_precun,0.3125,-0.5,0.0,0.6612572419156666,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
2,01,rh_precun,0.46875,0.1259881576697424,0.5882352941176471,0.6954006902042361,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,3,4
3,01,rh_precun,0.46153846153846156,0.08492077756084468,0.5454545454545455,0.733483827552855,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,7,3
4,01,rh_precun,0.5555555555555556,0.07042952122737638,0.5,0.720505428444267,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
5,01,rh_precun,0.3125,-0.4082482904638631,0.0,0.6414237081768149,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,4
6,01,rh_precun,0.725,0.15811388300841897,0.4444444444444445,0.6410034229059498,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
7,01,rh_precun,0.578125,0.25,0.625,0.6952015596235909,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,3,3
8,01,rh_precun,0.575,-0.18446619684315546,0.22222222222222224,0.6547362421195752,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,4,3
9,01,rh_precun,0.28125,-0.40451991747794525,0.15384615384615385,0.7360265710528116,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,7,4
10,01,rh_precun,0.5138888888888888,0.07042952122737638,0.5,0.7111980441183471,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
11,01,rh_precun,0.5,-0.07142857142857142,0.42857142857142855,0.695750365088429,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
12,01,rh_precun,0.5416666666666666,-0.04303314829119352,0.3636363636363636,0.6814456726626974,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
13,01,rh_precun,0.4772727272727273,0.044946657497549475,0.5714285714285713,0.7606177238120376,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,5,4
14,01,rh_precun,0.525,0.025,0.4000000000000001,0.6717213211773119,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
15,01,rh_precun,0.6944444444444444,0.408491223118783,0.7368421052631577,0.6858272643531877,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,2,3
16,01,rh_precun,0.3125,-0.16666666666666666,0.3333333333333333,0.7029286658913377,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
17,01,rh_precun,0.5208333333333334,-0.16666666666666666,0.3333333333333333,0.6803815291032794,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
18,01,rh_precun,0.7,0.39727607885233013,0.7407407407407408,0.7212479067181922,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,10,5,2
19,01,rh_precun,0.7125,0.35,0.6666666666666665,0.6800095116779347,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,4,2
20,01,rh_precun,0.625,0.25,0.5,0.6394133689227636,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
21,01,rh_precun,0.65,0.35,0.6,0.6667752728644682,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
22,01,rh_precun,0.2916666666666667,-0.4583333333333333,0.16666666666666666,0.7091858280473751,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,5
23,01,rh_precun,0.34375,-0.3779644730092272,0.26666666666666666,0.7139225746651031,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
24,01,rh_precun,0.5166666666666666,0.08807048459279793,0.56,0.7527616039261977,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,8,3
25,01,rh_precun,0.6041666666666666,0.125,0.5,0.6719685387240979,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
26,01,rh_precun,0.5875,0.125,0.5555555555555556,0.7121418847114976,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
27,01,rh_precun,0.703125,0.3779644730092272,0.6666666666666666,0.6881588735441613,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
28,01,rh_precun,0.375,-0.28867513459481287,0.30769230769230765,0.6912378249060777,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
