fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-parahippocampal,0.6121541501976284,0.11166007905138339,0.5555555555555556,0.6731600915855379,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
2,01,lh-parahippocampal,0.6511857707509882,0.2222771122371935,0.6153846153846154,0.6615997060516962,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
3,01,lh-parahippocampal,0.5736166007905138,0.11067193675889328,0.5652173913043478,0.7006939806924803,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,26,20,20
4,01,lh-parahippocampal,0.583498023715415,0.06831696562500264,0.5227272727272727,0.6857506948522557,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,23,23,19
5,01,lh-parahippocampal,0.58399209486166,0.15612648221343872,0.5777777777777778,0.7070967088803826,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
6,01,lh-parahippocampal,0.6531620553359684,0.15612648221343872,0.5777777777777778,0.6655182950895131,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
7,01,lh-parahippocampal,0.5400197628458498,-0.021739130434782608,0.4888888888888889,0.7117668875342089,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
8,01,lh-parahippocampal,0.6714426877470355,0.3111879571320709,0.6593406593406593,0.6586725533274734,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
9,01,lh-parahippocampal,0.5553359683794465,0.044455422447438706,0.5274725274725275,0.7022589801506214,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
10,01,lh-parahippocampal,0.6358695652173914,0.1333662673423161,0.5714285714285713,0.6631815318265715,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
11,01,lh-parahippocampal,0.5380434782608696,0.1551383399209486,0.5869565217391305,0.7714287464649585,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
12,01,lh-parahippocampal,0.6447628458498023,0.3111879571320709,0.6593406593406593,0.6762784216544345,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
13,01,lh-parahippocampal,0.5686758893280632,0.1333662673423161,0.5714285714285713,0.7264290058276203,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
14,01,lh-parahippocampal,0.5830039525691699,0.08998766380961665,0.5393258426966292,0.6929189739476607,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
15,01,lh-parahippocampal,0.6299407114624507,0.08728054418240061,0.568421052631579,0.663779417928371,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,27,19,22
16,01,lh-parahippocampal,0.5632411067193676,0.021739130434782608,0.5217391304347826,0.6891560016545915,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,24,22,22
17,01,lh-parahippocampal,0.7435770750988142,0.3569840289590287,0.6741573033707865,0.6125790659855953,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
18,01,lh-parahippocampal,0.6842885375494071,0.3339920948616601,0.6666666666666666,0.6534174109666501,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
19,01,lh-parahippocampal,0.5182806324110671,-0.02079211997282689,0.47727272727272724,0.709880321468396,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,21,25,21
20,01,lh-parahippocampal,0.6798418972332015,0.28952569169960474,0.6444444444444444,0.6444955308812268,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
21,01,lh-parahippocampal,0.5489130434782609,-0.021739130434782608,0.4888888888888889,0.6930472976273765,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
22,01,lh-parahippocampal,0.6091897233201581,0.06620553359683795,0.5434782608695652,0.6869110464253632,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,21
23,01,lh-parahippocampal,0.49851778656126483,-0.06534666277174166,0.4545454545454545,0.7002317896839475,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,20,26,22
24,01,lh-parahippocampal,0.5815217391304347,0.15612648221343872,0.5777777777777778,0.6852669185509801,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
25,01,lh-parahippocampal,0.634387351778656,0.20059288537549408,0.6,0.6668843608167194,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
26,01,lh-parahippocampal,0.6215415019762845,0.2667325346846322,0.6373626373626373,0.689100314256044,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
27,01,lh-parahippocampal,0.675395256916996,0.20059288537549408,0.6,0.6418459788054834,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
28,01,lh-parahippocampal,0.6284584980237155,0.11166007905138339,0.5555555555555556,0.680153493795456,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
29,01,lh-parahippocampal,0.6679841897233202,0.28952569169960474,0.6444444444444444,0.6482629502854873,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
30,01,lh-parahippocampal,0.5350790513833992,0.06719367588932806,0.5333333333333332,0.7697980173765346,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
31,01,lh-parahippocampal,0.6699604743083004,0.2667325346846322,0.6373626373626373,0.6564987075821564,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
32,01,lh-parahippocampal,0.6506916996047432,0.178986452192754,0.5842696629213482,0.6639691714683984,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
33,01,lh-parahippocampal,0.6215415019762845,0.15612648221343872,0.5777777777777778,0.6963026239144017,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
34,01,lh-parahippocampal,0.6398221343873517,0.2667325346846322,0.6373626373626373,0.6737363449200626,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
35,01,lh-parahippocampal,0.6536561264822134,0.22348584638432267,0.6067415730337078,0.6649487462147335,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
36,01,lh-parahippocampal,0.7080039525691699,0.2885375494071146,0.6521739130434783,0.6437884326690233,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,30,16,16
37,01,lh-parahippocampal,0.6200592885375493,0.1333662673423161,0.5714285714285713,0.6654355292475801,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
38,01,lh-parahippocampal,0.6487154150197628,0.20059288537549408,0.6,0.6517588703410268,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
39,01,lh-parahippocampal,0.7213438735177865,0.28952569169960474,0.6444444444444444,0.6166058376960379,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
40,01,lh-parahippocampal,0.6576086956521738,0.2222771122371935,0.6153846153846154,0.6576916482406558,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
41,01,lh-parahippocampal,0.5849802371541502,0.08891084489487741,0.5494505494505495,0.6926246793123967,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
42,01,lh-parahippocampal,0.6062252964426877,0.178986452192754,0.5842696629213482,0.6843295468407432,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
43,01,lh-parahippocampal,0.674407114624506,0.2667325346846322,0.6373626373626373,0.6498189006761098,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
44,01,lh-parahippocampal,0.6309288537549407,0.17782168978975482,0.5934065934065934,0.6802480256363178,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
45,01,lh-parahippocampal,0.6492094861660079,0.2667325346846322,0.6373626373626373,0.6761769657346902,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
46,01,lh-parahippocampal,0.5479249011857708,0.13448705800118532,0.5617977528089888,0.7177479594728277,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
47,01,lh-parahippocampal,0.6131422924901186,0.2450592885375494,0.6222222222222223,0.6976274250457765,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
48,01,lh-parahippocampal,0.5484189723320158,0.11166007905138339,0.5555555555555556,0.717576559467468,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
49,01,lh-parahippocampal,0.6373517786561265,0.1551383399209486,0.5869565217391305,0.667998558612317,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
