fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiorparietal,0.635195035460993,0.17871398653044923,0.5806451612903226,0.6846553295780159,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
2,01,lh-inferiorparietal,0.6560283687943264,0.17907801418439717,0.5894736842105263,0.6523881342624079,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
3,01,lh-inferiorparietal,0.6981382978723404,0.3050998082703451,0.6451612903225806,0.6352656572021296,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
4,01,lh-inferiorparietal,0.6396276595744681,0.1575678272153451,0.5652173913043478,0.656108859385304,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
5,01,lh-inferiorparietal,0.6959219858156029,0.4104609929078014,0.7021276595744681,0.6399598415969278,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,33,14,14
6,01,lh-inferiorparietal,0.7176418439716312,0.3050998082703451,0.6451612903225806,0.6216841430784553,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
7,01,lh-inferiorparietal,0.6343085106382979,0.1999113475177305,0.5957446808510638,0.6676877117916641,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
8,01,lh-inferiorparietal,0.7092198581560284,0.22118794326241134,0.6105263157894737,0.6282297895850789,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,29,18,19
9,01,lh-inferiorparietal,0.7021276595744682,0.3053344189687531,0.6373626373626374,0.6321620909375917,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,29,18,15
10,01,lh-inferiorparietal,0.6804078014184397,0.3262411347517731,0.6595744680851063,0.6368707179029209,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
11,01,lh-inferiorparietal,0.6533687943262412,0.13658537928381728,0.5591397849462365,0.6526449526670447,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
12,01,lh-inferiorparietal,0.7384751773049645,0.3054078014184397,0.6526315789473683,0.6060785318057917,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,31,16,17
13,01,lh-inferiorparietal,0.6662234042553191,0.24189990375313544,0.608695652173913,0.6562688185990435,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
14,01,lh-inferiorparietal,0.662677304964539,0.17871398653044923,0.5806451612903226,0.6494634786321276,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
15,01,lh-inferiorparietal,0.6640070921985816,0.3050998082703451,0.6451612903225806,0.6549861320160041,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
16,01,lh-inferiorparietal,0.7402482269503546,0.3475567913152327,0.6593406593406593,0.6013724117659479,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,30,17,14
17,01,lh-inferiorparietal,0.7265070921985816,0.2840659420220306,0.6304347826086957,0.6156838907321,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
18,01,lh-inferiorparietal,0.6227836879432623,0.1999113475177305,0.5957446808510638,0.671442380474178,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
19,01,lh-inferiorparietal,0.7185283687943264,0.3472284155169771,0.6666666666666667,0.6256781851609388,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
20,01,lh-inferiorparietal,0.6799645390070922,0.2208425937770812,0.6021505376344086,0.6316952222333575,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
21,01,lh-inferiorparietal,0.7761524822695035,0.431485630010241,0.7096774193548387,0.6079789475344799,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,33,14,13
22,01,lh-inferiorparietal,0.6267730496453902,0.1575678272153451,0.5652173913043478,0.654090633554461,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
23,01,lh-inferiorparietal,0.6648936170212766,0.1999113475177305,0.5957446808510638,0.6448103742073151,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
24,01,lh-inferiorparietal,0.6879432624113475,0.24189990375313544,0.608695652173913,0.6384518431997669,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
25,01,lh-inferiorparietal,0.6821808510638298,0.2208425937770812,0.6021505376344086,0.6362371508994108,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
26,01,lh-inferiorparietal,0.7065602836879433,0.2632978723404255,0.631578947368421,0.6223195593276598,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,30,17,18
27,01,lh-inferiorparietal,0.7406914893617021,0.3262319802909258,0.6521739130434782,0.6118719920240442,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
28,01,lh-inferiorparietal,0.6941489361702128,0.2840659420220306,0.6304347826086957,0.6303708194095622,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
29,01,lh-inferiorparietal,0.7074468085106382,0.26297120102371313,0.6236559139784946,0.6289640877509959,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
30,01,lh-inferiorparietal,0.6981382978723405,0.3475177304964539,0.6736842105263158,0.6381135342981175,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,32,15,16
31,01,lh-inferiorparietal,0.6861702127659575,0.2840659420220306,0.6304347826086957,0.6315813439196818,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
32,01,lh-inferiorparietal,0.7677304964539008,0.4525709219858156,0.723404255319149,0.601062105918516,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,34,13,13
33,01,lh-inferiorparietal,0.671099290780142,0.17871398653044923,0.5806451612903226,0.6417070964172077,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
34,01,lh-inferiorparietal,0.652482269503546,0.24202127659574468,0.6170212765957447,0.6645058369982838,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
35,01,lh-inferiorparietal,0.6484929078014184,0.3472284155169771,0.6666666666666667,0.668513523470889,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
36,01,lh-inferiorparietal,0.7220744680851064,0.3050998082703451,0.6451612903225806,0.6231631789068296,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
37,01,lh-inferiorparietal,0.6578014184397163,0.17871398653044923,0.5806451612903226,0.6495944111912741,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
38,01,lh-inferiorparietal,0.677304964539007,0.13658537928381728,0.5591397849462365,0.6370243866957672,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
39,01,lh-inferiorparietal,0.7096631205673759,0.3262411347517731,0.6595744680851063,0.6302850606741511,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
40,01,lh-inferiorparietal,0.7420212765957447,0.2208425937770812,0.6021505376344086,0.5975188132856686,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
