fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorparietal,0.3888888888888889,-0.125,0.4375,0.7243554644083096,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
2,01,lh-superiorparietal,0.43315972222222227,-0.125,0.4375,0.7333908052493632,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
3,01,lh-superiorparietal,0.42013888888888884,-0.02083785592827065,0.4842105263157895,0.7345632994281409,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
4,01,lh-superiorparietal,0.5581597222222223,0.0834057656228299,0.5319148936170214,0.6907866195277427,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
5,01,lh-superiorparietal,0.5060763888888888,0.0,0.5,0.6939732782612703,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
6,01,lh-superiorparietal,0.4175347222222222,-0.0834057656228299,0.44680851063829785,0.6961472529068432,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
7,01,lh-superiorparietal,0.43359375000000006,-0.14586499149789456,0.42105263157894735,0.708702226589662,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
8,01,lh-superiorparietal,0.5551215277777778,0.0,0.48936170212765956,0.6910947477910488,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
9,01,lh-superiorparietal,0.4357638888888889,-0.08333333333333333,0.4583333333333333,0.7075453727277997,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
10,01,lh-superiorparietal,0.46744791666666674,-0.14586499149789456,0.42105263157894735,0.6971191140652716,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
11,01,lh-superiorparietal,0.38715277777777773,-0.16666666666666666,0.4166666666666667,0.7105250400125653,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
12,01,lh-superiorparietal,0.5017361111111112,0.04170288281141495,0.5106382978723404,0.7002941748943342,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
13,01,lh-superiorparietal,0.42447916666666663,-0.14586499149789456,0.42105263157894735,0.6988638800219288,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
14,01,lh-superiorparietal,0.46310763888888884,-0.02083785592827065,0.4842105263157895,0.722768883625331,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
15,01,lh-superiorparietal,0.5342881944444444,0.020874143036171647,0.4946236559139785,0.6919746536497206,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
16,01,lh-superiorparietal,0.5021701388888888,-0.041666666666666664,0.4791666666666667,0.6933632126831372,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
17,01,lh-superiorparietal,0.5030381944444444,0.04170288281141495,0.5106382978723404,0.6999609024334169,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
18,01,lh-superiorparietal,0.4322916666666667,-0.12510864843424485,0.425531914893617,0.706389072674202,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
19,01,lh-superiorparietal,0.4800347222222222,-0.0834057656228299,0.44680851063829785,0.6985805464996977,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
20,01,lh-superiorparietal,0.525173611111111,0.041666666666666664,0.5208333333333334,0.6923750109992177,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
21,01,lh-superiorparietal,0.37282986111111105,-0.22921641521097716,0.37894736842105264,0.7161923423182593,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,19,18,30,29
22,01,lh-superiorparietal,0.5325520833333334,-0.02083785592827065,0.4842105263157895,0.6904390139512889,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
23,01,lh-superiorparietal,0.4500868055555555,-0.10418927964135326,0.4421052631578947,0.6982061203462236,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
24,01,lh-superiorparietal,0.4592013888888889,-0.04170288281141495,0.4680851063829787,0.7051637164760853,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
25,01,lh-superiorparietal,0.45920138888888884,0.02083785592827065,0.5052631578947369,0.6981175337449187,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
26,01,lh-superiorparietal,0.49088541666666663,0.02083785592827065,0.5052631578947369,0.6967421834201716,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
27,01,lh-superiorparietal,0.43967013888888884,0.0,0.5,0.7059913221702643,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
28,01,lh-superiorparietal,0.37630208333333337,-0.16666666666666666,0.4166666666666667,0.6972660766534399,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
29,01,lh-superiorparietal,0.4379340277777778,-0.22961557339788813,0.3655913978494624,0.6978581426742103,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,17,31,28
30,01,lh-superiorparietal,0.5941840277777777,0.14586499149789456,0.5684210526315789,0.6860852746954383,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
31,01,lh-superiorparietal,0.45703125,-0.06251356778481196,0.46315789473684216,0.7049856107815469,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
32,01,lh-superiorparietal,0.4500868055555556,-0.08333333333333333,0.4583333333333333,0.712983007521883,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
33,01,lh-superiorparietal,0.3519965277777778,-0.2708921270675185,0.35789473684210527,0.7262694749949041,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,18,17,31,30
34,01,lh-superiorparietal,0.46484375,-0.02083785592827065,0.4842105263157895,0.7073247990791579,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
35,01,lh-superiorparietal,0.4331597222222222,-0.04170288281141495,0.4680851063829787,0.7028609267341673,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
36,01,lh-superiorparietal,0.5516493055555556,0.10418927964135326,0.5473684210526316,0.6922523762624097,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
