fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.5316205533596838,0.022727272727272728,0.5111111111111111,0.6913548859074374,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
2,01,lh-precuneus,0.5958498023715415,0.15612648221343872,0.5777777777777778,0.6831646352939693,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
3,01,lh-precuneus,0.5004940711462451,0.022727272727272728,0.5111111111111111,0.7018332281590416,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
4,01,lh-precuneus,0.6324110671936759,0.20059288537549408,0.6,0.674044798015803,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
5,01,lh-precuneus,0.5291501976284585,0.022727272727272728,0.5111111111111111,0.6926586089627171,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
6,01,lh-precuneus,0.6032608695652173,0.08891084489487741,0.5494505494505495,0.6811163963098541,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
7,01,lh-precuneus,0.5612648221343873,0.11067193675889328,0.5652173913043478,0.6879882349523953,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,26,20,20
8,01,lh-precuneus,0.5815217391304348,0.19960474308300397,0.6086956521739131,0.6873414360985769,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,28,18,18
9,01,lh-precuneus,0.4698616600790514,-0.021739130434782608,0.4888888888888889,0.7096297694979792,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
10,01,lh-precuneus,0.5592885375494071,0.18051203455905582,0.5747126436781609,0.6914761582262717,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,25,21,16
11,01,lh-precuneus,0.5879446640316205,0.178986452192754,0.5842696629213482,0.6882591683721092,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
12,01,lh-precuneus,0.49555335968379444,0.04351051876508937,0.5376344086021505,0.7339268929831306,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,25,21,22
13,01,lh-precuneus,0.583498023715415,0.22348584638432267,0.6067415730337078,0.704797340756987,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
14,01,lh-precuneus,0.4609683794466403,-0.11067193675889328,0.4444444444444445,0.7196438997549434,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
15,01,lh-precuneus,0.5637351778656126,0.2222771122371935,0.6153846153846154,0.7083970404069438,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
16,01,lh-precuneus,0.6279644268774703,0.13448705800118532,0.5617977528089888,0.683144692433268,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
17,01,lh-precuneus,0.4891304347826087,0.044455422447438706,0.5274725274725275,0.7067330813056375,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
18,01,lh-precuneus,0.6343873517786561,0.20059288537549408,0.6,0.672609351404537,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
19,01,lh-precuneus,0.5978260869565217,0.20059288537549408,0.6,0.6843037193046762,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
20,01,lh-precuneus,0.5029644268774703,0.044455422447438706,0.5274725274725275,0.7216932587199574,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
21,01,lh-precuneus,0.5637351778656127,0.20059288537549408,0.6,0.6887951619139103,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
22,01,lh-precuneus,0.5212450592885376,0.1551383399209486,0.5869565217391305,0.706306896519393,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
23,01,lh-precuneus,0.5350790513833992,0.022727272727272728,0.5111111111111111,0.6910565793107035,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
24,01,lh-precuneus,0.5914031620553359,0.178986452192754,0.5842696629213482,0.6859363533785237,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
25,01,lh-precuneus,0.608695652173913,0.20198059402174692,0.5909090909090909,0.6815375456373234,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,26,20,16
26,01,lh-precuneus,0.5958498023715415,0.20059288537549408,0.6,0.6832856211155668,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
27,01,lh-precuneus,0.5568181818181818,0.13448705800118532,0.5617977528089888,0.6846888543337711,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
28,01,lh-precuneus,0.5044466403162056,0.022727272727272728,0.5111111111111111,0.7001341250477188,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
29,01,lh-precuneus,0.47430830039525695,-0.06620553359683795,0.4666666666666666,0.7017002725666457,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
30,01,lh-precuneus,0.5380434782608695,0.06719367588932806,0.5333333333333332,0.6889305328030555,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
31,01,lh-precuneus,0.5484189723320159,0.11166007905138339,0.5555555555555556,0.6888681275995554,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
32,01,lh-precuneus,0.6625494071146245,0.28952569169960474,0.6444444444444444,0.6833558268272478,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
33,01,lh-precuneus,0.658102766798419,0.380198765217406,0.6818181818181819,0.6783530296882451,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,32,30,16,12
34,01,lh-precuneus,0.46492094861660077,-0.04351051876508937,0.47191011235955055,0.727683060681659,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
35,01,lh-precuneus,0.6235177865612649,0.178986452192754,0.5842696629213482,0.6748367056794747,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
36,01,lh-precuneus,0.5716403162055336,0.11166007905138339,0.5555555555555556,0.6851681792069163,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
37,01,lh-precuneus,0.5696640316205533,-0.021739130434782608,0.4888888888888889,0.6848349104147006,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
38,01,lh-precuneus,0.5948616600790514,0.11166007905138339,0.5555555555555556,0.6903182977433208,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
39,01,lh-precuneus,0.45553359683794464,-0.06620553359683795,0.4666666666666666,0.7092138080584824,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
40,01,lh-precuneus,0.5311264822134387,0.04548826961804798,0.5168539325842696,0.7006126323097177,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,23,23,20
41,01,lh-precuneus,0.5222332015810276,0.08998766380961665,0.5393258426966292,0.7183190696867092,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
42,01,lh-precuneus,0.5592885375494071,0.17782168978975482,0.5934065934065934,0.6905688991723339,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
43,01,lh-precuneus,0.5810276679841897,0.15445574836957118,0.5957446808510638,0.6879063322434953,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,28,18,20
44,01,lh-precuneus,0.4797430830039526,-0.06620553359683795,0.4666666666666666,0.697889886571143,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
45,01,lh-precuneus,0.6151185770750989,0.20059288537549408,0.6,0.683725493849233,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
46,01,lh-precuneus,0.5785573122529645,0.06719367588932806,0.5333333333333332,0.6842828269746969,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
47,01,lh-precuneus,0.6393280632411068,0.2450592885375494,0.6222222222222223,0.6840851403014743,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
48,01,lh-precuneus,0.5449604743083004,0.04548826961804798,0.5168539325842696,0.69414590475428,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,23,23,20
49,01,lh-precuneus,0.5192687747035573,-0.08800991295665804,0.449438202247191,0.6924326085662481,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
50,01,lh-precuneus,0.5775691699604742,0.04351051876508937,0.5376344086021505,0.6840298444819379,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,25,21,22
51,01,lh-precuneus,0.5340909090909091,0.044455422447438706,0.5274725274725275,0.6931087503220226,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
52,01,lh-precuneus,0.5108695652173912,0.0009888754264793039,0.49438202247191015,0.7109958724962713,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
53,01,lh-precuneus,0.5988142292490118,0.22348584638432267,0.6067415730337078,0.6803515520620012,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
54,01,lh-precuneus,0.5587944664031621,0.22348584638432267,0.6067415730337078,0.6910878039949694,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
55,01,lh-precuneus,0.6867588932806324,0.2667325346846322,0.6373626373626373,0.6692507630670669,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
56,01,lh-precuneus,0.6007905138339921,0.15742605122283215,0.5681818181818181,0.6795031320602407,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,25,21,17
57,01,lh-precuneus,0.5765810276679841,0.06831696562500264,0.5227272727272727,0.6847502192562069,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,23,23,19
58,01,lh-precuneus,0.5953557312252965,0.20059288537549408,0.6,0.6902473007936382,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
