fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiorparietal,0.35590277777777773,-0.18754070335443587,0.39999999999999997,0.7298403102872681,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
2,01,lh-inferiorparietal,0.4926215277777778,-0.02083785592827065,0.4842105263157895,0.7059320777359703,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
3,01,lh-inferiorparietal,0.44010416666666663,0.02083785592827065,0.5052631578947369,0.7158999362193992,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
4,01,lh-inferiorparietal,0.532986111111111,0.02083785592827065,0.5052631578947369,0.6912362626855989,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
5,01,lh-inferiorparietal,0.5559895833333334,0.125,0.5625,0.6915896888909873,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
6,01,lh-inferiorparietal,0.4869791666666667,-0.020874143036171647,0.4731182795698925,0.7036170841309172,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
7,01,lh-inferiorparietal,0.4956597222222222,0.0,0.48936170212765956,0.7046994094199651,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
8,01,lh-inferiorparietal,0.4618055555555556,-0.0834057656228299,0.44680851063829785,0.716998318894695,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
9,01,lh-inferiorparietal,0.47526041666666663,0.04170288281141495,0.5106382978723404,0.7085526383685092,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
10,01,lh-inferiorparietal,0.4314236111111111,-0.02083785592827065,0.4948453608247423,0.7050495042714217,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
11,01,lh-inferiorparietal,0.4522569444444445,-0.06251356778481196,0.46315789473684216,0.6993785925162589,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
12,01,lh-inferiorparietal,0.3919270833333333,-0.0834057656228299,0.44680851063829785,0.7231974423260694,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
13,01,lh-inferiorparietal,0.49826388888888884,0.02083785592827065,0.5052631578947369,0.7053905517912163,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
14,01,lh-inferiorparietal,0.5217013888888888,0.06251356778481196,0.5360824742268041,0.6971105517570519,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
15,01,lh-inferiorparietal,0.4887152777777778,0.02083785592827065,0.5052631578947369,0.7074356522988481,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
16,01,lh-inferiorparietal,0.41970486111111116,-0.02083785592827065,0.4842105263157895,0.7342344194815548,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
17,01,lh-inferiorparietal,0.47222222222222227,-0.02083785592827065,0.4842105263157895,0.7019776791397746,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
