fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.537677304964539,0.17871398653044923,0.5806451612903226,0.6975588999667809,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
2,01,rh-superiorfrontal,0.4113475177304965,-0.11618626419597444,0.43010752688172044,0.7130226741453511,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
3,01,rh-superiorfrontal,0.46631205673758863,-0.05274822695035461,0.46808510638297873,0.6959477677230742,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
4,01,rh-superiorfrontal,0.4419326241134751,-0.11688930449604375,0.41758241758241754,0.7014487928894647,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,19,28,25
5,01,rh-superiorfrontal,0.4880319148936171,-0.05274822695035461,0.46808510638297873,0.6945252995224497,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
6,01,rh-superiorfrontal,0.5518617021276596,0.11540178894644994,0.5434782608695652,0.6892836832267063,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
7,01,rh-superiorfrontal,0.5930851063829787,0.052328164790553376,0.5161290322580645,0.6878254358222008,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
8,01,rh-superiorfrontal,0.5203900709219857,-0.010638297872340425,0.48936170212765956,0.6916344456645347,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
9,01,rh-superiorfrontal,0.43351063829787234,-0.09485815602836879,0.44680851063829785,0.6946890144804874,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
10,01,rh-superiorfrontal,0.5234929078014185,-0.03192904970271054,0.47311827956989244,0.6930771537131648,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
11,01,rh-superiorfrontal,0.374113475177305,-0.13696808510638298,0.42553191489361697,0.6982512673068463,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
12,01,rh-superiorfrontal,0.37367021276595747,-0.2632978723404255,0.3617021276595745,0.7003825197289356,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,18,17,30,30
13,01,rh-superiorfrontal,0.5221631205673759,-0.03192904970271054,0.47311827956989244,0.6960630878363667,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
14,01,rh-superiorfrontal,0.4299645390070922,-0.05274822695035461,0.46808510638297873,0.722388438099912,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
15,01,rh-superiorfrontal,0.4902482269503546,-0.010638297872340425,0.48936170212765956,0.6935167781512349,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
16,01,rh-superiorfrontal,0.5164007092198583,0.031471631205673756,0.5106382978723404,0.6972322323316718,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
17,01,rh-superiorfrontal,0.4676418439716312,-0.07405765694934249,0.45161290322580644,0.6952694330519291,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
18,01,rh-superiorfrontal,0.4853723404255319,0.010199557543921422,0.4946236559139785,0.7028547190796608,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
19,01,rh-superiorfrontal,0.48049645390070916,-0.05274822695035461,0.46808510638297873,0.6985155305846481,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
20,01,rh-superiorfrontal,0.5381205673758865,0.09445677203718533,0.5376344086021505,0.6926718236321397,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
21,01,rh-superiorfrontal,0.47650709219858156,0.0310697124086596,0.5,0.6961664374447528,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
22,01,rh-superiorfrontal,0.5004432624113475,0.010199557543921422,0.4946236559139785,0.6932749170595122,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
23,01,rh-superiorfrontal,0.5124113475177305,0.0310697124086596,0.5,0.6943888547611731,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
24,01,rh-superiorfrontal,0.5093085106382979,0.07358156028368794,0.5319148936170213,0.6966765518800526,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
25,01,rh-superiorfrontal,0.48936170212765956,-0.05326236412913074,0.45652173913043476,0.6980415222807512,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,21,26,24
26,01,rh-superiorfrontal,0.5252659574468085,0.052328164790553376,0.5161290322580645,0.6921517007381516,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
27,01,rh-superiorfrontal,0.5372340425531915,-0.03192904970271054,0.47311827956989244,0.6914247947321599,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
28,01,rh-superiorfrontal,0.4840425531914893,-0.010638297872340425,0.48936170212765956,0.6990903866243138,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
29,01,rh-superiorfrontal,0.5784574468085107,0.11569148936170212,0.5531914893617021,0.6902034646187819,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
30,01,rh-superiorfrontal,0.48005319148936176,-0.13696808510638298,0.42553191489361697,0.6943187328746053,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
31,01,rh-superiorfrontal,0.5181737588652483,-0.11569148936170212,0.4421052631578947,0.6944975423304289,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,26,27
32,01,rh-superiorfrontal,0.6028368794326241,0.1999113475177305,0.5957446808510638,0.6877808862750262,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
33,01,rh-superiorfrontal,0.4512411347517731,-0.05274822695035461,0.46808510638297873,0.7061262416581575,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
34,01,rh-superiorfrontal,0.524822695035461,0.052328164790553376,0.5161290322580645,0.693426531335098,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
