fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.3229166666666667,-0.3333333333333333,0.3333333333333333,0.7213343154454254,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,16,16,32,32
2,01,lh-precuneus,0.3519965277777778,-0.16666666666666666,0.4166666666666667,0.7491421496941172,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
3,01,lh-precuneus,0.4249131944444444,-0.0834057656228299,0.44680851063829785,0.7285217896292258,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
4,01,lh-precuneus,0.5104166666666667,0.06251356778481196,0.5263157894736842,0.693212790745746,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
5,01,lh-precuneus,0.548611111111111,0.02083785592827065,0.5052631578947369,0.6918240040897462,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,lh-precuneus,0.4822048611111111,-0.06251356778481196,0.46315789473684216,0.6944753149411166,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
7,01,lh-precuneus,0.5251736111111112,0.02083785592827065,0.5052631578947369,0.6921659256002494,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
8,01,lh-precuneus,0.49739583333333326,-0.02083785592827065,0.4842105263157895,0.6970246511243515,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
9,01,lh-precuneus,0.4609375,-0.06262242910851494,0.45161290322580644,0.7184849110824469,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
10,01,lh-precuneus,0.5169270833333333,-0.02083785592827065,0.4842105263157895,0.6959902953621605,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
11,01,lh-precuneus,0.4322916666666667,-0.14586499149789456,0.42105263157894735,0.7106840403299582,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
12,01,lh-precuneus,0.3771701388888889,-0.12510864843424485,0.425531914893617,0.7117479325040993,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
13,01,lh-precuneus,0.42708333333333337,-0.125,0.4375,0.7111395563449673,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
14,01,lh-precuneus,0.49175347222222227,-0.04170288281141495,0.4680851063829787,0.6985133013880217,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
15,01,lh-precuneus,0.5768229166666666,0.06251356778481196,0.5263157894736842,0.6886557635688894,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
16,01,lh-precuneus,0.4730902777777778,0.0,0.48936170212765956,0.698204183582883,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
17,01,lh-precuneus,0.42578125,-0.125,0.4375,0.7066789795259173,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
18,01,lh-precuneus,0.5342881944444445,0.16666666666666666,0.5833333333333334,0.6938425530105663,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
19,01,lh-precuneus,0.4361979166666667,-0.0834057656228299,0.44680851063829785,0.7111061512681083,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
20,01,lh-precuneus,0.44921875,-0.1668115312456598,0.4042553191489362,0.6985865449955219,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
21,01,lh-precuneus,0.532986111111111,0.06251356778481196,0.5263157894736842,0.6929632920555825,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
22,01,lh-precuneus,0.505642361111111,0.0,0.5,0.6945449838458821,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
23,01,lh-precuneus,0.4166666666666667,-0.20833333333333334,0.3958333333333333,0.725583003619716,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,19,19,29,29
24,01,lh-precuneus,0.4978298611111111,0.04170288281141495,0.5106382978723404,0.7059746012937813,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
25,01,lh-precuneus,0.40017361111111105,-0.20833333333333334,0.3958333333333333,0.6952706925561083,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,19,19,29,29
26,01,lh-precuneus,0.4470486111111111,-0.06251356778481196,0.46315789473684216,0.7018848578914904,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
27,01,lh-precuneus,0.5377604166666666,0.04170288281141495,0.5106382978723404,0.6913026540212254,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
28,01,lh-precuneus,0.615017361111111,0.14586499149789456,0.5684210526315789,0.6887841881162299,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
29,01,lh-precuneus,0.59375,0.1668115312456598,0.5744680851063831,0.6851095767215395,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
30,01,lh-precuneus,0.4913194444444444,0.02083785592827065,0.5052631578947369,0.693772732659632,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
31,01,lh-precuneus,0.4053819444444444,-0.2502172968684897,0.3617021276595745,0.7103438886960771,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,19,17,31,29
32,01,lh-precuneus,0.5460069444444444,0.10418927964135326,0.5473684210526316,0.6946744574990052,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
33,01,lh-precuneus,0.4691840277777778,-0.06251356778481196,0.46315789473684216,0.7023744598125878,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
34,01,lh-precuneus,0.3927951388888889,-0.16666666666666666,0.4166666666666667,0.7109166961822172,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
35,01,lh-precuneus,0.5924479166666666,0.14586499149789456,0.5684210526315789,0.685920737979858,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
36,01,lh-precuneus,0.4470486111111111,-0.06251356778481196,0.46315789473684216,0.7054439109075821,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
37,01,lh-precuneus,0.4474826388888889,-0.10418927964135326,0.4421052631578947,0.7095854804437846,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
38,01,lh-precuneus,0.51953125,0.0,0.48936170212765956,0.6950609380567411,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
39,01,lh-precuneus,0.40885416666666663,-0.08333333333333333,0.4583333333333333,0.7039187393052311,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
40,01,lh-precuneus,0.4019097222222222,-0.1668115312456598,0.4042553191489362,0.7191531766259729,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
41,01,lh-precuneus,0.36892361111111105,-0.22921641521097716,0.37894736842105264,0.6996058468344003,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,19,18,30,29
42,01,lh-precuneus,0.5004340277777778,-0.02083785592827065,0.4842105263157895,0.6968130965619936,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
43,01,lh-precuneus,0.5112847222222223,0.06251356778481196,0.5263157894736842,0.6992057710526587,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
44,01,lh-precuneus,0.33723958333333337,-0.31256783892405976,0.3368421052631579,0.7659203968118916,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,17,16,32,31
45,01,lh-precuneus,0.4344618055555555,-0.14586499149789456,0.42105263157894735,0.7036474567326376,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
