fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiorparietal,0.7149209486166007,0.3111879571320709,0.6593406593406593,0.6132436008267422,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
2,01,rh-inferiorparietal,0.7075098814229248,0.3111879571320709,0.6593406593406593,0.6364646852647714,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
3,01,rh-inferiorparietal,0.6319169960474308,0.20059288537549408,0.6,0.6753142779807729,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
4,01,rh-inferiorparietal,0.7322134387351779,0.4000988020269483,0.7032967032967032,0.6187105682835866,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
5,01,rh-inferiorparietal,0.650197628458498,0.2667325346846322,0.6373626373626373,0.6561012917553164,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
6,01,rh-inferiorparietal,0.8043478260869564,0.42292490118577075,0.711111111111111,0.5853081003260933,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
7,01,rh-inferiorparietal,0.7094861660079052,0.28952569169960474,0.6444444444444444,0.6335808985396203,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
8,01,rh-inferiorparietal,0.7317193675889327,0.35564337957950964,0.6813186813186812,0.616153659035087,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
9,01,rh-inferiorparietal,0.7277667984189724,0.3339920948616601,0.6666666666666666,0.6214643231707486,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
10,01,rh-inferiorparietal,0.6813241106719369,0.2450592885375494,0.6222222222222223,0.6420871396745431,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
11,01,rh-inferiorparietal,0.6699604743083004,0.2450592885375494,0.6222222222222223,0.649564925517586,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
12,01,rh-inferiorparietal,0.6941699604743083,0.28952569169960474,0.6444444444444444,0.636590185524512,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
13,01,rh-inferiorparietal,0.7159090909090909,0.3111879571320709,0.6593406593406593,0.6334868146655506,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
14,01,rh-inferiorparietal,0.6719367588932806,0.2450592885375494,0.6222222222222223,0.6491981243465891,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
15,01,rh-inferiorparietal,0.7336956521739131,0.3784584980237154,0.688888888888889,0.6377277008761273,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
16,01,rh-inferiorparietal,0.7346837944664031,0.4000988020269483,0.7032967032967032,0.6288534633777717,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
17,01,rh-inferiorparietal,0.6981225296442688,0.2222771122371935,0.6153846153846154,0.6342138810216391,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
18,01,rh-inferiorparietal,0.6951581027667985,0.3111879571320709,0.6593406593406593,0.6314093389635079,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
19,01,rh-inferiorparietal,0.7035573122529645,0.3339920948616601,0.6666666666666666,0.630148730215986,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
20,01,rh-inferiorparietal,0.6813241106719368,0.28952569169960474,0.6444444444444444,0.6508200530149165,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
21,01,rh-inferiorparietal,0.6931818181818182,0.28952569169960474,0.6444444444444444,0.6318859192840429,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
22,01,rh-inferiorparietal,0.7099802371541502,0.3339920948616601,0.6666666666666666,0.6325990561025967,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
23,01,rh-inferiorparietal,0.692193675889328,0.2450592885375494,0.6222222222222223,0.636075244160867,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
24,01,rh-inferiorparietal,0.7312252964426877,0.3784584980237154,0.688888888888889,0.6136451905436842,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
25,01,rh-inferiorparietal,0.8354743083003953,0.5334650693692644,0.7692307692307693,0.5824680041967238,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
26,01,rh-inferiorparietal,0.7277667984189723,0.3784584980237154,0.688888888888889,0.6084290043021644,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
27,01,rh-inferiorparietal,0.7964426877470355,0.3590404203866934,0.6666666666666667,0.6176442003862642,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,32,29,17,12
28,01,rh-inferiorparietal,0.6467391304347826,0.2885375494071146,0.6521739130434783,0.6644354116194965,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,30,16,16
29,01,rh-inferiorparietal,0.7218379446640316,0.3339920948616601,0.6666666666666666,0.6266461805360178,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
30,01,rh-inferiorparietal,0.6467391304347826,0.2885375494071146,0.6521739130434783,0.6595484416056774,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,30,16,16
