fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.48359929078014185,-0.05274822695035461,0.46808510638297873,0.7258544584767456,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
2,01,rh-lingual,0.6041666666666666,0.2208425937770812,0.6021505376344086,0.6790904682306659,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
3,01,rh-lingual,0.5749113475177305,0.13658537928381728,0.5591397849462365,0.6870794827550827,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
4,01,rh-lingual,0.661790780141844,0.24202127659574468,0.6170212765957447,0.6827911647278985,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
5,01,rh-lingual,0.5447695035460993,0.13658537928381728,0.5591397849462365,0.696888220250438,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
6,01,rh-lingual,0.5820035460992908,0.17871398653044923,0.5806451612903226,0.6839882843336695,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
7,01,rh-lingual,0.5443262411347518,0.0310697124086596,0.5,0.6917507021484329,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
8,01,rh-lingual,0.5438829787234043,0.09445677203718533,0.5376344086021505,0.6950124988939821,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
9,01,rh-lingual,0.499113475177305,-0.010638297872340425,0.48936170212765956,0.7153612771571168,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
10,01,rh-lingual,0.5669326241134752,0.1583148714426064,0.5833333333333334,0.6900833752615542,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,28,19,21
11,01,rh-lingual,0.5921985815602837,0.13658537928381728,0.5591397849462365,0.6842998130791053,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
12,01,rh-lingual,0.612145390070922,0.17871398653044923,0.5806451612903226,0.6706867573169735,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
13,01,rh-lingual,0.5407801418439716,0.031471631205673756,0.5106382978723404,0.6917243552710267,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
14,01,rh-lingual,0.5208333333333334,0.031471631205673756,0.5106382978723404,0.7030075205165459,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
15,01,rh-lingual,0.5904255319148936,0.09445677203718533,0.5376344086021505,0.6830960618939246,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
16,01,rh-lingual,0.5944148936170213,0.09445677203718533,0.5376344086021505,0.6772251020336805,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
17,01,rh-lingual,0.5908687943262412,0.17871398653044923,0.5806451612903226,0.6808472382737649,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
18,01,rh-lingual,0.6312056737588653,0.2208425937770812,0.6021505376344086,0.6769401743387287,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
19,01,rh-lingual,0.5141843971631206,0.052328164790553376,0.5161290322580645,0.7104853066749243,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
20,01,rh-lingual,0.5837765957446809,0.17871398653044923,0.5806451612903226,0.6827537164449069,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
21,01,rh-lingual,0.5443262411347518,0.09445677203718533,0.5376344086021505,0.6914926103229356,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
22,01,rh-lingual,0.5079787234042553,0.052328164790553376,0.5161290322580645,0.7028235044281043,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
23,01,rh-lingual,0.5784574468085106,0.09445677203718533,0.5376344086021505,0.6822280264278521,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
24,01,rh-lingual,0.5851063829787234,0.09485815602836879,0.5473684210526316,0.6844794707369499,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
25,01,rh-lingual,0.6108156028368794,0.11569148936170212,0.5531914893617021,0.6779587249985718,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
26,01,rh-lingual,0.6205673758865249,0.13658537928381728,0.5591397849462365,0.6733845771114175,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
27,01,rh-lingual,0.5766843971631205,0.13644492958283433,0.5494505494505494,0.6881910745757577,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,25,22,19
28,01,rh-lingual,0.5647163120567376,0.09445677203718533,0.5376344086021505,0.6867113013101422,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
29,01,rh-lingual,0.5044326241134751,0.010638297872340425,0.5052631578947369,0.7113261782477951,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,23,24
30,01,rh-lingual,0.5713652482269503,0.09445677203718533,0.5376344086021505,0.6896454201906927,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
31,01,rh-lingual,0.5620567375886525,0.13658537928381728,0.5591397849462365,0.6867218087022335,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
32,01,rh-lingual,0.4756205673758866,0.010638297872340425,0.5052631578947369,0.7085153683874713,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,23,24
33,01,rh-lingual,0.5527482269503545,0.11569148936170212,0.5531914893617021,0.691219182349588,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
34,01,rh-lingual,0.5660460992907801,0.009777812543395294,0.4835164835164835,0.6851894620507899,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,22,25,22
35,01,rh-lingual,0.5953014184397163,0.13658537928381728,0.5591397849462365,0.6816864707297122,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
36,01,rh-lingual,0.5868794326241135,0.15780141843971632,0.574468085106383,0.682248276250674,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
37,01,rh-lingual,0.6493794326241136,0.24202127659574468,0.6170212765957447,0.6688949700091831,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
38,01,rh-lingual,0.5682624113475178,0.11618626419597444,0.5625,0.6846941997250611,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,27,20,22
39,01,rh-lingual,0.6511524822695035,0.2841312056737589,0.6382978723404256,0.6763714769479573,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
40,01,rh-lingual,0.6041666666666666,0.1575678272153451,0.5652173913043478,0.6772052001576065,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
41,01,rh-lingual,0.6360815602836879,0.2208425937770812,0.6021505376344086,0.6747210168078199,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
42,01,rh-lingual,0.5589539007092199,0.13658537928381728,0.5591397849462365,0.688250266251634,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
