fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.5930851063829787,0.09445677203718533,0.5376344086021505,0.6801190959511846,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
2,01,lh-ventrolateralPFC,0.4796099290780142,-0.09485815602836879,0.44680851063829785,0.697877450890114,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
3,01,lh-ventrolateralPFC,0.5305851063829787,0.11569148936170212,0.5531914893617021,0.69885922017975,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
4,01,lh-ventrolateralPFC,0.5075354609929078,0.09445677203718533,0.5376344086021505,0.6928170275803381,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
5,01,lh-ventrolateralPFC,0.7140957446808511,0.3262411347517731,0.6595744680851063,0.6606302125132177,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
6,01,lh-ventrolateralPFC,0.6263297872340425,0.13658537928381728,0.5591397849462365,0.6801957602770852,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
7,01,lh-ventrolateralPFC,0.49822695035460995,-0.010638297872340425,0.48936170212765956,0.7028751950817365,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
8,01,lh-ventrolateralPFC,0.5540780141843972,0.07301942366508049,0.5111111111111111,0.6871160077796034,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,23,24,20
9,01,lh-ventrolateralPFC,0.5492021276595745,0.13658537928381728,0.5591397849462365,0.6951901583934327,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
10,01,lh-ventrolateralPFC,0.5913120567375887,0.2208425937770812,0.6021505376344086,0.6827729306098079,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
11,01,lh-ventrolateralPFC,0.5984042553191489,0.2208425937770812,0.6021505376344086,0.6843551097681919,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
12,01,lh-ventrolateralPFC,0.6666666666666666,0.17871398653044923,0.5806451612903226,0.6671115469375599,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
13,01,lh-ventrolateralPFC,0.5762411347517731,0.17871398653044923,0.5806451612903226,0.6862452714910033,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
14,01,lh-ventrolateralPFC,0.5660460992907801,0.031471631205673756,0.5106382978723404,0.6852425647855636,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
15,01,lh-ventrolateralPFC,0.5620567375886525,-0.031471631205673756,0.4842105263157895,0.6859560426852841,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
16,01,lh-ventrolateralPFC,0.6520390070921986,0.2208425937770812,0.6021505376344086,0.6780454082790801,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
17,01,lh-ventrolateralPFC,0.5868794326241134,0.13658537928381728,0.5591397849462365,0.6856057116269288,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
18,01,lh-ventrolateralPFC,0.5673758865248227,0.1575678272153451,0.5652173913043478,0.6884604454024159,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
19,01,lh-ventrolateralPFC,0.6170212765957447,0.2208896742757937,0.5934065934065934,0.6850944257701155,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,27,20,17
20,01,lh-ventrolateralPFC,0.5332446808510638,-0.010638297872340425,0.48936170212765956,0.6964301433240456,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
21,01,lh-ventrolateralPFC,0.6471631205673759,0.17871398653044923,0.5806451612903226,0.672628986369291,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
22,01,lh-ventrolateralPFC,0.5168439716312057,-0.09485815602836879,0.44680851063829785,0.689512951090088,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
23,01,lh-ventrolateralPFC,0.44813829787234044,0.0310697124086596,0.5,0.7138965611223365,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
24,01,lh-ventrolateralPFC,0.5820035460992908,0.13658537928381728,0.5591397849462365,0.6858518443534284,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
25,01,lh-ventrolateralPFC,0.5478723404255319,0.09445677203718533,0.5376344086021505,0.6893214312403155,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
26,01,lh-ventrolateralPFC,0.5576241134751773,0.031471631205673756,0.5106382978723404,0.6846448722411362,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
27,01,lh-ventrolateralPFC,0.6595744680851064,0.2841312056737589,0.6382978723404256,0.6703948322305958,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
28,01,lh-ventrolateralPFC,0.5833333333333334,0.052328164790553376,0.5161290322580645,0.6819884022102143,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
29,01,lh-ventrolateralPFC,0.6307624113475178,0.26297120102371313,0.6236559139784946,0.6895331174201642,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
30,01,lh-ventrolateralPFC,0.5917553191489362,0.2208425937770812,0.6021505376344086,0.6785269090239724,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
31,01,lh-ventrolateralPFC,0.6165780141843972,0.031471631205673756,0.5106382978723404,0.6769702651521724,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
32,01,lh-ventrolateralPFC,0.5638297872340425,0.11540178894644994,0.5434782608695652,0.6854805403915663,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
33,01,lh-ventrolateralPFC,0.589095744680851,0.09485815602836879,0.5473684210526316,0.685329410955436,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
34,01,lh-ventrolateralPFC,0.586436170212766,0.11569148936170212,0.5531914893617021,0.6830333364322795,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
35,01,lh-ventrolateralPFC,0.6099290780141844,0.17871398653044923,0.5806451612903226,0.6822741859192961,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
36,01,lh-ventrolateralPFC,0.5345744680851064,0.0310697124086596,0.5,0.6921520617337208,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
37,01,lh-ventrolateralPFC,0.6218971631205673,0.11540178894644994,0.5434782608695652,0.6794073493760322,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
38,01,lh-ventrolateralPFC,0.4995567375886525,0.010199557543921422,0.4946236559139785,0.6933988902474291,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
39,01,lh-ventrolateralPFC,0.6152482269503546,0.1575678272153451,0.5652173913043478,0.678064177327198,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
40,01,lh-ventrolateralPFC,0.5332446808510638,0.031471631205673756,0.5106382978723404,0.6965083649690467,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
41,01,lh-ventrolateralPFC,0.5310283687943262,0.09445677203718533,0.5376344086021505,0.6995428281036036,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
42,01,lh-ventrolateralPFC,0.548758865248227,0.09445677203718533,0.5376344086021505,0.6883190180878926,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
43,01,lh-ventrolateralPFC,0.5638297872340425,0.11569148936170212,0.5531914893617021,0.6885248411357416,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
44,01,lh-ventrolateralPFC,0.5620567375886525,0.1575678272153451,0.5652173913043478,0.6900274172827615,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
45,01,lh-ventrolateralPFC,0.5820035460992908,0.17871398653044923,0.5806451612903226,0.6864619789749633,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
46,01,lh-ventrolateralPFC,0.5500886524822696,0.07405765694934249,0.5416666666666667,0.6943483720203801,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,26,21,23
47,01,lh-ventrolateralPFC,0.6374113475177304,0.1999113475177305,0.5957446808510638,0.6769703957158024,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
48,01,lh-ventrolateralPFC,0.6644503546099292,0.3262319802909258,0.6521739130434782,0.6822671079371676,None + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
49,01,lh-ventrolateralPFC,0.563386524822695,0.07323575067755476,0.5217391304347825,0.6850138367784484,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
50,01,lh-ventrolateralPFC,0.5456560283687943,0.09445677203718533,0.5376344086021505,0.6907417409918472,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
51,01,lh-ventrolateralPFC,0.6165780141843972,0.1575678272153451,0.5652173913043478,0.6752695404325112,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
52,01,lh-ventrolateralPFC,0.5673758865248226,0.13658537928381728,0.5591397849462365,0.6877214032527997,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
53,01,lh-ventrolateralPFC,0.6476063829787234,0.26297120102371313,0.6236559139784946,0.6777164053299993,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
54,01,lh-ventrolateralPFC,0.5434397163120568,0.09485815602836879,0.5473684210526316,0.6901311732909053,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
55,01,lh-ventrolateralPFC,0.5868794326241135,0.09445677203718533,0.5376344086021505,0.6866880466924307,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
56,01,lh-ventrolateralPFC,0.3900709219858156,-0.22118794326241134,0.38297872340425526,0.6965310884226739,None + Linear-SVM,glimpse,glimpse,False,Image,False,19,18,29,29
57,01,lh-ventrolateralPFC,0.535904255319149,0.11569148936170212,0.5531914893617021,0.6919588443909336,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
58,01,lh-ventrolateralPFC,0.5757978723404256,0.07358156028368794,0.5319148936170213,0.683469799670598,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
59,01,lh-ventrolateralPFC,0.5394503546099291,0.052328164790553376,0.5161290322580645,0.692126655680712,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
60,01,lh-ventrolateralPFC,0.5593971631205674,0.13658537928381728,0.5591397849462365,0.6860368091590431,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
61,01,lh-ventrolateralPFC,0.5642730496453902,0.07405765694934249,0.5416666666666667,0.6884008423565567,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,26,21,23
62,01,lh-ventrolateralPFC,0.6378546099290779,0.26297120102371313,0.6236559139784946,0.6768527326180162,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
63,01,lh-ventrolateralPFC,0.6028368794326241,0.13658537928381728,0.5591397849462365,0.6786554891944768,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
64,01,lh-ventrolateralPFC,0.5292553191489362,0.010199557543921422,0.4946236559139785,0.6922536133130129,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
65,01,lh-ventrolateralPFC,0.6037234042553191,0.17907801418439717,0.5894736842105263,0.6833195334014475,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
66,01,lh-ventrolateralPFC,0.601063829787234,0.17871398653044923,0.5806451612903226,0.6903157887401941,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
67,01,lh-ventrolateralPFC,0.5926418439716312,0.17871398653044923,0.5806451612903226,0.6867243774825168,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
68,01,lh-ventrolateralPFC,0.6103723404255318,0.2208425937770812,0.6021505376344086,0.6815347605018977,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
69,01,lh-ventrolateralPFC,0.5757978723404256,0.031471631205673756,0.5106382978723404,0.6849305903021707,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
70,01,lh-ventrolateralPFC,0.6068262411347518,0.2208425937770812,0.6021505376344086,0.6848906804785724,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
71,01,lh-ventrolateralPFC,0.6511524822695035,0.26297120102371313,0.6236559139784946,0.6758445124408975,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
72,01,lh-ventrolateralPFC,0.5500886524822696,0.052328164790553376,0.5161290322580645,0.6872817666156446,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
