fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.4521276595744681,-0.09485815602836879,0.44680851063829785,0.7126757600001481,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
2,01,rh-lingual,0.5132978723404256,-0.07358156028368794,0.46315789473684216,0.691441843980167,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
3,01,rh-lingual,0.523936170212766,0.010199557543921422,0.4946236559139785,0.6951384389886104,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
4,01,rh-lingual,0.5226063829787234,0.052328164790553376,0.5161290322580645,0.6960725374059961,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
5,01,rh-lingual,0.5013297872340426,-0.010638297872340425,0.48936170212765956,0.702444579960022,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
6,01,rh-lingual,0.5766843971631206,0.09445677203718533,0.5376344086021505,0.686257004281297,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
7,01,rh-lingual,0.6170212765957447,0.13658537928381728,0.5591397849462365,0.688535569471879,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
8,01,rh-lingual,0.5660460992907802,0.010638297872340425,0.5052631578947369,0.6873077574961292,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,23,24
9,01,rh-lingual,0.4933510638297872,0.052328164790553376,0.5161290322580645,0.6962823901561833,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
10,01,rh-lingual,0.4915780141843972,-0.010638297872340425,0.48936170212765956,0.7003928816654146,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
11,01,rh-lingual,0.6276595744680851,0.15780141843971632,0.574468085106383,0.6869517263968276,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
12,01,rh-lingual,0.4782801418439716,-0.1375944406669211,0.41304347826086957,0.704419955134702,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,19,28,26
13,01,rh-lingual,0.5062056737588652,0.031471631205673756,0.5106382978723404,0.693711791703508,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
