fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.6520390070921986,0.22118794326241134,0.6105263157894737,0.6699173365044038,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,29,18,19
2,01,lh-ventrolateralPFC,0.5540780141843972,0.031471631205673756,0.5106382978723404,0.7122580334261889,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
3,01,lh-ventrolateralPFC,0.5208333333333334,-0.03192904970271054,0.47311827956989244,0.7088300847807066,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
4,01,lh-ventrolateralPFC,0.6170212765957447,0.2208425937770812,0.6021505376344086,0.6738894029050781,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
5,01,lh-ventrolateralPFC,0.5137411347517731,-0.05274822695035461,0.46808510638297873,0.725367453701046,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
6,01,lh-ventrolateralPFC,0.5820035460992907,0.17907801418439717,0.5894736842105263,0.6894365763146315,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
7,01,lh-ventrolateralPFC,0.6298758865248227,0.2208425937770812,0.6021505376344086,0.6659055521169566,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
8,01,lh-ventrolateralPFC,0.5762411347517731,0.11569148936170212,0.5531914893617021,0.6817979538665747,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
9,01,lh-ventrolateralPFC,0.6077127659574468,0.15761509742340543,0.5555555555555555,0.6816587077987292,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,25,22,18
10,01,lh-ventrolateralPFC,0.5602836879432624,0.09445677203718533,0.5376344086021505,0.6943200305185382,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
11,01,lh-ventrolateralPFC,0.7056737588652483,0.389357022763609,0.6881720430107526,0.6480993143513142,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
12,01,lh-ventrolateralPFC,0.5545212765957447,0.09445677203718533,0.5376344086021505,0.696453451411499,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
13,01,lh-ventrolateralPFC,0.5868794326241135,0.17871398653044923,0.5806451612903226,0.6929415010439444,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
14,01,lh-ventrolateralPFC,0.5961879432624113,0.07323575067755476,0.5217391304347825,0.6806110683842365,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
