fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-fusiform,0.6773049645390071,0.3050998082703451,0.6451612903225806,0.6543023310085453,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
2,01,lh-fusiform,0.6821808510638298,0.3050998082703451,0.6451612903225806,0.6359193054127766,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
3,01,lh-fusiform,0.650709219858156,0.11540178894644994,0.5434782608695652,0.6516596316288106,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
4,01,lh-fusiform,0.7335992907801419,0.3472284155169771,0.6666666666666667,0.6141403436999068,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
5,01,lh-fusiform,0.661790780141844,0.2208425937770812,0.6021505376344086,0.6561019601390164,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
6,01,lh-fusiform,0.7180851063829787,0.3268293004291342,0.6666666666666666,0.6137156314277046,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,32,15,17
7,01,lh-fusiform,0.6906028368794327,0.3050998082703451,0.6451612903225806,0.6446117445252489,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
8,01,lh-fusiform,0.7123226950354611,0.3050998082703451,0.6451612903225806,0.6293939675733968,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
9,01,lh-fusiform,0.6436170212765958,0.1575678272153451,0.5652173913043478,0.6636653868568565,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
10,01,lh-fusiform,0.6445035460992907,0.17866730192931402,0.5714285714285714,0.6861119914692071,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,26,21,18
11,01,lh-fusiform,0.700354609929078,0.36839801855982096,0.6739130434782609,0.6243248318786832,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
12,01,lh-fusiform,0.6839539007092199,0.2208425937770812,0.6021505376344086,0.6497109784912392,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
13,01,lh-fusiform,0.6697695035460993,0.26297120102371313,0.6236559139784946,0.6550873387470871,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
14,01,lh-fusiform,0.7677304964539007,0.4525709219858156,0.723404255319149,0.603521147803529,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,35,34,13,13
15,01,lh-fusiform,0.7562056737588653,0.4104609929078014,0.7021276595744681,0.6024712345066272,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,34,33,14,14
16,01,lh-fusiform,0.6945921985815603,0.26297120102371313,0.6236559139784946,0.6146522687838286,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
17,01,lh-fusiform,0.6511524822695035,0.17871398653044923,0.5806451612903226,0.646486096473442,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
18,01,lh-fusiform,0.688386524822695,0.26297120102371313,0.6236559139784946,0.6338655840749765,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
